       0.336054       0.983725      -0.105502       0.123716
      -0.962071        1.18005      -0.406124      0.0427863
      -0.962071        1.18005      -0.406124      0.0427863
        -1.1613        1.64845      -0.308091      0.0169131
        -1.1613        1.64845      -0.308091      0.0169131
       -1.28239        1.86589       0.618503     0.00914921
       -1.28239        1.86589       0.618503     0.00914921
      -0.713114        2.17094       0.955486     0.00705812
      -0.713114        2.17094       0.955486     0.00705812
      -0.578072        1.11666        1.60883      0.0168427
       0.177965      -0.235769        1.33862       0.064464
      -0.792025      -0.132771       0.972688      0.0802395
      -0.792025      -0.132771       0.972688      0.0802395
      -0.792025      -0.132771       0.972688      0.0802395
      -0.792025      -0.132771       0.972688      0.0802395
      -0.792025      -0.132771       0.972688      0.0802395
      -0.792025      -0.132771       0.972688      0.0802395
       0.191181       0.542051        0.46925       0.226728
       0.191181       0.542051        0.46925       0.226728
       0.191181       0.542051        0.46925       0.226728
       0.191181       0.542051        0.46925       0.226728
       0.191181       0.542051        0.46925       0.226728
       0.191181       0.542051        0.46925       0.226728
      -0.062952        0.45809       0.218944       0.359435
      -0.062952        0.45809       0.218944       0.359435
      -0.062952        0.45809       0.218944       0.359435
     -0.0814184       0.465323       -0.55232       0.233736
      -0.245753       0.230342       0.615457        0.24581
      -0.245753       0.230342       0.615457        0.24581
      -0.133222      -0.254212       0.495461        0.31817
      -0.133222      -0.254212       0.495461        0.31817
      -0.133222      -0.254212       0.495461        0.31817
        0.10749      -0.177831        1.00532       0.128331
        0.10749      -0.177831        1.00532       0.128331
      -0.196686      -0.707403        1.42369      0.0406097
       0.642314        0.39732      0.0729043       0.219247
       0.642314        0.39732      0.0729043       0.219247
       0.642314        0.39732      0.0729043       0.219247
       0.642314        0.39732      0.0729043       0.219247
       0.502047       0.290082    -0.00837539       0.313557
       0.502047       0.290082    -0.00837539       0.313557
       0.502047       0.290082    -0.00837539       0.313557
       0.502047       0.290082    -0.00837539       0.313557
       0.502047       0.290082    -0.00837539       0.313557
       0.502047       0.290082    -0.00837539       0.313557
       0.502047       0.290082    -0.00837539       0.313557
      -0.463058      0.0399172       0.397907       0.294147
      -0.463058      0.0399172       0.397907       0.294147
      -0.463058      0.0399172       0.397907       0.294147
      -0.428731       0.175751        0.56624       0.231466
      -0.428731       0.175751        0.56624       0.231466
      -0.428731       0.175751        0.56624       0.231466
      -0.428731       0.175751        0.56624       0.231466
      -0.428731       0.175751        0.56624       0.231466
       0.170975       0.419983       0.606203       0.220013
      -0.301635       0.186829      -0.543796       0.272908
      -0.301635       0.186829      -0.543796       0.272908
      -0.301635       0.186829      -0.543796       0.272908
      -0.301635       0.186829      -0.543796       0.272908
        -0.4229       0.646243      -0.209043       0.201853
        -0.4229       0.646243      -0.209043       0.201853
        -0.4229       0.646243      -0.209043       0.201853
        -0.4229       0.646243      -0.209043       0.201853
        -0.4229       0.646243      -0.209043       0.201853
       -1.11361        1.30915       0.583591      0.0265111
       -1.11361        1.30915       0.583591      0.0265111
      -0.460887        2.01521        1.23985     0.00805793
      -0.460887        2.01521        1.23985     0.00805793
       0.459613        2.67752       0.950693     0.00316229
        1.43841        2.27814        2.00984     0.00120338
        1.35469         3.5564        1.60705    0.000258105
        1.21965        3.74574        1.10986    0.000278713
        1.21965        3.74574        1.10986    0.000278713
        1.21965        3.74574        1.10986    0.000278713
       0.974299        4.16282       -0.60171    0.000177793
       0.974299        4.16282       -0.60171    0.000177793
       0.974299        4.16282       -0.60171    0.000177793
        1.65922        2.91168       0.856867    0.000989688
        1.65922        2.91168       0.856867    0.000989688
        1.65922        2.91168       0.856867    0.000989688
        2.09609        2.84325      -0.355906    0.000824675
        2.09609        2.84325      -0.355906    0.000824675
        1.34627         2.6637      -0.418149     0.00241159
        1.34627         2.6637      -0.418149     0.00241159
        1.34627         2.6637      -0.418149     0.00241159
        1.34627         2.6637      -0.418149     0.00241159
       0.228843        2.86145      -0.585702      0.0028528
       0.228843        2.86145      -0.585702      0.0028528
      -0.626807        2.57284       0.758383     0.00404973
       -1.28224        1.23714        1.96398     0.00497404
      -0.109173        1.25378        2.42065     0.00426837
       0.668146       0.355605        2.61828     0.00429211
      -0.535157        -0.6105        2.95815     0.00216558
       0.494346       0.138948        3.32272     0.00120133
       0.494346       0.138948        3.32272     0.00120133
       0.494346       0.138948        3.32272     0.00120133
       0.494346       0.138948        3.32272     0.00120133
        1.18526    -0.00791894        2.32863     0.00537567
       0.515579      -0.491179        3.05649     0.00187963
       0.515579      -0.491179        3.05649     0.00187963
      -0.419727      -0.318066        2.63426      0.0046413
      -0.286812     -0.0686856        2.45673     0.00709237
      -0.286812     -0.0686856        2.45673     0.00709237
      -0.286812     -0.0686856        2.45673     0.00709237
      -0.286812     -0.0686856        2.45673     0.00709237
      -0.939178      -0.709271         1.8139      0.0132399
      -0.939178      -0.709271         1.8139      0.0132399
      -0.939178      -0.709271         1.8139      0.0132399
      -0.192263       -1.62928        1.91653      0.0064374
      -0.192263       -1.62928        1.91653      0.0064374
      -0.192263       -1.62928        1.91653      0.0064374
      -0.192263       -1.62928        1.91653      0.0064374
     -0.0775299       -1.52498       0.730435      0.0338668
     -0.0775299       -1.52498       0.730435      0.0338668
     -0.0775299       -1.52498       0.730435      0.0338668
       0.486072       -2.14817       0.535188      0.0107469
       0.152302       -2.20989       0.873242     0.00854774
      -0.336504       -1.92247        1.04312      0.0119629
     -0.0496471       -1.52555        0.57077      0.0384203
      -0.740657       -1.46227       0.151168      0.0371716
      -0.740657       -1.46227       0.151168      0.0371716
      -0.740657       -1.46227       0.151168      0.0371716
      -0.858161       -1.09554      -0.819916      0.0395405
        -1.1951      -0.667734      -0.716033      0.0455073
       0.516525    -0.00865034      -0.579956       0.211539
       0.926043      -0.645436       0.376219      0.0925829
        1.50337      0.0148583       0.689654       0.036584
        1.50337      0.0148583       0.689654       0.036584
        1.50337      0.0148583       0.689654       0.036584
        1.50337      0.0148583       0.689654       0.036584
        0.64197       0.745477        1.09427      0.0527086
        0.64197       0.745477        1.09427      0.0527086
        0.64197       0.745477        1.09427      0.0527086
        0.64197       0.745477        1.09427      0.0527086
        0.64197       0.745477        1.09427      0.0527086
        1.22663        0.37983        1.11888      0.0331625
        1.22663        0.37983        1.11888      0.0331625
       0.615591       0.399275        0.31995        0.20171
        1.32041       -0.52016       0.590582      0.0462219
        1.32041       -0.52016       0.590582      0.0462219
     -0.0990772       0.247048      -0.482769       0.332017
     -0.0990772       0.247048      -0.482769       0.332017
     -0.0990772       0.247048      -0.482769       0.332017
     -0.0990772       0.247048      -0.482769       0.332017
       0.427422       -1.02021       -0.62157      0.0790554
       0.427422       -1.02021       -0.62157      0.0790554
       0.427422       -1.02021       -0.62157      0.0790554
       0.427422       -1.02021       -0.62157      0.0790554
       0.389557       0.129954      0.0458408       0.437611
       0.389557       0.129954      0.0458408       0.437611
       0.389557       0.129954      0.0458408       0.437611
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
      0.0460725       0.281719       0.355117        0.40202
       0.264792      -0.339252      -0.162049       0.398635
       0.264792      -0.339252      -0.162049       0.398635
       0.208731     -0.0206719        0.35359       0.439444
       0.208731     -0.0206719        0.35359       0.439444
       0.449759       0.415887       0.618245       0.175405
       0.449759       0.415887       0.618245       0.175405
       0.449759       0.415887       0.618245       0.175405
       0.449759       0.415887       0.618245       0.175405
     -0.0314287       0.314452       0.168009       0.488797
     -0.0314287       0.314452       0.168009       0.488797
     -0.0314287       0.314452       0.168009       0.488797
      -0.322639      -0.339641       0.112033       0.381619
      -0.322639      -0.339641       0.112033       0.381619
      -0.322639      -0.339641       0.112033       0.381619
      -0.322639      -0.339641       0.112033       0.381619
      -0.322639      -0.339641       0.112033       0.381619
      -0.322639      -0.339641       0.112033       0.381619
      -0.322639      -0.339641       0.112033       0.381619
      -0.129466     -0.0713792       0.160858       0.646003
      -0.129466     -0.0713792       0.160858       0.646003
       0.473915       0.364117      -0.304364       0.261489
       0.296286      -0.332213        -1.1429      0.0860303
         0.5709    -0.00170944       -1.02371      0.0959168
         0.5709    -0.00170944       -1.02371      0.0959168
         0.5709    -0.00170944       -1.02371      0.0959168
       -0.62679      -0.487022       -1.10774      0.0655108
      -0.483938       0.197339      -0.183984       0.330175
      -0.483938       0.197339      -0.183984       0.330175
      -0.483938       0.197339      -0.183984       0.330175
      -0.483938       0.197339      -0.183984       0.330175
      -0.566427      -0.131732       -1.12236      0.0798069
       -0.21861      -0.648878       0.723976       0.136291
       -0.21861      -0.648878       0.723976       0.136291
       -0.21861      -0.648878       0.723976       0.136291
        -1.4434      -0.978929         1.2053      0.0144072
       -1.26808      -0.849563       0.498594      0.0402972
      -0.391276       -1.08976       0.207234      0.0951259
      -0.391276       -1.08976       0.207234      0.0951259
      -0.163388       -1.37902      -0.498102      0.0523091
      -0.386388      0.0164631      -0.621518       0.231301
      -0.386388      0.0164631      -0.621518       0.231301
       0.711536        -0.4683      -0.715414       0.108092
       0.711536        -0.4683      -0.715414       0.108092
       0.711536        -0.4683      -0.715414       0.108092
       0.711536        -0.4683      -0.715414       0.108092
       0.711536        -0.4683      -0.715414       0.108092
       0.711536        -0.4683      -0.715414       0.108092
       0.711536        -0.4683      -0.715414       0.108092
       0.711536        -0.4683      -0.715414       0.108092
        1.22691      -0.608589       -0.96657      0.0349942
        1.22691      -0.608589       -0.96657      0.0349942
        1.22691      -0.608589       -0.96657      0.0349942
       -0.16796       0.440425      -0.018558       0.389279
      -0.133653      -0.235488      -0.695542       0.224747
      -0.133653      -0.235488      -0.695542       0.224747
       0.268359       0.290201      -0.593276       0.240322
       0.268359       0.290201      -0.593276       0.240322
      -0.336324       -0.36079      -0.397892       0.281551
      -0.336324       -0.36079      -0.397892       0.281551
      -0.336324       -0.36079      -0.397892       0.281551
     -0.0572474       0.213689       0.218843       0.536677
        1.02318     -0.0510757      -0.225581       0.122703
        1.02318     -0.0510757      -0.225581       0.122703
      -0.284686       0.112436      -0.610998       0.254932
      -0.284686       0.112436      -0.610998       0.254932
      -0.284686       0.112436      -0.610998       0.254932
      -0.284686       0.112436      -0.610998       0.254932
       0.557191       0.732588       0.109094       0.156657
       0.557191       0.732588       0.109094       0.156657
       0.561083       0.718474      -0.465104       0.129148
       0.561083       0.718474      -0.465104       0.129148
       0.561083       0.718474      -0.465104       0.129148
       0.561083       0.718474      -0.465104       0.129148
       0.400137     -0.0290636       0.827144       0.159038
       0.400137     -0.0290636       0.827144       0.159038
        1.13539        1.14866       0.578968      0.0323395
       0.441783        1.14471       0.161511      0.0841485
       0.375084      -0.118945     -0.0700071       0.449625
       0.375084      -0.118945     -0.0700071       0.449625
      -0.300706       0.125799      -0.229746       0.450419
      -0.300706       0.125799      -0.229746       0.450419
      -0.300706       0.125799      -0.229746       0.450419
      -0.300706       0.125799      -0.229746       0.450419
      -0.300706       0.125799      -0.229746       0.450419
      -0.300706       0.125799      -0.229746       0.450419
      -0.300706       0.125799      -0.229746       0.450419
      -0.300706       0.125799      -0.229746       0.450419
        -1.0798       0.107671      -0.442739      0.0959437
        -1.0798       0.107671      -0.442739      0.0959437
        -1.0798       0.107671      -0.442739      0.0959437
        -1.0798       0.107671      -0.442739      0.0959437
       -1.56346      -0.787947      -0.162466      0.0296996
        -0.3635      -0.976915      -0.359911       0.110198
       -1.36769         0.1774       0.454661      0.0547859
       -1.10945       0.539614       0.213686      0.0817429
      -0.145579       0.426832      -0.256299       0.354362
       0.106484      -0.035491       0.446129       0.398493
       0.106484      -0.035491       0.446129       0.398493
       0.763328       -0.82154      -0.931461      0.0541701
       0.671006       -0.42397      -0.386244       0.171114
       0.671006       -0.42397      -0.386244       0.171114
       0.671006       -0.42397      -0.386244       0.171114
       0.256546      -0.760648      -0.287665       0.181688
       0.858849       -1.02941      -0.151148      0.0673222
       0.591376       -1.02389       0.334298      0.0856483
       0.591376       -1.02389       0.334298      0.0856483
       0.591376       -1.02389       0.334298      0.0856483
       0.591376       -1.02389       0.334298      0.0856483
       0.591376       -1.02389       0.334298      0.0856483
       -0.94088       -1.13241        1.60894      0.0127556
       -0.94088       -1.13241        1.60894      0.0127556
      -0.466245       -1.64792        1.99632     0.00519253
        -1.4486       -1.94157        2.13089     0.00157652
       -1.20226       -1.25103       0.537461      0.0264412
       -1.85292      -0.586761        1.22345      0.0101202
       -1.85292      -0.586761        1.22345      0.0101202
       -1.17247      -0.609169        1.33174      0.0234716
      -0.997214       0.139821       0.986201      0.0596703
       0.685642      -0.272303       0.833798       0.107891
       0.685642      -0.272303       0.833798       0.107891
        2.32601      0.0280074       0.774186     0.00742239
        1.66723      -0.410151      -0.171108      0.0317173
        1.48922      -0.861535      -0.854763      0.0214464
        1.48922      -0.861535      -0.854763      0.0214464
        1.93077       -1.22577      -0.829943      0.0077051
        1.93077       -1.22577      -0.829943      0.0077051
        1.93077       -1.22577      -0.829943      0.0077051
        1.93077       -1.22577      -0.829943      0.0077051
        1.93077       -1.22577      -0.829943      0.0077051
        1.93077       -1.22577      -0.829943      0.0077051
        1.93077       -1.22577      -0.829943      0.0077051
        1.93077       -1.22577      -0.829943      0.0077051
        1.93077       -1.22577      -0.829943      0.0077051
        1.93077       -1.22577      -0.829943      0.0077051
        1.93077       -1.22577      -0.829943      0.0077051
        1.93077       -1.22577      -0.829943      0.0077051
        1.40809        0.26631       -1.51387      0.0154655
        1.40809        0.26631       -1.51387      0.0154655
        1.12167        1.22103       -1.49003      0.0115814
        1.12167        1.22103       -1.49003      0.0115814
       0.012999        2.99521      -0.987887     0.00182187
      -0.235803        2.89894      -0.768134     0.00243827
      -0.235803        2.89894      -0.768134     0.00243827
      -0.452353        2.10141        0.68418      0.0109807
      -0.750794       0.543973        1.97201      0.0128018
      -0.750794       0.543973        1.97201      0.0128018
      -0.750794       0.543973        1.97201      0.0128018
      -0.750794       0.543973        1.97201      0.0128018
      -0.750794       0.543973        1.97201      0.0128018
      -0.750794       0.543973        1.97201      0.0128018
      -0.750794       0.543973        1.97201      0.0128018
    -0.00102958        1.84166        1.56647      0.0079427
       -1.37108        1.82828       0.707683     0.00835683
      -0.847914        1.00527      -0.539894      0.0582364
      -0.847914        1.00527      -0.539894      0.0582364
      -0.847914        1.00527      -0.539894      0.0582364
      -0.847914        1.00527      -0.539894      0.0582364
       -1.05941       0.219449       0.284427       0.106743
       -1.05941       0.219449       0.284427       0.106743
       -1.05941       0.219449       0.284427       0.106743
      -0.170954     0.00666249       0.351183        0.45782
      -0.170954     0.00666249       0.351183        0.45782
      -0.170954     0.00666249       0.351183        0.45782
      -0.170954     0.00666249       0.351183        0.45782
       0.692492      -0.130862      -0.250217       0.224092
       0.692492      -0.130862      -0.250217       0.224092
      -0.694564      -0.465185      -0.202274       0.179039
       0.025946      -0.218596      -0.647229       0.254799
       0.025946      -0.218596      -0.647229       0.254799
       0.025946      -0.218596      -0.647229       0.254799
       0.025946      -0.218596      -0.647229       0.254799
       0.025946      -0.218596      -0.647229       0.254799
       0.025946      -0.218596      -0.647229       0.254799
       0.025946      -0.218596      -0.647229       0.254799
       0.025946      -0.218596      -0.647229       0.254799
       0.025946      -0.218596      -0.647229       0.254799
     -0.0802687      -0.425149        -0.4439       0.289458
     -0.0802687      -0.425149        -0.4439       0.289458
     -0.0802687      -0.425149        -0.4439       0.289458
       -0.31559       0.140948      -0.393839        0.35064
       -0.31559       0.140948      -0.393839        0.35064
       -0.31559       0.140948      -0.393839        0.35064
       0.340276       0.217586      -0.211937       0.401621
       0.437254       0.590555      -0.434487       0.181353
       0.437254       0.590555      -0.434487       0.181353
      -0.802387        1.01129       -1.21885      0.0287006
      -0.802387        1.01129       -1.21885      0.0287006
      -0.802387        1.01129       -1.21885      0.0287006
      -0.802387        1.01129       -1.21885      0.0287006
      -0.802387        1.01129       -1.21885      0.0287006
       -1.00396       0.431708       -1.34697      0.0311459
       -1.26944     -0.0590938      -0.716613      0.0540483
       -1.26944     -0.0590938      -0.716613      0.0540483
        -2.1098       0.163868      -0.765185      0.0111036
        -2.1098       0.163868      -0.765185      0.0111036
        -2.1098       0.163868      -0.765185      0.0111036
      -0.849267       0.404018      -0.312837       0.137756
      -0.849267       0.404018      -0.312837       0.137756
      -0.503884       0.855607        0.25025       0.128991
      -0.503884       0.855607        0.25025       0.128991
       -0.48452        1.01473       0.420815      0.0906022
      -0.768693      -0.202981       0.192225       0.194777
       0.433643       0.813864        1.15509      0.0520204
       0.697205        1.23329       0.988911      0.0315731
      -0.191951        1.68485       0.725316      0.0250042
       0.827967        1.53424      -0.138875      0.0302629
         1.1147       0.928591      -0.285687      0.0519572
       0.280007       0.829284       -0.53645       0.128325
      -0.124588       0.778311       0.937533      0.0863195
      -0.124588       0.778311       0.937533      0.0863195
      -0.426327       0.528256       0.313882       0.224076
      -0.426327       0.528256       0.313882       0.224076
        0.40895      -0.390244     0.00115851       0.322858
        0.40895      -0.390244     0.00115851       0.322858
     -0.0316298        1.13002       0.321697      0.0953043
        1.36238        1.04997       0.296791      0.0304733
       0.483629      -0.127828       0.812978       0.148213
       0.233901       0.965921       0.976411      0.0616389
      -0.881352        1.84909       0.540134      0.0144534
       -1.24452        1.89138       0.914746     0.00756803
       -1.24452        1.89138       0.914746     0.00756803
       -1.26511        1.78197        1.64732     0.00419682
      -0.509228       0.507229        1.72977      0.0236048
      -0.509228       0.507229        1.72977      0.0236048
      -0.509228       0.507229        1.72977      0.0236048
       0.811045      -0.116161       0.614043       0.129023
        1.43929      -0.212717       0.501705      0.0460511
        1.43929      -0.212717       0.501705      0.0460511
        1.26091      0.0389134       0.233841      0.0768425
        1.34343       0.206718      0.0511798      0.0658479
        1.06949       0.524133      -0.518452      0.0744271
        1.06949       0.524133      -0.518452      0.0744271
        1.06949       0.524133      -0.518452      0.0744271
        1.06949       0.524133      -0.518452      0.0744271
      -0.147784      -0.933782      -0.784275      0.0857151
        -0.5342       -0.54681      -0.223303        0.20336
        -0.5342       -0.54681      -0.223303        0.20336
        -0.5342       -0.54681      -0.223303        0.20336
       -1.26719     -0.0920179       0.155893       0.077296
       -1.26719     -0.0920179       0.155893       0.077296
       -1.26719     -0.0920179       0.155893       0.077296
      -0.623748     -0.0617454       -1.86426      0.0195726
      -0.623748     -0.0617454       -1.86426      0.0195726
      -0.968928      -0.910596       -2.14949     0.00637725
      0.0917434       -1.16065       -2.74733     0.00256012
      0.0917434       -1.16065       -2.74733     0.00256012
      0.0917434       -1.16065       -2.74733     0.00256012
       0.232681       -1.36648       -1.47287      0.0175074
       0.232681       -1.36648       -1.47287      0.0175074
        0.49009       -1.05675      -0.946576      0.0496907
        1.73315      -0.778909       -1.56027     0.00731889
        1.37514      -0.912871       -1.65367     0.00934526
        1.87347      0.0357148      -0.220897      0.0229698
        1.01294       0.352812        1.33706      0.0324431
        1.01294       0.352812        1.33706      0.0324431
       0.855643        -0.2863        1.73362      0.0200661
        1.63056     -0.0866137       0.444387      0.0338944
        1.63056     -0.0866137       0.444387      0.0338944
        1.63056     -0.0866137       0.444387      0.0338944
        1.63056     -0.0866137       0.444387      0.0338944
        1.63056     -0.0866137       0.444387      0.0338944
       0.802553      -0.522116        1.51982      0.0275288
       0.802553      -0.522116        1.51982      0.0275288
       0.802553      -0.522116        1.51982      0.0275288
       0.802553      -0.522116        1.51982      0.0275288
       0.802553      -0.522116        1.51982      0.0275288
       0.802553      -0.522116        1.51982      0.0275288
       0.812862       -1.34514        1.23865      0.0182754
      -0.376594      -0.408328        2.02823      0.0149083
      -0.376594      -0.408328        2.02823      0.0149083
      -0.987727       0.242013        1.18176      0.0442386
      -0.987727       0.242013        1.18176      0.0442386
      -0.987727       0.242013        1.18176      0.0442386
      -0.987727       0.242013        1.18176      0.0442386
      -0.784567       -0.38686      -0.486169       0.135123
      -0.784567       -0.38686      -0.486169       0.135123
       0.628832      -0.352877       -1.15809      0.0653193
     -0.0581537     -0.0151774       -1.31074      0.0724957
     -0.0581537     -0.0151774       -1.31074      0.0724957
     -0.0581537     -0.0151774       -1.31074      0.0724957
     -0.0581537     -0.0151774       -1.31074      0.0724957
       0.331615    -0.00800346       -1.11005      0.0985578
      -0.201485      -0.758375       0.610719       0.136877
      -0.201485      -0.758375       0.610719       0.136877
     -0.0381328       0.253612        1.05875       0.113184
     -0.0381328       0.253612        1.05875       0.113184
       0.289725      -0.118545       0.796726       0.180498
       0.289725      -0.118545       0.796726       0.180498
       0.289725      -0.118545       0.796726       0.180498
       0.289725      -0.118545       0.796726       0.180498
       0.289725      -0.118545       0.796726       0.180498
       0.289725      -0.118545       0.796726       0.180498
       0.289725      -0.118545       0.796726       0.180498
      -0.201335       0.585398       0.414475       0.225375
      -0.828746      -0.593239        1.36209      0.0332938
       0.987226      -0.924203       0.833154      0.0417217
        1.52691     -0.0853322       0.643011      0.0362273
        1.52691     -0.0853322       0.643011      0.0362273
        0.49535      -0.831518       0.838141       0.077252
        0.30961      -0.528154      -0.430796        0.22376
        0.30961      -0.528154      -0.430796        0.22376
        0.30961      -0.528154      -0.430796        0.22376
       0.389834      -0.472855      -0.508747       0.203322
       0.389834      -0.472855      -0.508747       0.203322
       0.389834      -0.472855      -0.508747       0.203322
       0.326459     0.00565734      -0.387955       0.362717
       0.167969       0.826893     -0.0968238       0.182933
       0.704635       0.349404        1.46254       0.036109
       0.312688        1.68083       0.192319      0.0320361
       0.312688        1.68083       0.192319      0.0320361
        1.16314        2.31976       -0.27958     0.00540678
       0.990088        1.54156      -0.899737      0.0168694
      -0.264876       0.889584       -2.03091      0.0114941
       -1.01127      -0.298486        -2.3996     0.00528922
       -1.01127      -0.298486        -2.3996     0.00528922
       -1.86352       0.121338       -3.04619    0.000787926
       -1.86352       0.121338       -3.04619    0.000787926
         -0.894       0.158307       -3.39952    0.000878461
         -0.894       0.158307       -3.39952    0.000878461
       -1.28276       0.484038       -3.43301    0.000615345
        -2.1382       0.514398        -2.4303     0.00142262
        -2.1382       0.514398        -2.4303     0.00142262
       -1.50889       0.521207       -2.24891     0.00402271
       -1.50889       0.521207       -2.24891     0.00402271
        -1.7301        1.14668      -0.233444      0.0153387
      -0.710233        0.79766      -0.766829      0.0721062
      0.0278532        1.53392       -1.16549      0.0212087
       0.059341      0.0433349       -1.53703      0.0460707
       0.059341      0.0433349       -1.53703      0.0460707
       0.059341      0.0433349       -1.53703      0.0460707
       0.059341      0.0433349       -1.53703      0.0460707
       0.059341      0.0433349       -1.53703      0.0460707
       0.059341      0.0433349       -1.53703      0.0460707
       0.059341      0.0433349       -1.53703      0.0460707
      -0.818138       0.108693      -0.914072      0.0851722
       -1.47847       0.673617      -0.905941      0.0242239
       -1.05333       0.178628       -0.30355       0.108466
      -0.796976       0.211893      -0.145195       0.187365
      0.0219347       -0.51999        1.10391      0.0870839
      0.0219347       -0.51999        1.10391      0.0870839
       0.892888       -1.25654        1.25703      0.0187217
       0.695211      -0.637399      -0.269399       0.140604
       0.695211      -0.637399      -0.269399       0.140604
       0.695211      -0.637399      -0.269399       0.140604
       0.695211      -0.637399      -0.269399       0.140604
       0.695211      -0.637399      -0.269399       0.140604
       0.211301      0.0666354      -0.511108       0.328202
       0.211301      0.0666354      -0.511108       0.328202
       0.211301      0.0666354      -0.511108       0.328202
       0.211301      0.0666354      -0.511108       0.328202
       0.211301      0.0666354      -0.511108       0.328202
       0.211301      0.0666354      -0.511108       0.328202
       0.211301      0.0666354      -0.511108       0.328202
       0.211301      0.0666354      -0.511108       0.328202
       0.211301      0.0666354      -0.511108       0.328202
       0.211301      0.0666354      -0.511108       0.328202
       0.211301      0.0666354      -0.511108       0.328202
       0.211301      0.0666354      -0.511108       0.328202
      0.0329425       -0.54624       0.108621       0.327647
      0.0329425       -0.54624       0.108621       0.327647
       -1.12723       -1.01435        1.14831      0.0222749
       -1.37884      -0.709927       0.829683      0.0296673
       -1.37884      -0.709927       0.829683      0.0296673
       -1.17117       -1.07576        1.26002      0.0172861
        -1.8523      0.0823231        1.18049      0.0123257
       -1.49603      0.0716084       0.837286      0.0323293
       -1.49603      0.0716084       0.837286      0.0323293
        -1.4902       0.897939        1.25721      0.0136632
       0.386654      -0.557001      -0.222036       0.240038
       0.386654      -0.557001      -0.222036       0.240038
       0.386654      -0.557001      -0.222036       0.240038
       0.386654      -0.557001      -0.222036       0.240038
       0.386654      -0.557001      -0.222036       0.240038
       0.386654      -0.557001      -0.222036       0.240038
       0.386654      -0.557001      -0.222036       0.240038
       0.386654      -0.557001      -0.222036       0.240038
       0.386654      -0.557001      -0.222036       0.240038
       0.386654      -0.557001      -0.222036       0.240038
       0.386654      -0.557001      -0.222036       0.240038
       0.386654      -0.557001      -0.222036       0.240038
       0.386654      -0.557001      -0.222036       0.240038
      -0.345304      -0.880506       0.323636       0.135435
      -0.345304      -0.880506       0.323636       0.135435
      -0.345304      -0.880506       0.323636       0.135435
      -0.345304      -0.880506       0.323636       0.135435
      -0.345304      -0.880506       0.323636       0.135435
      -0.345304      -0.880506       0.323636       0.135435
      -0.345304      -0.880506       0.323636       0.135435
      -0.345304      -0.880506       0.323636       0.135435
      -0.345304      -0.880506       0.323636       0.135435
       0.544787      -0.329367     -0.0868351       0.276646
       0.793153       0.979728      -0.131653      0.0792782
       0.526636      0.0801609      -0.223219       0.315007
       0.526636      0.0801609      -0.223219       0.315007
       0.526636      0.0801609      -0.223219       0.315007
       0.526636      0.0801609      -0.223219       0.315007
      -0.172446       -0.67315       -0.25804       0.227069
      -0.172446       -0.67315       -0.25804       0.227069
      -0.172446       -0.67315       -0.25804       0.227069
        0.57735      -0.362522      -0.073346        0.25377
        0.57735      -0.362522      -0.073346        0.25377
        1.06493        1.03265      0.0699889      0.0512999
        1.06493        1.03265      0.0699889      0.0512999
        1.06493        1.03265      0.0699889      0.0512999
        1.06493        1.03265      0.0699889      0.0512999
        1.06493        1.03265      0.0699889      0.0512999
        0.33944        1.65509      -0.133079      0.0337241
      -0.206505       0.353262       -1.41844      0.0522061
      -0.206505       0.353262       -1.41844      0.0522061
       0.240207      -0.623822      -0.842976       0.116285
       0.547283      -0.482004      -0.508498       0.168958
       0.547283      -0.482004      -0.508498       0.168958
        0.26968       0.298563       -1.20874      0.0782472
      -0.714303       0.910689       -1.47122      0.0236631
      -0.714303       0.910689       -1.47122      0.0236631
       -1.58711       0.394021      -0.201983      0.0370524
       -1.58711       0.394021      -0.201983      0.0370524
       0.938809       0.800342       0.320604      0.0781386
       0.938809       0.800342       0.320604      0.0781386
       0.518092      -0.489325        0.57651        0.15989
       0.774875      -0.330286     -0.0490826       0.184978
        1.36298       0.838122       0.147037      0.0402121
       0.813634        0.35485     -0.0133388       0.169399
       0.774005       0.275639   -0.000226383       0.193352
        0.13293        1.12082      -0.743312      0.0670104
      -0.745744        1.17236      -0.535195      0.0508992
       -1.38426      0.0721447       0.439805      0.0545588
