        1.77859       0.699689      -0.380713      0.0202897
        1.77859       0.699689      -0.380713      0.0202897
        1.54133       0.991884       0.791728       0.018441
        1.54133       0.991884       0.791728       0.018441
        1.39889       0.524874        1.77874     0.00960006
        1.29832       0.273233        1.57283      0.0163198
       0.708533         1.4765        1.17696      0.0177121
     -0.0939454       0.516832        1.68292      0.0294223
     -0.0939454       0.516832        1.68292      0.0294223
     -0.0939454       0.516832        1.68292      0.0294223
     -0.0939454       0.516832        1.68292      0.0294223
     -0.0939454       0.516832        1.68292      0.0294223
       0.153061       0.360393        1.58711      0.0380294
        0.54282       0.841552        1.76123      0.0173867
      -0.427766      -0.123002        1.34413      0.0589056
      -0.427766      -0.123002        1.34413      0.0589056
      -0.427766      -0.123002        1.34413      0.0589056
      -0.235115      -0.930828      -0.225805       0.139106
       0.659064      0.0983978     -0.0326066       0.263334
       0.659064      0.0983978     -0.0326066       0.263334
       0.659064      0.0983978     -0.0326066       0.263334
       0.659064      0.0983978     -0.0326066       0.263334
       0.659064      0.0983978     -0.0326066       0.263334
       0.659064      0.0983978     -0.0326066       0.263334
       0.903815       0.526371      -0.351932       0.110021
       0.903815       0.526371      -0.351932       0.110021
       0.903815       0.526371      -0.351932       0.110021
        1.29849     -0.0367762       -1.48929      0.0192082
        1.29849     -0.0367762       -1.48929      0.0192082
        1.79974       0.327896       -1.82361     0.00570686
        1.83307      -0.545153       -1.86374     0.00479237
        1.83307      -0.545153       -1.86374     0.00479237
        1.87802       -1.16554       -1.39693     0.00535632
        2.68603      -0.291075       -0.21836     0.00442215
        2.68603      -0.291075       -0.21836     0.00442215
        2.68603      -0.291075       -0.21836     0.00442215
        1.90377      -0.893197      -0.175507      0.0146927
        1.31304      -0.895205       0.155416      0.0410276
       0.692035       -1.19266      -0.493026      0.0534625
       0.265509      -0.810064       -0.77937      0.0992535
       -1.16524       0.130235      -0.782915      0.0596224
       -1.16524       0.130235      -0.782915      0.0596224
       -1.16524       0.130235      -0.782915      0.0596224
       -1.16524       0.130235      -0.782915      0.0596224
       -1.16524       0.130235      -0.782915      0.0596224
       -1.16524       0.130235      -0.782915      0.0596224
       -1.16524       0.130235      -0.782915      0.0596224
       -1.16524       0.130235      -0.782915      0.0596224
       -0.59605     -0.0567385      -0.799189       0.135715
      -0.453807      -0.372987      -0.218024       0.285605
      -0.453807      -0.372987      -0.218024       0.285605
      -0.453807      -0.372987      -0.218024       0.285605
      -0.453807      -0.372987      -0.218024       0.285605
       0.477353      0.0262326     -0.0309558       0.383603
       0.477353      0.0262326     -0.0309558       0.383603
       0.477353      0.0262326     -0.0309558       0.383603
       0.477353      0.0262326     -0.0309558       0.383603
       0.477353      0.0262326     -0.0309558       0.383603
       0.477353      0.0262326     -0.0309558       0.383603
      0.0713133      -0.445217       0.452293       0.278789
      0.0713133      -0.445217       0.452293       0.278789
      -0.246871      -0.480662       0.369628       0.269993
        1.16773       0.210095       0.525584      0.0746189
        1.16773       0.210095       0.525584      0.0746189
        1.59973      -0.515831       0.114088      0.0344096
        1.17181      -0.969238     -0.0340725      0.0477308
        1.17181      -0.969238     -0.0340725      0.0477308
        1.17181      -0.969238     -0.0340725      0.0477308
        0.39125      -0.980181      -0.402484        0.10445
       0.260433        -1.0045     -0.0201557       0.125454
       0.260433        -1.0045     -0.0201557       0.125454
       0.260433        -1.0045     -0.0201557       0.125454
        0.00708       -1.34825       0.304215      0.0630183
        0.00708       -1.34825       0.304215      0.0630183
      -0.196913       -1.17399      -0.354467      0.0834009
      -0.196913       -1.17399      -0.354467      0.0834009
         0.8343      -0.915155       0.363375      0.0756856
         0.8343      -0.915155       0.363375      0.0756856
         0.8343      -0.915155       0.363375      0.0756856
         0.8343      -0.915155       0.363375      0.0756856
         0.8343      -0.915155       0.363375      0.0756856
        1.36632       -1.19539      -0.681778      0.0206828
        1.36632       -1.19539      -0.681778      0.0206828
        1.36632       -1.19539      -0.681778      0.0206828
        1.19495      -0.978517        1.07106      0.0233065
        1.10619      -0.737522       0.421518      0.0614541
        0.64571      -0.359581       0.126627       0.223197
     -0.0583621      -0.796367      -0.574507        0.13982
     -0.0583621      -0.796367      -0.574507        0.13982
        0.01017      -0.897348       0.600156       0.115419
        0.01017      -0.897348       0.600156       0.115419
      -0.264252      -0.591192       0.144109       0.265323
       0.614357       0.162338      -0.420864       0.217761
       0.614357       0.162338      -0.420864       0.217761
      -0.376657       0.347739      -0.768187       0.157701
      -0.711542       -0.17291       0.242761       0.213764
      -0.711542       -0.17291       0.242761       0.213764
      -0.711542       -0.17291       0.242761       0.213764
      -0.711542       -0.17291       0.242761       0.213764
      -0.837767       0.121169      -0.482205       0.142503
      -0.837767       0.121169      -0.482205       0.142503
       0.578553       0.551254       0.464674       0.157424
       -1.21717       0.192358        1.80376      0.0126639
       -1.21717       0.192358        1.80376      0.0126639
      -0.663131        0.62127         2.0512      0.0112551
      -0.663131        0.62127         2.0512      0.0112551
       -1.51687        1.13779         1.6062     0.00694279
       -1.73773       0.164649        1.23368      0.0139129
       -1.74441     -0.0400321        1.48532      0.0102252
       -1.74441     -0.0400321        1.48532      0.0102252
       0.476169      -0.253785         0.6891       0.173699
       0.910144      -0.205606        1.00345      0.0645396
       0.910144      -0.205606        1.00345      0.0645396
        1.47084      -0.114183      -0.446164       0.045844
        1.47084      -0.114183      -0.446164       0.045844
        1.62078      -0.213012       -1.39324      0.0136261
        1.62078      -0.213012       -1.39324      0.0136261
       0.428745       0.428632       -2.24101     0.00962738
       0.428745       0.428632       -2.24101     0.00962738
       0.428745       0.428632       -2.24101     0.00962738
       0.428745       0.428632       -2.24101     0.00962738
        1.27866      0.0314005       -2.30554     0.00512754
        1.27866      0.0314005       -2.30554     0.00512754
        1.27866      0.0314005       -2.30554     0.00512754
        1.27866      0.0314005       -2.30554     0.00512754
        1.27866      0.0314005       -2.30554     0.00512754
        1.27866      0.0314005       -2.30554     0.00512754
        1.27866      0.0314005       -2.30554     0.00512754
        1.42669       0.595326       -2.53401     0.00264078
        2.10914      -0.651233       -1.67583     0.00391512
        2.10914      -0.651233       -1.67583     0.00391512
        2.18263      0.0489822       -1.54384     0.00475868
        1.35905       0.474476        -2.9989     0.00129016
        1.35653       0.696453        -2.6703     0.00213339
       0.333997       0.277217       -3.00045     0.00232656
        1.51637      0.0119623       -2.46761     0.00304997
        2.45572        1.06251       -1.05595     0.00317293
        1.23474        1.81477       -2.26391     0.00182426
      -0.348152        1.01069       -2.42457     0.00499394
      -0.382962        1.31089       -1.49423      0.0174464
      -0.382962        1.31089       -1.49423      0.0174464
    -0.00398363        1.15319       -1.73041       0.015624
     -0.0164031       0.777873       -1.99553      0.0137918
        1.35691       0.695701      0.0290877      0.0473458
        1.35691       0.695701      0.0290877      0.0473458
    -0.00254166      -0.331747       -1.02323       0.116328
     -0.0138194       0.387405       -1.08168       0.100451
     -0.0138194       0.387405       -1.08168       0.100451
      -0.186529        -1.1972      -0.557602      0.0694197
       0.518438       -1.87189       -1.14987      0.0109503
       0.518438       -1.87189       -1.14987      0.0109503
       0.518438       -1.87189       -1.14987      0.0109503
       0.458843        -1.7227        0.21207      0.0275803
       0.458843        -1.7227        0.21207      0.0275803
       0.359221        -1.0359       0.172331       0.108636
       0.359221        -1.0359       0.172331       0.108636
       0.359221        -1.0359       0.172331       0.108636
       0.455105      -0.699104        0.83117      0.0948771
       0.455105      -0.699104        0.83117      0.0948771
        0.77265       0.378812        1.16277      0.0554038
      -0.156538     -0.0812786        1.73011       0.030864
      -0.230388      -0.548534         2.5462     0.00535587
       -1.12119      -0.501183        2.22478     0.00620456
      -0.248553      -0.718504       0.245902       0.202277
      -0.248553      -0.718504       0.245902       0.202277
      -0.248553      -0.718504       0.245902       0.202277
     -0.0770924       -1.25273     -0.0585686       0.081031
     -0.0770924       -1.25273     -0.0585686       0.081031
       -1.37322       -2.09494       0.334863     0.00638146
      -0.926161       -1.92949      0.0477464      0.0138207
      -0.926161       -1.92949      0.0477464      0.0138207
       -1.03274       -1.27881       0.533643       0.031543
       -1.03274       -1.27881       0.533643       0.031543
       -1.03274       -1.27881       0.533643       0.031543
       -1.03274       -1.27881       0.533643       0.031543
        -2.5185        -0.5758       0.644952     0.00486574
       -2.31816       -1.06985       0.751616     0.00487853
       -1.94713      -0.476169       -0.12061      0.0180201
       -1.09444      -0.028587       0.982158      0.0527809
       -1.79107       0.779391       0.228724       0.019579
       -1.79107       0.779391       0.228724       0.019579
       -1.25525       0.232172       0.645997      0.0571896
      -0.987163       0.421658        1.46894      0.0262859
      -0.455041       -0.22974        1.59754      0.0349513
      -0.232558      -0.214419        2.11077      0.0140003
      -0.232558      -0.214419        2.11077      0.0140003
       -2.23358      -0.325354        1.88425     0.00279333
       -1.74883       -2.22782       0.723011     0.00289102
       -0.11869       -1.98482       0.505078      0.0165228
       -0.11869       -1.98482       0.505078      0.0165228
       -0.11869       -1.98482       0.505078      0.0165228
       0.616746       -1.26105       0.754465      0.0412801
       0.134039      -0.963047       0.768894      0.0838092
       0.134039      -0.963047       0.768894      0.0838092
       -0.64347      -0.653061       0.383697       0.137006
       -0.64347      -0.653061       0.383697       0.137006
       -0.64347      -0.653061       0.383697       0.137006
       -0.64347      -0.653061       0.383697       0.137006
       -0.44106      -0.229113      0.0478048       0.368386
       0.375887      -0.110633      -0.127089       0.438739
       0.375887      -0.110633      -0.127089       0.438739
       0.222149       0.313965      -0.372031        0.34294
       0.222149       0.313965      -0.372031        0.34294
       0.222149       0.313965      -0.372031        0.34294
       0.222149       0.313965      -0.372031        0.34294
       0.222149       0.313965      -0.372031        0.34294
       0.222149       0.313965      -0.372031        0.34294
       0.222149       0.313965      -0.372031        0.34294
       0.222149       0.313965      -0.372031        0.34294
       0.222149       0.313965      -0.372031        0.34294
       0.313856       0.483878        0.14827       0.303914
       0.313856       0.483878        0.14827       0.303914
       0.313856       0.483878        0.14827       0.303914
      -0.302875    -0.00608555       0.594222       0.263429
      -0.148839       -0.59615      -0.229877       0.269258
         1.0228       0.131533      -0.150116        0.12441
        0.17365       -0.29663      -0.242605       0.431094
        0.17365       -0.29663      -0.242605       0.431094
       0.215895      0.0387124       0.254829       0.510456
       0.215895      0.0387124       0.254829       0.510456
       0.215895      0.0387124       0.254829       0.510456
      -0.756245      -0.509271      -0.141217       0.157991
      -0.756245      -0.509271      -0.141217       0.157991
      -0.756245      -0.509271      -0.141217       0.157991
       -1.13436      -0.401688     -0.0118364      0.0900969
       -1.13436      -0.401688     -0.0118364      0.0900969
       -1.13436      -0.401688     -0.0118364      0.0900969
       0.240773   -6.75083e-05      -0.221098       0.520078
       0.240773   -6.75083e-05      -0.221098       0.520078
       0.240773   -6.75083e-05      -0.221098       0.520078
       0.240773   -6.75083e-05      -0.221098       0.520078
       0.240773   -6.75083e-05      -0.221098       0.520078
       0.240773   -6.75083e-05      -0.221098       0.520078
       0.240773   -6.75083e-05      -0.221098       0.520078
     0.00307633       0.459737       0.227326       0.358525
     0.00307633       0.459737       0.227326       0.358525
     0.00307633       0.459737       0.227326       0.358525
      -0.151628       0.115717       0.206307       0.570102
       0.225235       0.134445        0.25511       0.481036
       0.225235       0.134445        0.25511       0.481036
       0.225235       0.134445        0.25511       0.481036
       0.225235       0.134445        0.25511       0.481036
       0.225235       0.134445        0.25511       0.481036
       0.403827       0.935998       0.522971       0.101122
       0.403827       0.935998       0.522971       0.101122
       0.403827       0.935998       0.522971       0.101122
       0.421565       -0.45213      -0.167723       0.277747
     0.00812308      -0.245131      -0.193247        0.53553
     0.00812308      -0.245131      -0.193247        0.53553
     0.00812308      -0.245131      -0.193247        0.53553
       0.249738       0.262193       0.481823       0.299562
       0.393665       0.420321       0.563686       0.199551
       0.393665       0.420321       0.563686       0.199551
       0.393665       0.420321       0.563686       0.199551
       0.393665       0.420321       0.563686       0.199551
       0.393665       0.420321       0.563686       0.199551
       0.393665       0.420321       0.563686       0.199551
       0.393665       0.420321       0.563686       0.199551
       0.393665       0.420321       0.563686       0.199551
      -0.141522       0.559366       0.507588       0.215033
      -0.141522       0.559366       0.507588       0.215033
      -0.141522       0.559366       0.507588       0.215033
      -0.168802       0.367224      0.0714028        0.44006
      -0.225555       0.617412       -0.53558       0.183456
      -0.225555       0.617412       -0.53558       0.183456
      -0.225555       0.617412       -0.53558       0.183456
       0.144372         1.0379      -0.699961      0.0804321
      -0.594891       0.739922        -1.1483      0.0507973
      -0.594891       0.739922        -1.1483      0.0507973
      -0.594891       0.739922        -1.1483      0.0507973
       0.937709     -0.0779146       -1.72277      0.0197229
        1.27348       -1.30006       -1.88404      0.0053061
        1.27348       -1.30006       -1.88404      0.0053061
        1.20331      -0.809206        -2.2586     0.00466316
         1.4757      -0.221333       -2.05378     0.00623679
       0.936873      -0.804417      -0.306058      0.0785204
       0.936873      -0.804417      -0.306058      0.0785204
       0.936873      -0.804417      -0.306058      0.0785204
       0.936873      -0.804417      -0.306058      0.0785204
      -0.178305      -0.606689      -0.966685      0.0992338
      -0.178305      -0.606689      -0.966685      0.0992338
       0.648282      -0.753947      -0.471878       0.110665
       0.413013      -0.655423      -0.323915       0.186489
       0.464501      -0.443325      -0.497258       0.197055
     -0.0404998        0.12388      -0.665666       0.257532
     -0.0404998        0.12388      -0.665666       0.257532
     -0.0404998        0.12388      -0.665666       0.257532
       0.316781     -0.0183652      -0.769104       0.189384
       0.316781     -0.0183652      -0.769104       0.189384
       0.316781     -0.0183652      -0.769104       0.189384
       0.316781     -0.0183652      -0.769104       0.189384
       0.696631      -0.284237       -1.31506      0.0483079
       0.696631      -0.284237       -1.31506      0.0483079
       0.696631      -0.284237       -1.31506      0.0483079
      0.0685786     -0.0839262       -1.08428       0.113114
      0.0685786     -0.0839262       -1.08428       0.113114
       0.463717      -0.933143      -0.418699       0.105825
       0.463717      -0.933143      -0.418699       0.105825
       -1.54535       -1.61141       0.239628        0.01121
       -1.54535       -1.61141       0.239628        0.01121
       -1.54535       -1.61141       0.239628        0.01121
       -1.54535       -1.61141       0.239628        0.01121
      -0.190832       -1.44618      -0.179002      0.0529024
      -0.190832       -1.44618      -0.179002      0.0529024
      -0.190832       -1.44618      -0.179002      0.0529024
       0.793899       -1.52133      -0.315306      0.0305164
       0.948463       -1.22996       0.941759      0.0264421
       0.948463       -1.22996       0.941759      0.0264421
       0.948463       -1.22996       0.941759      0.0264421
       0.380779       -0.88005         1.8175      0.0164098
       0.380779       -0.88005         1.8175      0.0164098
       0.280656       -1.33344        2.62837     0.00268199
      -0.792488      -0.898648        1.86316      0.0119104
      -0.767416       -2.11322        1.43457     0.00482526
      -0.767416       -2.11322        1.43457     0.00482526
       0.604058         -1.075       0.836063      0.0508132
      -0.607541      -0.692059      0.0241338       0.158433
      -0.607541      -0.692059      0.0241338       0.158433
      -0.607541      -0.692059      0.0241338       0.158433
      -0.468103       -1.95871        1.21766     0.00903412
      -0.468103       -1.95871        1.21766     0.00903412
      -0.322328       -1.92316       -1.03783      0.0120591
       0.529723       -1.93626      -0.905048      0.0122283
        2.01716      -0.857122        0.50429      0.0111318
        2.01716      -0.857122        0.50429      0.0111318
        2.01716      -0.857122        0.50429      0.0111318
        2.01716      -0.857122        0.50429      0.0111318
        2.01716      -0.857122        0.50429      0.0111318
       0.211428       -1.01812      0.0931111       0.123935
       0.211428       -1.01812      0.0931111       0.123935
       0.211428       -1.01812      0.0931111       0.123935
       0.411041      -0.871994        0.24511        0.13678
       0.411041      -0.871994        0.24511        0.13678
       0.411041      -0.871994        0.24511        0.13678
       0.411041      -0.871994        0.24511        0.13678
       0.161392      -0.677976      -0.209777       0.233257
        1.04446      -0.827258       0.846059       0.042569
       0.231331      -0.486825     -0.0299538       0.339715
       0.922699       0.974028      -0.483015      0.0577315
       0.922699       0.974028      -0.483015      0.0577315
      0.0734914        1.56983       0.210282      0.0419571
      0.0734914        1.56983       0.210282      0.0419571
      0.0734914        1.56983       0.210282      0.0419571
      0.0961931     -0.0741474         0.6766       0.252883
      0.0961931     -0.0741474         0.6766       0.252883
      0.0961931     -0.0741474         0.6766       0.252883
      0.0961931     -0.0741474         0.6766       0.252883
      0.0961931     -0.0741474         0.6766       0.252883
      -0.533447       0.252965       0.276833       0.271407
      -0.533447       0.252965       0.276833       0.271407
      -0.533447       0.252965       0.276833       0.271407
       0.308267       0.425453      -0.223224       0.319277
       0.308267       0.425453      -0.223224       0.319277
      -0.623577    -0.00750862      -0.178564        0.27325
      -0.623577    -0.00750862      -0.178564        0.27325
      -0.623577    -0.00750862      -0.178564        0.27325
      -0.623577    -0.00750862      -0.178564        0.27325
      -0.959955       0.686083       -0.93897      0.0490025
      -0.959955       0.686083       -0.93897      0.0490025
      -0.535769       0.183407       -1.33379      0.0551298
        0.73498       0.379423      -0.986536      0.0761684
       0.180922       0.523626       -1.60663      0.0334088
       0.180922       0.523626       -1.60663      0.0334088
       0.180922       0.523626       -1.60663      0.0334088
       0.180922       0.523626       -1.60663      0.0334088
      -0.603364       0.684214       -2.02642      0.0117421
       -1.41939        1.12697       -1.56249     0.00834699
       -1.49014     -0.0210795       -1.58565      0.0128795
       -1.49014     -0.0210795       -1.58565      0.0128795
       -1.49014     -0.0210795       -1.58565      0.0128795
      -0.676542         -1.462       -1.49478       0.012336
      -0.815215       -1.08518       -0.50749      0.0551282
      -0.826681       0.747879       -2.08547     0.00883139
       -0.20792      -0.447442       -1.45065      0.0466759
       0.130837       0.295943       0.102883       0.507087
       0.130837       0.295943       0.102883       0.507087
       0.130837       0.295943       0.102883       0.507087
       0.130837       0.295943       0.102883       0.507087
       0.130837       0.295943       0.102883       0.507087
       0.130837       0.295943       0.102883       0.507087
       0.130837       0.295943       0.102883       0.507087
       0.130837       0.295943       0.102883       0.507087
      -0.843386    -0.00293339        1.42438       0.036491
        0.19069       -1.02918        1.28044      0.0366024
       0.135963       -1.08283        1.44243      0.0268493
      -0.505547       -1.72918        1.58515     0.00823544
      -0.563691      -0.767553        1.50399      0.0284312
      -0.563691      -0.767553        1.50399      0.0284312
       -0.59163       -1.48863        1.85573     0.00742451
       -0.59163       -1.48863        1.85573     0.00742451
      -0.219797       -1.09009        2.04567     0.00949712
      -0.219797       -1.09009        2.04567     0.00949712
      -0.219797       -1.09009        2.04567     0.00949712
        0.66933      -0.383542        1.69388      0.0241724
        0.66933      -0.383542        1.69388      0.0241724
        0.66933      -0.383542        1.69388      0.0241724
        1.15162       -1.16828        1.82157      0.0074262
       0.432523       -1.09636        1.30624      0.0296374
      -0.334457       -1.71867       0.847013      0.0204445
       -0.28982      -0.946539       0.542563        0.10459
        -1.6974       0.235082       0.185253      0.0318355
        -1.6974       0.235082       0.185253      0.0318355
