39941         4.9818      0.0113718
39942        4.98179      0.0113716
39943        4.98174      0.0113714
39944        4.98169      0.0113712
39945        4.98165       0.011371
39946        4.98159      0.0113709
39947        4.98152      0.0113708
39948        4.98146      0.0113707
39949        4.98141      0.0113705
39950        4.98135      0.0113704
39951        4.98128      0.0113703
39952        4.98121      0.0113703
39953        4.98112      0.0113704
39954        4.98108      0.0113701
39955        4.98104      0.0113699
39956          4.981      0.0113697
39957        4.98097      0.0113695
39958        4.98098      0.0113692
39959        4.98095      0.0113689
39960        4.98092      0.0113687
39961         4.9809      0.0113684
39962        4.98087      0.0113682
39963        4.98084      0.0113679
39964         4.9808      0.0113677
39965        4.98071      0.0113678
39966        4.98069      0.0113675
39967        4.98066      0.0113673
39968        4.98067       0.011367
39969        4.98069      0.0113667
39970        4.98068      0.0113664
39971        4.98068      0.0113662
39972        4.98072      0.0113659
39973        4.98079      0.0113659
39974        4.98082      0.0113656
39975         4.9809      0.0113656
39976         4.9809      0.0113653
39977        4.98082      0.0113653
39978        4.98074      0.0113653
39979        4.98066      0.0113653
39980        4.98059      0.0113653
39981        4.98051      0.0113652
39982        4.98043      0.0113652
39983        4.98035      0.0113652
39984        4.98028      0.0113652
39985         4.9802      0.0113651
39986        4.98013      0.0113651
39987        4.98006       0.011365
39988        4.97999       0.011365
39989        4.97999      0.0113647
39990           4.98      0.0113644
39991        4.97995      0.0113642
39992        4.97996      0.0113639
39993        4.97997      0.0113636
39994        4.97991      0.0113635
39995        4.97986      0.0113633
39996         4.9798      0.0113632
39997        4.97978      0.0113629
39998        4.97976      0.0113626
39999        4.97974      0.0113624
40000        4.97971      0.0113621
40001        4.97964      0.0113621
40002        4.97957       0.011362
40003         4.9795      0.0113619
40004        4.97943      0.0113618
40005        4.97944      0.0113616
40006        4.97943      0.0113613
40007        4.97942       0.011361
40008        4.97944      0.0113607
40009        4.97945      0.0113604
40010        4.97943      0.0113602
40011        4.97939        0.01136
40012        4.97938      0.0113597
40013        4.97937      0.0113594
40014        4.97935      0.0113591
40015         4.9793       0.011359
40016        4.97925      0.0113588
40017        4.97917      0.0113588
40018        4.97908      0.0113589
40019        4.97903      0.0113587
40020        4.97897      0.0113586
40021        4.97892      0.0113584
40022        4.97886      0.0113583
40023        4.97879      0.0113582
40024        4.97872      0.0113582
40025        4.97864      0.0113581
40026        4.97863      0.0113578
40027        4.97861      0.0113576
40028        4.97859      0.0113573
40029        4.97858       0.011357
40030        4.97856      0.0113568
40031        4.97855      0.0113565
40032        4.97844      0.0113567
40033        4.97839      0.0113565
40034        4.97834      0.0113563
40035        4.97829      0.0113562
40036        4.97831      0.0113559
40037        4.97834      0.0113557
40038        4.97836      0.0113554
40039        4.97838      0.0113551
40040        4.97839      0.0113548
40041        4.97838      0.0113546
40042        4.97836      0.0113543
40043        4.97835       0.011354
40044        4.97833      0.0113538
40045         4.9783      0.0113535
40046        4.97828      0.0113532
40047        4.97823      0.0113531
40048        4.97818      0.0113529
40049        4.97813      0.0113527
40050        4.97813      0.0113524
40051        4.97815      0.0113522
40052        4.97817      0.0113519
40053        4.97813      0.0113517
40054        4.97809      0.0113514
40055        4.97806      0.0113512
40056        4.97804      0.0113509
40057        4.97802      0.0113507
40058        4.97799      0.0113504
40059        4.97797      0.0113502
40060        4.97797      0.0113499
40061        4.97797      0.0113496
40062        4.97791      0.0113495
40063        4.97785      0.0113494
40064        4.97779      0.0113492
40065        4.97776       0.011349
40066        4.97774      0.0113487
40067        4.97773      0.0113485
40068        4.97773      0.0113482
40069        4.97768       0.011348
40070        4.97761      0.0113479
40071        4.97754      0.0113479
40072        4.97746      0.0113479
40073        4.97739      0.0113478
40074        4.97732      0.0113478
40075        4.97724      0.0113477
40076        4.97715      0.0113478
40077        4.97705      0.0113479
40078        4.97699      0.0113478
40079        4.97693      0.0113477
40080        4.97686      0.0113476
40081        4.97683      0.0113474
40082        4.97683      0.0113471
40083        4.97683      0.0113468
40084        4.97683      0.0113465
40085        4.97683      0.0113463
40086        4.97682       0.011346
40087        4.97682      0.0113457
40088        4.97681      0.0113454
40089        4.97678      0.0113452
40090        4.97677      0.0113449
40091        4.97675      0.0113446
40092        4.97674      0.0113443
40093        4.97673      0.0113441
40094        4.97672      0.0113438
40095        4.97671      0.0113435
40096         4.9767      0.0113432
40097        4.97667       0.011343
40098        4.97668      0.0113427
40099        4.97673      0.0113425
40100        4.97677      0.0113423
40101        4.97682      0.0113422
40102        4.97687       0.011342
40103        4.97692      0.0113418
40104        4.97698      0.0113417
40105        4.97705      0.0113416
40106        4.97711      0.0113415
40107        4.97718      0.0113414
40108        4.97725      0.0113414
40109        4.97732      0.0113413
40110        4.97739      0.0113412
40111        4.97746      0.0113411
40112        4.97755      0.0113413
40113        4.97765      0.0113414
40114        4.97775      0.0113415
40115        4.97785      0.0113417
40116        4.97797      0.0113421
40117        4.97809      0.0113424
40118        4.97821      0.0113428
40119        4.97832       0.011343
40120        4.97842      0.0113432
40121        4.97848      0.0113431
40122        4.97853      0.0113429
40123        4.97859      0.0113428
40124        4.97863      0.0113426
40125        4.97864      0.0113423
40126        4.97862       0.011342
40127        4.97865      0.0113418
40128        4.97869      0.0113416
40129         4.9787      0.0113413
40130        4.97873       0.011341
40131        4.97879      0.0113409
40132        4.97884      0.0113407
40133         4.9789      0.0113406
40134          4.979      0.0113408
40135        4.97911       0.011341
40136        4.97922      0.0113413
40137        4.97933      0.0113415
40138        4.97942      0.0113416
40139        4.97953      0.0113419
40140        4.97964      0.0113421
40141        4.97974      0.0113422
40142        4.97985      0.0113425
40143        4.97996      0.0113428
40144         4.9801      0.0113433
40145        4.98023      0.0113438
40146        4.98037      0.0113443
40147         4.9805      0.0113449
40148        4.98063      0.0113454
40149        4.98079      0.0113462
40150        4.98089      0.0113463
40151        4.98091       0.011346
40152        4.98094      0.0113458
40153        4.98097      0.0113455
40154        4.98103      0.0113454
40155         4.9811      0.0113453
40156        4.98114      0.0113451
40157        4.98117      0.0113449
40158        4.98123      0.0113447
40159        4.98129      0.0113446
40160        4.98132      0.0113444
40161        4.98136      0.0113442
40162        4.98139      0.0113439
40163        4.98142      0.0113437
40164        4.98149      0.0113436
40165        4.98158      0.0113437
40166        4.98167      0.0113438
40167        4.98173      0.0113436
40168        4.98182      0.0113437
40169        4.98189      0.0113437
40170        4.98197      0.0113436
40171        4.98204      0.0113436
40172        4.98211      0.0113435
40173        4.98218      0.0113435
40174        4.98225      0.0113434
40175        4.98238      0.0113438
40176         4.9825      0.0113442
40177        4.98257      0.0113441
40178        4.98264       0.011344
40179        4.98273      0.0113441
40180        4.98277      0.0113439
40181        4.98282      0.0113437
40182        4.98287      0.0113436
40183        4.98292      0.0113434
40184        4.98295      0.0113432
40185        4.98297      0.0113429
40186        4.98299      0.0113426
40187        4.98302      0.0113424
40188        4.98305      0.0113421
40189        4.98301      0.0113419
40190        4.98295      0.0113418
40191        4.98288      0.0113417
40192        4.98285      0.0113415
40193        4.98276      0.0113415
40194        4.98267      0.0113416
40195        4.98258      0.0113417
40196        4.98249      0.0113417
40197        4.98249      0.0113414
40198        4.98248      0.0113412
40199        4.98248      0.0113409
40200        4.98242      0.0113407
40201        4.98237      0.0113406
40202        4.98231      0.0113404
40203        4.98221      0.0113406
40204        4.98215      0.0113405
40205        4.98209      0.0113404
40206        4.98202      0.0113403
40207        4.98198      0.0113401
40208        4.98193      0.0113399
40209        4.98194      0.0113396
40210        4.98193      0.0113393
40211        4.98192      0.0113391
40212        4.98189      0.0113388
40213        4.98186      0.0113386
40214        4.98183      0.0113383
40215         4.9818      0.0113381
40216        4.98177      0.0113378
40217        4.98174      0.0113376
40218        4.98171      0.0113374
40219        4.98172      0.0113371
40220        4.98173      0.0113368
40221        4.98172      0.0113365
40222        4.98171      0.0113363
40223        4.98169       0.011336
40224        4.98168      0.0113357
40225        4.98167      0.0113354
40226        4.98159      0.0113354
40227        4.98152      0.0113354
40228        4.98144      0.0113353
40229         4.9814      0.0113351
40230        4.98136      0.0113349
40231        4.98132      0.0113347
40232        4.98129      0.0113345
40233        4.98125      0.0113343
40234        4.98121       0.011334
40235         4.9812      0.0113338
40236        4.98122      0.0113335
40237        4.98122      0.0113332
40238        4.98121      0.0113329
40239        4.98119      0.0113327
40240        4.98117      0.0113324
40241        4.98113      0.0113322
40242         4.9811      0.0113319
40243        4.98107      0.0113317
40244        4.98103      0.0113315
40245        4.98105      0.0113312
40246        4.98104       0.011331
40247        4.98105      0.0113307
40248        4.98115      0.0113308
40249        4.98125       0.011331
40250        4.98134      0.0113311
40251        4.98147      0.0113315
40252        4.98159      0.0113319
40253        4.98171      0.0113323
40254        4.98186       0.011333
40255        4.98201      0.0113336
40256        4.98211      0.0113338
40257        4.98222       0.011334
40258        4.98229       0.011334
40259        4.98237       0.011334
40260        4.98251      0.0113345
40261        4.98264      0.0113351
40262        4.98278      0.0113357
40263        4.98292      0.0113363
40264          4.983      0.0113362
40265        4.98306      0.0113361
40266        4.98312       0.011336
40267        4.98318      0.0113359
40268        4.98318      0.0113356
40269        4.98317      0.0113353
40270        4.98315       0.011335
40271        4.98314      0.0113348
40272        4.98313      0.0113345
40273        4.98312      0.0113342
40274        4.98311      0.0113339
40275        4.98309      0.0113337
40276        4.98308      0.0113334
40277        4.98307      0.0113331
40278        4.98309      0.0113329
40279        4.98312      0.0113326
40280        4.98317      0.0113324
40281        4.98324      0.0113324
40282        4.98331      0.0113323
40283        4.98336      0.0113322
40284        4.98339      0.0113319
40285        4.98341      0.0113317
40286        4.98344      0.0113314
40287        4.98347      0.0113312
40288        4.98347      0.0113309
40289        4.98341      0.0113308
40290        4.98335      0.0113306
40291        4.98333      0.0113304
40292        4.98329      0.0113302
40293        4.98327      0.0113299
40294        4.98325      0.0113296
40295        4.98324      0.0113294
40296        4.98324      0.0113291
40297        4.98326      0.0113288
40298        4.98327      0.0113285
40299        4.98323      0.0113283
40300        4.98317      0.0113282
40301        4.98312       0.011328
40302        4.98312      0.0113277
40303        4.98312      0.0113274
40304        4.98316      0.0113272
40305        4.98312       0.011327
40306        4.98306      0.0113269
40307        4.98305      0.0113266
40308        4.98303      0.0113264
40309        4.98304      0.0113261
40310        4.98306      0.0113258
40311        4.98301      0.0113256
40312        4.98294      0.0113255
40313        4.98288      0.0113255
40314        4.98281      0.0113254
40315        4.98274      0.0113253
40316        4.98268      0.0113252
40317        4.98261      0.0113251
40318        4.98255       0.011325
40319        4.98248      0.0113249
40320        4.98241      0.0113249
40321        4.98235      0.0113248
40322        4.98235      0.0113245
40323        4.98232      0.0113242
40324        4.98234       0.011324
40325        4.98236      0.0113237
40326        4.98234      0.0113234
40327        4.98236      0.0113232
40328        4.98233      0.0113229
40329         4.9823      0.0113227
40330        4.98227      0.0113224
40331        4.98224      0.0113222
40332        4.98221       0.011322
40333        4.98218      0.0113217
40334        4.98216      0.0113215
40335        4.98213      0.0113212
40336        4.98211       0.011321
40337        4.98208      0.0113207
40338        4.98202      0.0113206
40339        4.98196      0.0113205
40340        4.98197      0.0113202
40341        4.98195      0.0113199
40342         4.9819      0.0113198
40343        4.98189      0.0113195
40344        4.98189      0.0113192
40345        4.98188      0.0113189
40346        4.98186      0.0113187
40347        4.98187      0.0113184
40348        4.98189      0.0113181
40349        4.98187      0.0113179
40350        4.98185      0.0113176
40351        4.98189      0.0113174
40352        4.98193      0.0113172
40353        4.98197       0.011317
40354        4.98199      0.0113168
40355        4.98201      0.0113165
40356        4.98203      0.0113162
40357        4.98209      0.0113161
40358        4.98209      0.0113158
40359        4.98208      0.0113156
40360        4.98206      0.0113153
40361        4.98204       0.011315
40362        4.98198      0.0113149
40363        4.98193      0.0113148
40364        4.98188      0.0113146
40365        4.98185      0.0113144
40366        4.98182      0.0113141
40367        4.98179      0.0113139
40368        4.98181      0.0113136
40369        4.98177      0.0113134
40370        4.98173      0.0113132
40371        4.98169       0.011313
40372        4.98167      0.0113127
40373        4.98166      0.0113125
40374        4.98171      0.0113123
40375        4.98175      0.0113121
40376        4.98181       0.011312
40377        4.98188      0.0113119
40378        4.98202      0.0113125
40379        4.98213      0.0113127
40380        4.98223      0.0113129
40381        4.98237      0.0113134
40382        4.98255      0.0113146
40383        4.98272      0.0113157
40384        4.98295      0.0113176
40385        4.98319      0.0113198
40386        4.98341      0.0113218
40387        4.98362      0.0113234
40388        4.98383       0.011325
40389          4.984      0.0113261
40390        4.98419      0.0113274
40391        4.98433       0.011328
40392        4.98447      0.0113285
40393        4.98458      0.0113288
40394        4.98471      0.0113292
40395        4.98483      0.0113297
40396        4.98496      0.0113301
40397        4.98509      0.0113305
40398        4.98522       0.011331
40399        4.98534      0.0113313
40400        4.98543      0.0113315
40401        4.98553      0.0113316
40402        4.98558      0.0113314
40403        4.98567      0.0113315
40404        4.98576      0.0113316
40405        4.98585      0.0113317
40406        4.98594      0.0113318
40407        4.98604      0.0113319
40408        4.98613      0.0113319
40409        4.98619      0.0113318
40410        4.98625      0.0113317
40411        4.98632      0.0113317
40412        4.98633      0.0113314
40413        4.98633      0.0113311
40414        4.98634      0.0113308
40415        4.98635      0.0113305
40416        4.98636      0.0113303
40417        4.98636        0.01133
40418        4.98637      0.0113297
40419        4.98638      0.0113294
40420        4.98638      0.0113292
40421        4.98639      0.0113289
40422         4.9864      0.0113286
40423         4.9864      0.0113283
40424        4.98641       0.011328
40425        4.98642      0.0113278
40426        4.98643      0.0113275
40427        4.98638      0.0113273
40428        4.98632      0.0113272
40429        4.98628       0.011327
40430        4.98631      0.0113268
40431        4.98634      0.0113265
40432        4.98636      0.0113263
40433        4.98637       0.011326
40434         4.9864      0.0113258
40435        4.98643      0.0113255
40436        4.98643      0.0113252
40437        4.98645       0.011325
40438        4.98647      0.0113247
40439        4.98641      0.0113246
40440        4.98634      0.0113245
40441        4.98631      0.0113243
40442        4.98627      0.0113241
40443        4.98624      0.0113238
40444         4.9862      0.0113236
40445        4.98617      0.0113234
40446        4.98613      0.0113232
40447        4.98609       0.011323
40448        4.98606      0.0113227
40449        4.98602      0.0113225
40450        4.98604      0.0113222
40451        4.98607       0.011322
40452        4.98608      0.0113217
40453        4.98608      0.0113214
40454        4.98603      0.0113213
40455        4.98597      0.0113211
40456        4.98592      0.0113209
40457        4.98587      0.0113208
40458        4.98582      0.0113206
40459        4.98578      0.0113204
40460        4.98574      0.0113202
40461         4.9857        0.01132
40462        4.98566      0.0113198
40463        4.98561      0.0113196
40464        4.98557      0.0113194
40465        4.98553      0.0113192
40466        4.98551      0.0113189
40467        4.98549      0.0113187
40468        4.98548      0.0113184
40469        4.98541      0.0113183
40470        4.98534      0.0113182
40471        4.98526      0.0113182
40472        4.98519      0.0113182
40473        4.98517      0.0113179
40474        4.98519      0.0113177
40475         4.9852      0.0113174
40476        4.98521      0.0113171
40477        4.98521      0.0113169
40478        4.98522      0.0113166
40479        4.98525      0.0113163
40480        4.98527      0.0113161
40481         4.9853      0.0113158
40482        4.98538      0.0113158
40483        4.98546      0.0113158
40484        4.98556       0.011316
40485        4.98565      0.0113161
40486        4.98574      0.0113162
40487        4.98583      0.0113162
40488        4.98593      0.0113164
40489        4.98598      0.0113163
40490        4.98609      0.0113165
40491        4.98615      0.0113164
40492        4.98621      0.0113162
40493        4.98627      0.0113161
40494        4.98634       0.011316
40495         4.9864      0.0113159
40496        4.98646      0.0113158
40497         4.9865      0.0113156
40498        4.98656      0.0113155
40499        4.98665      0.0113156
40500        4.98668      0.0113153
40501        4.98674      0.0113152
40502        4.98679       0.011315
40503        4.98678      0.0113148
40504        4.98681      0.0113145
40505        4.98679      0.0113143
40506        4.98677       0.011314
40507        4.98672      0.0113138
40508        4.98666      0.0113137
40509        4.98661      0.0113136
40510        4.98655      0.0113134
40511         4.9865      0.0113133
40512        4.98642      0.0113132
40513        4.98635      0.0113132
40514        4.98629      0.0113131
40515        4.98626      0.0113128
40516         4.9862      0.0113127
40517        4.98615      0.0113125
40518        4.98608      0.0113125
40519        4.98601      0.0113124
40520        4.98594      0.0113123
40521        4.98588      0.0113122
40522        4.98579      0.0113123
40523        4.98573      0.0113122
40524        4.98567       0.011312
40525        4.98566      0.0113118
40526        4.98568      0.0113115
40527        4.98572      0.0113113
40528        4.98576      0.0113111
40529        4.98581      0.0113109
40530        4.98588      0.0113109
40531          4.986      0.0113112
40532         4.9861      0.0113114
40533        4.98617      0.0113113
40534        4.98622      0.0113112
40535        4.98631      0.0113112
40536         4.9864      0.0113113
40537        4.98646      0.0113112
40538        4.98654      0.0113112
40539        4.98661      0.0113111
40540        4.98667       0.011311
40541        4.98673      0.0113109
40542        4.98677      0.0113107
40543        4.98681      0.0113105
40544        4.98686      0.0113103
40545         4.9869      0.0113101
40546        4.98694      0.0113099
40547        4.98692      0.0113096
40548        4.98691      0.0113093
40549        4.98689      0.0113091
40550        4.98685      0.0113089
40551        4.98681      0.0113087
40552        4.98675      0.0113085
40553        4.98669      0.0113084
40554        4.98663      0.0113083
40555        4.98657      0.0113082
40556        4.98651      0.0113081
40557        4.98647      0.0113079
40558        4.98643      0.0113077
40559        4.98639      0.0113075
40560        4.98635      0.0113073
40561        4.98632       0.011307
40562        4.98624       0.011307
40563        4.98616      0.0113071
40564        4.98607      0.0113071
40565        4.98599      0.0113071
40566        4.98591      0.0113071
40567        4.98583      0.0113071
40568        4.98574      0.0113072
40569        4.98572      0.0113069
40570        4.98565      0.0113069
40571        4.98557      0.0113068
40572         4.9855      0.0113068
40573        4.98547      0.0113066
40574        4.98548      0.0113063
40575        4.98544      0.0113061
40576        4.98541      0.0113058
40577        4.98538      0.0113056
40578        4.98534      0.0113054
40579        4.98531      0.0113052
40580        4.98527      0.0113049
40581        4.98526      0.0113047
40582        4.98525      0.0113044
40583        4.98523      0.0113041
40584        4.98519      0.0113039
40585        4.98513      0.0113038
40586        4.98508      0.0113036
40587        4.98511      0.0113034
40588        4.98514      0.0113031
40589        4.98518      0.0113029
40590        4.98524      0.0113028
40591        4.98529      0.0113026
40592        4.98536      0.0113025
40593        4.98542      0.0113024
40594        4.98548      0.0113023
40595        4.98554      0.0113022
40596         4.9856      0.0113021
40597        4.98566       0.011302
40598        4.98574       0.011302
40599        4.98579      0.0113018
40600        4.98581      0.0113015
40601        4.98582      0.0113013
40602        4.98584       0.011301
40603        4.98585      0.0113007
40604        4.98586      0.0113005
40605        4.98589      0.0113002
40606        4.98592         0.0113
40607        4.98589      0.0112998
40608        4.98585      0.0112995
40609        4.98581      0.0112993
40610        4.98579      0.0112991
40611        4.98578      0.0112988
40612        4.98582      0.0112986
40613        4.98588      0.0112985
40614        4.98595      0.0112984
40615        4.98602      0.0112984
40616        4.98613      0.0112987
40617        4.98625       0.011299
40618        4.98629      0.0112988
40619        4.98634      0.0112986
40620        4.98638      0.0112984
40621        4.98639      0.0112981
40622        4.98636      0.0112979
40623        4.98635      0.0112976
40624        4.98634      0.0112973
40625        4.98633      0.0112971
40626        4.98629      0.0112968
40627        4.98625      0.0112966
40628        4.98621      0.0112964
40629        4.98624      0.0112962
40630        4.98626      0.0112959
40631         4.9863      0.0112957
40632        4.98642       0.011296
40633        4.98653      0.0112963
40634        4.98664      0.0112966
40635        4.98675      0.0112968
40636        4.98691      0.0112977
40637        4.98708      0.0112986
40638        4.98724      0.0112995
40639        4.98741      0.0113006
40640        4.98759      0.0113017
40641        4.98773      0.0113022
40642        4.98786      0.0113027
40643          4.988      0.0113033
40644        4.98814      0.0113039
40645        4.98828      0.0113045
40646        4.98838      0.0113047
40647        4.98848      0.0113049
40648         4.9885      0.0113046
40649        4.98845      0.0113044
40650         4.9884      0.0113043
40651        4.98841       0.011304
40652        4.98843      0.0113037
40653        4.98844      0.0113035
40654        4.98846      0.0113032
40655        4.98849      0.0113029
40656        4.98845      0.0113027
40657        4.98841      0.0113025
40658        4.98836      0.0113023
40659        4.98832      0.0113021
40660        4.98828      0.0113019
40661        4.98824      0.0113017
40662        4.98821      0.0113015
40663         4.9882      0.0113012
40664        4.98821      0.0113009
40665        4.98819      0.0113007
40666         4.9882      0.0113004
40667        4.98822      0.0113002
40668        4.98826         0.0113
40669         4.9883      0.0112998
40670        4.98838      0.0112998
40671        4.98844      0.0112996
40672         4.9885      0.0112995
40673        4.98857      0.0112994
40674        4.98861      0.0112992
40675        4.98864       0.011299
40676        4.98866      0.0112987
40677        4.98868      0.0112985
40678        4.98869      0.0112982
40679        4.98871      0.0112979
40680        4.98873      0.0112977
40681        4.98874      0.0112974
40682        4.98881      0.0112973
40683        4.98887      0.0112972
40684        4.98893      0.0112971
40685        4.98902      0.0112971
40686        4.98908       0.011297
40687        4.98914      0.0112969
40688        4.98918      0.0112967
40689        4.98916      0.0112965
40690        4.98916      0.0112962
40691        4.98916      0.0112959
40692        4.98921      0.0112957
40693        4.98927      0.0112956
40694        4.98934      0.0112955
40695        4.98934      0.0112953
40696        4.98935       0.011295
40697        4.98935      0.0112947
40698        4.98928      0.0112946
40699        4.98921      0.0112946
40700        4.98915      0.0112945
40701        4.98913      0.0112942
40702        4.98913      0.0112939
40703        4.98914      0.0112937
40704        4.98917      0.0112934
40705         4.9892      0.0112932
40706        4.98921      0.0112929
40707        4.98924      0.0112927
40708         4.9892      0.0112925
40709        4.98916      0.0112923
40710        4.98908      0.0112923
40711        4.98901      0.0112922
40712        4.98894      0.0112922
40713        4.98887      0.0112921
40714         4.9888      0.0112921
40715        4.98872       0.011292
40716        4.98865       0.011292
40717        4.98857       0.011292
40718         4.9885       0.011292
40719        4.98842      0.0112919
40720         4.9884      0.0112917
40721        4.98837      0.0112914
40722        4.98835      0.0112912
40723        4.98832      0.0112909
40724        4.98828      0.0112907
40725         4.9883      0.0112905
40726        4.98827      0.0112902
40727        4.98825        0.01129
40728        4.98823      0.0112897
40729         4.9882      0.0112895
40730        4.98818      0.0112892
40731        4.98815      0.0112889
40732        4.98818      0.0112887
40733        4.98815      0.0112884
40734        4.98812      0.0112882
40735         4.9881       0.011288
40736        4.98804      0.0112878
40737        4.98803      0.0112875
40738        4.98802      0.0112873
40739          4.988       0.011287
40740        4.98798      0.0112868
40741        4.98792      0.0112867
40742        4.98782      0.0112868
40743        4.98777      0.0112867
40744        4.98776      0.0112864
40745        4.98773      0.0112862
40746        4.98772      0.0112859
40747        4.98771      0.0112856
40748        4.98769      0.0112853
40749        4.98768      0.0112851
40750        4.98767      0.0112848
40751        4.98763      0.0112846
40752        4.98759      0.0112844
40753        4.98754      0.0112842
40754         4.9875       0.011284
40755        4.98746      0.0112838
40756        4.98742      0.0112836
40757        4.98734      0.0112836
40758        4.98727      0.0112836
40759        4.98721      0.0112834
40760        4.98719      0.0112832
40761        4.98719      0.0112829
40762        4.98711      0.0112829
40763         4.9871      0.0112826
40764        4.98711      0.0112823
40765        4.98713      0.0112821
40766        4.98715      0.0112818
40767        4.98709      0.0112817
40768        4.98703      0.0112816
40769        4.98696      0.0112815
40770        4.98689      0.0112814
40771        4.98683      0.0112813
40772        4.98676      0.0112813
40773        4.98675       0.011281
40774        4.98673      0.0112807
40775        4.98671      0.0112805
40776        4.98669      0.0112802
40777        4.98671        0.01128
40778        4.98674      0.0112797
40779        4.98676      0.0112795
40780        4.98679      0.0112792
40781        4.98677       0.011279
40782        4.98675      0.0112787
40783        4.98674      0.0112784
40784         4.9867      0.0112782
40785        4.98666       0.011278
40786        4.98669      0.0112778
40787         4.9867      0.0112775
40788         4.9867      0.0112773
40789        4.98665      0.0112771
40790        4.98662      0.0112769
40791         4.9866      0.0112766
40792        4.98653      0.0112765
40793        4.98646      0.0112765
40794         4.9864      0.0112764
40795        4.98635      0.0112762
40796         4.9863       0.011276
40797        4.98626      0.0112759
40798        4.98623      0.0112756
40799         4.9862      0.0112754
40800        4.98614      0.0112753
40801        4.98608      0.0112752
40802        4.98601      0.0112751
40803        4.98596      0.0112749
40804        4.98591      0.0112748
40805        4.98585      0.0112746
40806        4.98576      0.0112747
40807        4.98568      0.0112748
40808        4.98566      0.0112745
40809        4.98564      0.0112742
40810        4.98563       0.011274
40811        4.98561      0.0112737
40812        4.98555      0.0112736
40813        4.98548      0.0112735
40814        4.98545      0.0112733
40815         4.9854      0.0112731
40816        4.98535       0.011273
40817        4.98529      0.0112728
40818        4.98524      0.0112726
40819        4.98525      0.0112724
40820        4.98517      0.0112723
40821        4.98518      0.0112721
40822         4.9852      0.0112718
40823        4.98522      0.0112715
40824        4.98524      0.0112713
40825        4.98526       0.011271
40826         4.9853      0.0112708
40827        4.98534      0.0112706
40828         4.9853      0.0112704
40829        4.98526      0.0112702
40830        4.98522        0.01127
40831        4.98518      0.0112698
40832        4.98511      0.0112697
40833         4.9851      0.0112695
40834        4.98508      0.0112692
40835        4.98506      0.0112689
40836        4.98505      0.0112687
40837        4.98503      0.0112684
40838        4.98502      0.0112681
40839          4.985      0.0112679
40840        4.98495      0.0112677
40841        4.98491      0.0112675
40842        4.98486      0.0112673
40843        4.98481      0.0112671
40844        4.98477       0.011267
40845        4.98475      0.0112667
40846        4.98473      0.0112665
40847        4.98466      0.0112664
40848        4.98457      0.0112665
40849        4.98452      0.0112663
40850        4.98448      0.0112661
40851        4.98444      0.0112659
40852         4.9844      0.0112657
40853        4.98436      0.0112655
40854        4.98432      0.0112653
40855        4.98428      0.0112651
40856        4.98426      0.0112648
40857        4.98425      0.0112646
40858        4.98424      0.0112643
40859        4.98421       0.011264
40860        4.98415      0.0112639
40861        4.98409      0.0112638
40862        4.98403      0.0112637
40863        4.98397      0.0112636
40864         4.9839      0.0112635
40865        4.98384      0.0112634
40866         4.9838      0.0112632
40867        4.98375       0.011263
40868        4.98373      0.0112628
40869         4.9837      0.0112625
40870        4.98369      0.0112623
40871         4.9837       0.011262
40872        4.98371      0.0112617
40873        4.98372      0.0112615
40874        4.98373      0.0112612
40875        4.98374      0.0112609
40876        4.98375      0.0112606
40877        4.98376      0.0112604
40878        4.98377      0.0112601
40879        4.98378      0.0112598
40880        4.98384      0.0112597
40881        4.98383      0.0112594
40882        4.98382      0.0112592
40883        4.98381      0.0112589
40884        4.98376      0.0112587
40885        4.98371      0.0112585
40886        4.98366      0.0112584
40887        4.98363      0.0112581
40888        4.98366      0.0112579
40889         4.9837      0.0112577
40890        4.98366      0.0112574
40891        4.98363      0.0112572
40892        4.98355      0.0112572
40893        4.98348      0.0112572
40894         4.9834      0.0112572
40895        4.98338      0.0112569
40896        4.98336      0.0112567
40897        4.98333      0.0112564
40898        4.98331      0.0112562
40899        4.98329      0.0112559
40900        4.98327      0.0112557
40901        4.98321      0.0112555
40902        4.98315      0.0112554
40903        4.98316      0.0112551
40904        4.98313      0.0112549
40905        4.98311      0.0112546
40906         4.9831      0.0112544
40907        4.98306      0.0112542
40908        4.98307      0.0112539
40909        4.98308      0.0112536
40910         4.9831      0.0112533
40911        4.98304      0.0112532
40912        4.98305      0.0112529
40913        4.98306      0.0112527
40914        4.98307      0.0112524
40915        4.98308      0.0112521
40916        4.98309      0.0112519
40917         4.9831      0.0112516
40918        4.98317      0.0112516
40919        4.98324      0.0112515
40920         4.9833      0.0112514
40921        4.98336      0.0112513
40922        4.98343      0.0112512
40923        4.98349      0.0112511
40924        4.98357      0.0112511
40925        4.98361      0.0112509
40926        4.98365      0.0112507
40927        4.98367      0.0112504
40928        4.98364      0.0112502
40929        4.98363      0.0112499
40930        4.98366      0.0112497
40931        4.98368      0.0112494
40932         4.9837      0.0112492
40933        4.98369      0.0112489
40934        4.98369      0.0112486
40935         4.9837      0.0112484
40936        4.98371      0.0112481
40937        4.98372      0.0112478
40938        4.98372      0.0112475
40939        4.98373      0.0112473
40940        4.98375       0.011247
40941        4.98382      0.0112469
40942        4.98388      0.0112468
40943        4.98395      0.0112468
40944        4.98402      0.0112467
40945        4.98405      0.0112465
40946        4.98409      0.0112463
40947        4.98413      0.0112461
