4696         1.5869      0.0134611
4697        1.58693      0.0134583
4698        1.58696      0.0134555
4699        1.58699      0.0134526
4700        1.58703      0.0134498
4701        1.58706       0.013447
4702        1.58721       0.013445
4703        1.58736      0.0134429
4704        1.58731      0.0134401
4705        1.58722      0.0134376
4706        1.58713      0.0134351
4707        1.58704      0.0134325
4708        1.58698      0.0134298
4709        1.58692      0.0134271
4710        1.58686      0.0134243
4711        1.58681      0.0134216
4712        1.58675      0.0134188
4713        1.58656      0.0134174
4714        1.58637      0.0134159
4715        1.58618      0.0134145
4716        1.58598       0.013413
4717        1.58579      0.0134116
4718         1.5856      0.0134101
4719         1.5854      0.0134086
4720        1.58521      0.0134072
4721        1.58513      0.0134046
4722         1.5852       0.013402
4723        1.58527      0.0133993
4724        1.58554      0.0133992
4725        1.58582      0.0133992
4726         1.5861      0.0133993
4727        1.58631      0.0133981
4728        1.58652      0.0133969
4729        1.58673      0.0133958
4730        1.58694      0.0133946
4731        1.58715      0.0133934
4732        1.58744      0.0133937
4733         1.5877      0.0133934
4734        1.58796       0.013393
4735        1.58817      0.0133919
4736        1.58827      0.0133894
4737         1.5882      0.0133868
4738        1.58813      0.0133841
4739        1.58806      0.0133815
4740          1.588      0.0133788
4741        1.58794      0.0133761
4742        1.58788      0.0133734
4743        1.58782      0.0133707
4744         1.5878      0.0133679
4745        1.58769      0.0133655
4746        1.58759      0.0133631
4747        1.58771      0.0133608
4748        1.58783      0.0133585
4749        1.58795      0.0133563
4750        1.58802      0.0133537
4751        1.58838      0.0133557
4752        1.58874      0.0133577
4753        1.58894      0.0133564
4754        1.58915      0.0133552
4755        1.58937      0.0133543
4756         1.5896      0.0133535
4757        1.58983      0.0133526
4758        1.59006      0.0133518
4759        1.59029       0.013351
4760        1.59041      0.0133487
4761        1.59038       0.013346
4762        1.59051      0.0133437
4763        1.59063      0.0133415
4764        1.59074      0.0133391
4765        1.59079      0.0133364
4766        1.59066      0.0133343
4767        1.59073      0.0133317
4768        1.59081      0.0133292
4769        1.59084      0.0133264
4770        1.59099      0.0133245
4771        1.59105      0.0133218
4772        1.59109      0.0133191
4773        1.59104      0.0133164
4774        1.59099      0.0133137
4775        1.59094       0.013311
4776        1.59083      0.0133087
4777        1.59072      0.0133064
4778        1.59072      0.0133036
4779        1.59066       0.013301
4780        1.59072      0.0132983
4781        1.59081      0.0132959
4782         1.5909      0.0132934
4783        1.59087      0.0132907
4784        1.59087      0.0132879
4785         1.5908      0.0132853
4786        1.59074      0.0132827
4787        1.59067      0.0132801
4788        1.59083      0.0132783
4789        1.59112      0.0132787
4790         1.5914      0.0132788
4791         1.5916      0.0132775
4792         1.5918      0.0132763
4793        1.59193      0.0132741
4794        1.59205      0.0132719
4795        1.59207      0.0132691
4796        1.59208      0.0132664
4797        1.59217      0.0132639
4798        1.59223      0.0132613
4799        1.59229      0.0132587
4800        1.59257      0.0132589
4801        1.59285      0.0132591
4802        1.59313      0.0132593
4803        1.59342      0.0132596
4804         1.5937      0.0132598
4805        1.59402      0.0132611
4806        1.59435      0.0132624
4807         1.5947      0.0132643
4808        1.59505      0.0132661
4809         1.5954       0.013268
4810        1.59558      0.0132664
4811        1.59575      0.0132648
4812        1.59593      0.0132632
4813         1.5961      0.0132615
4814        1.59628      0.0132599
4815        1.59629      0.0132572
4816        1.59625      0.0132545
4817        1.59622      0.0132518
4818        1.59615      0.0132492
4819        1.59595      0.0132479
4820        1.59576      0.0132466
4821        1.59556      0.0132453
4822        1.59543      0.0132432
4823         1.5952      0.0132424
4824        1.59498      0.0132415
4825        1.59475      0.0132407
4826         1.5947      0.0132381
4827        1.59465      0.0132354
4828         1.5946      0.0132328
4829        1.59437       0.013232
4830        1.59414      0.0132312
4831        1.59391      0.0132305
4832        1.59389      0.0132277
4833        1.59398      0.0132253
4834        1.59407      0.0132229
4835        1.59416      0.0132205
4836        1.59425       0.013218
4837         1.5945      0.0132176
4838        1.59475      0.0132172
4839          1.595      0.0132169
4840        1.59525      0.0132165
4841        1.59559       0.013218
4842        1.59592      0.0132196
4843        1.59626      0.0132211
4844        1.59657      0.0132221
4845        1.59686      0.0132225
4846        1.59696      0.0132202
4847        1.59725      0.0132205
4848        1.59753      0.0132209
4849        1.59779      0.0132206
4850        1.59803      0.0132202
4851        1.59828      0.0132197
4852        1.59839      0.0132175
4853         1.5985      0.0132152
4854        1.59876       0.013215
4855        1.59901      0.0132147
4856        1.59926      0.0132142
4857        1.59953      0.0132144
4858        1.59981      0.0132146
4859        1.60009      0.0132147
4860        1.60011       0.013212
4861        1.60014      0.0132093
4862        1.60018      0.0132067
4863        1.60022       0.013204
4864        1.60014      0.0132016
4865        1.60001      0.0131996
4866        1.59987      0.0131976
4867        1.59973      0.0131956
4868         1.5996      0.0131936
4869        1.59946      0.0131916
4870        1.59932      0.0131895
4871        1.59919      0.0131875
4872        1.59905      0.0131855
4873        1.59892      0.0131835
4874        1.59878      0.0131815
4875        1.59864      0.0131795
4876        1.59859      0.0131769
4877        1.59845      0.0131749
4878        1.59832      0.0131729
4879        1.59808      0.0131725
4880        1.59783       0.013172
4881        1.59759      0.0131716
4882        1.59735      0.0131711
4883        1.59717      0.0131696
4884          1.597       0.013168
4885        1.59683      0.0131665
4886        1.59665      0.0131649
4887        1.59648      0.0131633
4888        1.59627      0.0131624
4889        1.59607      0.0131612
4890        1.59585      0.0131603
4891        1.59567      0.0131589
4892        1.59548      0.0131575
4893        1.59534      0.0131556
4894        1.59519      0.0131537
4895        1.59506      0.0131517
4896        1.59492      0.0131497
4897        1.59479      0.0131478
4898        1.59452      0.0131477
4899        1.59426      0.0131477
4900        1.59399      0.0131477
4901        1.59373      0.0131477
4902        1.59346      0.0131476
4903        1.59342       0.013145
4904        1.59338      0.0131424
4905        1.59334      0.0131398
4906        1.59329      0.0131372
4907        1.59343      0.0131353
4908        1.59352      0.0131329
4909        1.59344      0.0131304
4910        1.59339      0.0131278
4911        1.59335      0.0131252
4912         1.5933      0.0131227
4913        1.59325      0.0131201
4914         1.5932      0.0131175
4915        1.59314       0.013115
4916        1.59309      0.0131124
4917        1.59308      0.0131097
4918         1.5931      0.0131071
4919        1.59317      0.0131046
4920        1.59304      0.0131026
4921        1.59292      0.0131006
4922        1.59279      0.0130985
4923        1.59266      0.0130965
4924        1.59253      0.0130945
4925        1.59233      0.0130934
4926        1.59213      0.0130923
4927        1.59192      0.0130912
4928        1.59172      0.0130901
4929        1.59152       0.013089
4930        1.59132      0.0130879
4931        1.59111      0.0130868
4932        1.59091      0.0130857
4933        1.59082      0.0130834
4934        1.59068      0.0130815
4935        1.59054      0.0130796
4936         1.5904      0.0130777
4937        1.59026      0.0130758
4938        1.59024      0.0130731
4939         1.5902      0.0130705
4940        1.59018      0.0130679
4941        1.59016      0.0130653
4942        1.59014      0.0130627
4943        1.59012        0.01306
4944        1.59031      0.0130587
4945        1.59048      0.0130572
4946        1.59065      0.0130557
4947        1.59076      0.0130535
4948         1.5909      0.0130517
4949        1.59115      0.0130514
4950        1.59136      0.0130504
4951        1.59166      0.0130513
4952         1.5919      0.0130508
4953        1.59213      0.0130502
4954        1.59222      0.0130479
4955        1.59208       0.013046
4956        1.59218      0.0130438
4957        1.59228      0.0130416
4958        1.59218      0.0130394
4959        1.59207      0.0130372
4960        1.59184      0.0130366
4961        1.59159      0.0130364
4962        1.59158      0.0130338
4963        1.59157      0.0130311
4964        1.59156      0.0130285
4965        1.59159      0.0130259
4966         1.5915      0.0130236
4967        1.59131      0.0130224
4968         1.5912      0.0130202
4969        1.59109      0.0130181
4970        1.59098       0.013016
4971        1.59086      0.0130139
4972        1.59074      0.0130118
4973        1.59062      0.0130097
4974         1.5905      0.0130077
4975        1.59065      0.0130059
4976        1.59084      0.0130046
4977        1.59114      0.0130056
4978        1.59166      0.0130135
4979        1.59219      0.0130214
4980        1.59271      0.0130293
4981        1.59353      0.0130522
4982        1.59434      0.0130751
4983        1.59514      0.0130966
4984        1.59579        0.01311
4985        1.59634      0.0131191
4986        1.59688      0.0131277
4987        1.59741      0.0131356
4988        1.59776      0.0131377
4989        1.59806      0.0131385
4990        1.59836      0.0131393
4991        1.59871      0.0131412
4992        1.59891      0.0131401
4993        1.59911       0.013139
4994        1.59951      0.0131425
4995        1.59974      0.0131419
4996        1.59997      0.0131413
4997        1.60024      0.0131414
4998         1.6004      0.0131397
4999        1.60056      0.0131381
5000        1.60072      0.0131364
5001        1.60088      0.0131348
5002          1.601      0.0131327
5003        1.60113      0.0131307
5004        1.60106      0.0131283
5005        1.60099      0.0131258
5006        1.60103      0.0131233
5007        1.60108      0.0131207
5008        1.60112      0.0131182
5009        1.60117      0.0131157
5010        1.60121      0.0131131
5011        1.60133       0.013111
5012        1.60144      0.0131089
5013        1.60155      0.0131068
5014        1.60149      0.0131043
5015        1.60142      0.0131019
5016        1.60128         0.0131
5017        1.60115      0.0130981
5018        1.60106      0.0130957
5019        1.60098      0.0130934
5020         1.6009       0.013091
5021        1.60073      0.0130895
5022        1.60056      0.0130879
5023        1.60051      0.0130854
5024        1.60046      0.0130829
5025         1.6004      0.0130804
5026        1.60025      0.0130787
5027         1.6001       0.013077
5028        1.59995      0.0130752
5029        1.59981      0.0130734
5030        1.59966      0.0130717
5031        1.59951      0.0130699
5032        1.59936      0.0130681
5033        1.59922      0.0130664
5034        1.59907      0.0130646
5035        1.59896      0.0130625
5036        1.59885      0.0130604
5037        1.59874      0.0130582
5038        1.59872      0.0130556
5039        1.59871      0.0130531
5040         1.5987      0.0130505
5041        1.59867      0.0130479
5042        1.59864      0.0130454
5043        1.59863      0.0130428
5044        1.59875      0.0130408
5045        1.59887      0.0130388
5046        1.59903      0.0130371
5047        1.59918      0.0130354
5048        1.59925       0.013033
5049        1.59942      0.0130316
5050        1.59959      0.0130302
5051        1.59977      0.0130288
5052        1.59994      0.0130273
5053        1.60011      0.0130259
5054        1.60028      0.0130244
5055        1.60045       0.013023
5056        1.60071      0.0130229
5057        1.60102       0.013024
5058        1.60135      0.0130257
5059        1.60168      0.0130273
5060        1.60202       0.013029
5061        1.60235      0.0130307
5062        1.60268      0.0130324
5063        1.60291      0.0130318
5064        1.60314      0.0130312
5065        1.60338      0.0130309
5066        1.60362      0.0130306
5067        1.60387      0.0130303
5068        1.60406      0.0130291
5069        1.60425      0.0130279
5070        1.60446      0.0130271
5071        1.60468      0.0130263
5072        1.60462      0.0130239
5073         1.6045      0.0130219
5074        1.60438      0.0130199
5075        1.60431      0.0130175
5076         1.6043       0.013015
5077        1.60429      0.0130124
5078        1.60445      0.0130109
5079        1.60444      0.0130083
5080        1.60442      0.0130058
5081        1.60451      0.0130035
5082        1.60456       0.013001
5083        1.60468      0.0129991
5084        1.60474      0.0129967
5085        1.60474      0.0129941
5086        1.60474      0.0129915
5087        1.60463      0.0129895
5088        1.60451      0.0129875
5089         1.6044      0.0129854
5090         1.6044      0.0129829
5091         1.6044      0.0129803
5092        1.60451      0.0129783
5093         1.6047      0.0129772
5094         1.6047      0.0129746
5095         1.6047      0.0129721
5096        1.60457      0.0129702
5097        1.60445      0.0129682
5098         1.6044      0.0129658
5099        1.60435      0.0129633
5100        1.60433      0.0129608
5101         1.6042      0.0129589
5102        1.60407       0.012957
5103        1.60394      0.0129551
5104        1.60381      0.0129532
5105        1.60368      0.0129513
5106        1.60355      0.0129495
5107        1.60357      0.0129469
5108        1.60358      0.0129444
5109        1.60361      0.0129419
5110        1.60364      0.0129394
5111        1.60367      0.0129369
5112        1.60363      0.0129344
5113        1.60359       0.012932
5114        1.60355      0.0129295
5115         1.6035      0.0129271
5116        1.60346      0.0129246
5117        1.60345      0.0129221
5118        1.60342      0.0129196
5119        1.60339      0.0129171
5120        1.60327      0.0129152
5121        1.60315      0.0129132
5122        1.60303      0.0129112
5123        1.60291      0.0129092
5124        1.60279      0.0129073
5125        1.60268      0.0129053
5126        1.60256      0.0129033
5127        1.60245      0.0129013
5128        1.60239      0.0128989
5129        1.60262      0.0128982
5130        1.60286       0.012898
5131         1.6031      0.0128978
5132        1.60334      0.0128975
5133        1.60362      0.0128979
5134        1.60389      0.0128983
5135        1.60408      0.0128972
5136        1.60428      0.0128962
5137        1.60425      0.0128937
5138        1.60419      0.0128914
5139        1.60422      0.0128889
5140        1.60424      0.0128864
5141        1.60449      0.0128862
5142        1.60473       0.012886
5143        1.60518      0.0128914
5144        1.60556      0.0128944
5145        1.60575      0.0128934
5146        1.60603      0.0128938
5147         1.6063      0.0128942
5148        1.60658      0.0128947
5149        1.60685      0.0128951
5150        1.60713      0.0128955
5151         1.6074      0.0128959
5152        1.60767      0.0128963
5153        1.60778      0.0128942
5154        1.60773      0.0128918
5155        1.60768      0.0128894
5156        1.60762       0.012887
5157        1.60754      0.0128848
5158        1.60745      0.0128826
5159        1.60728      0.0128812
5160        1.60719       0.012879
5161        1.60713      0.0128767
5162        1.60708      0.0128743
5163        1.60705      0.0128718
5164        1.60682      0.0128713
5165         1.6066      0.0128708
5166        1.60637      0.0128703
5167        1.60614      0.0128698
5168        1.60592      0.0128693
5169        1.60569      0.0128688
5170        1.60546      0.0128683
5171        1.60524      0.0128678
5172        1.60501      0.0128673
5173        1.60479      0.0128668
5174        1.60456      0.0128663
5175        1.60434      0.0128658
5176        1.60411      0.0128653
5177        1.60388      0.0128648
5178        1.60366      0.0128643
5179        1.60343      0.0128638
5180        1.60321      0.0128632
5181        1.60298      0.0128627
5182        1.60276      0.0128622
5183        1.60253      0.0128617
5184        1.60231      0.0128612
5185        1.60232      0.0128587
5186        1.60229      0.0128563
5187        1.60219      0.0128542
5188        1.60228       0.012852
5189        1.60238      0.0128499
5190        1.60249      0.0128479
5191        1.60265      0.0128464
5192        1.60282      0.0128451
5193        1.60299      0.0128438
5194        1.60307      0.0128416
5195        1.60316      0.0128394
5196        1.60326      0.0128373
5197        1.60337      0.0128353
5198        1.60337      0.0128328
5199        1.60338      0.0128303
5200        1.60338      0.0128279
5201        1.60339      0.0128254
5202        1.60315      0.0128252
5203        1.60291      0.0128249
5204        1.60268      0.0128247
5205        1.60261      0.0128223
5206        1.60255        0.01282
5207        1.60249      0.0128177
5208        1.60227      0.0128171
5209        1.60205      0.0128165
5210        1.60197      0.0128143
5211        1.60181      0.0128128
5212        1.60168      0.0128111
5213         1.6016      0.0128089
5214        1.60152      0.0128067
5215        1.60144      0.0128044
5216        1.60136      0.0128022
5217        1.60122      0.0128006
5218        1.60108      0.0127989
5219        1.60093      0.0127972
5220        1.60079      0.0127956
5221        1.60071      0.0127934
5222        1.60082      0.0127914
5223        1.60093      0.0127894
5224        1.60105      0.0127875
5225        1.60116      0.0127856
5226        1.60123      0.0127833
5227        1.60131      0.0127811
5228        1.60154      0.0127808
5229        1.60178      0.0127805
5230        1.60201      0.0127802
5231         1.6023      0.0127809
5232        1.60253      0.0127806
5233        1.60277      0.0127803
5234        1.60296      0.0127794
5235        1.60316      0.0127785
5236        1.60327      0.0127765
5237        1.60338      0.0127746
5238        1.60331      0.0127723
5239        1.60323      0.0127701
5240        1.60316      0.0127679
5241        1.60309      0.0127656
5242        1.60311      0.0127632
5243        1.60312      0.0127608
5244        1.60314      0.0127584
5245        1.60303      0.0127564
5246        1.60297      0.0127541
5247        1.60276      0.0127534
5248        1.60256      0.0127526
5249         1.6024      0.0127512
5250        1.60235      0.0127489
5251        1.60229      0.0127465
5252        1.60218      0.0127446
5253        1.60207      0.0127426
5254        1.60195      0.0127409
5255        1.60185      0.0127388
5256        1.60184      0.0127364
5257        1.60193      0.0127343
5258        1.60193      0.0127319
5259        1.60193      0.0127295
5260        1.60193       0.012727
5261        1.60193      0.0127246
5262        1.60193      0.0127222
5263        1.60193      0.0127198
5264        1.60193      0.0127174
5265        1.60193       0.012715
5266        1.60193      0.0127125
5267        1.60193      0.0127101
5268        1.60209      0.0127088
5269        1.60226      0.0127075
5270         1.6024      0.0127059
5271        1.60258      0.0127047
5272        1.60278      0.0127039
5273        1.60298      0.0127031
5274        1.60318      0.0127022
5275         1.6033      0.0127004
5276        1.60346      0.0126989
5277         1.6034      0.0126967
5278        1.60327      0.0126949
5279        1.60314      0.0126931
5280        1.60302      0.0126913
5281        1.60286      0.0126899
5282         1.6027      0.0126885
5283        1.60247      0.0126882
5284        1.60224       0.012688
5285          1.602      0.0126877
5286        1.60177      0.0126875
5287        1.60154      0.0126872
5288         1.6013       0.012687
5289        1.60107      0.0126867
5290        1.60084      0.0126864
5291         1.6006      0.0126862
5292        1.60037      0.0126859
5293        1.60029      0.0126838
5294        1.60021      0.0126816
5295        1.60013      0.0126795
5296        1.59997      0.0126781
5297        1.59981      0.0126767
5298        1.59965      0.0126753
5299         1.5995      0.0126738
5300        1.59937      0.0126721
5301        1.59919      0.0126711
5302          1.599        0.01267
5303        1.59903      0.0126676
5304        1.59906      0.0126653
5305        1.59922      0.0126638
5306        1.59918      0.0126615
5307        1.59903        0.01266
5308        1.59905      0.0126576
5309        1.59909      0.0126553
5310        1.59912       0.012653
5311        1.59894      0.0126518
5312        1.59878      0.0126504
5313        1.59877      0.0126481
5314        1.59876      0.0126457
5315        1.59874      0.0126433
5316        1.59873      0.0126409
5317         1.5987      0.0126386
5318        1.59876      0.0126364
5319        1.59882      0.0126342
5320        1.59889       0.012632
5321        1.59895      0.0126298
5322        1.59897      0.0126274
5323        1.59909      0.0126255
5324         1.5992      0.0126237
5325        1.59917      0.0126214
5326        1.59901      0.0126199
5327        1.59886      0.0126185
5328         1.5987      0.0126171
5329        1.59858      0.0126153
5330        1.59855       0.012613
5331        1.59851      0.0126107
5332        1.59849      0.0126083
5333        1.59846       0.012606
5334        1.59844      0.0126036
5335        1.59842      0.0126013
5336        1.59838       0.012599
5337        1.59833      0.0125967
5338        1.59828      0.0125945
5339         1.5981      0.0125934
5340        1.59792      0.0125923
5341        1.59774      0.0125912
5342        1.59757      0.0125901
5343        1.59744      0.0125884
5344        1.59731      0.0125866
5345        1.59719      0.0125849
5346        1.59704      0.0125834
5347        1.59689       0.012582
5348        1.59674      0.0125805
5349         1.5966       0.012579
5350        1.59645      0.0125775
5351         1.5963       0.012576
5352        1.59615      0.0125745
5353        1.59602      0.0125728
5354         1.5959      0.0125711
5355        1.59577      0.0125694
5356        1.59565      0.0125677
5357        1.59564      0.0125654
5358        1.59569      0.0125631
5359        1.59571      0.0125608
5360        1.59572      0.0125585
5361        1.59566      0.0125563
5362        1.59563       0.012554
5363         1.5956      0.0125516
5364        1.59552      0.0125496
5365        1.59547      0.0125474
5366        1.59535      0.0125456
5367        1.59517      0.0125446
5368         1.5951      0.0125424
5369        1.59493      0.0125413
5370        1.59475      0.0125402
5371        1.59457      0.0125391
5372         1.5944       0.012538
5373        1.59422       0.012537
5374        1.59401      0.0125364
5375         1.5938      0.0125359
5376        1.59359      0.0125353
5377        1.59337      0.0125348
5378         1.5933      0.0125327
5379        1.59309      0.0125321
5380        1.59288      0.0125316
5381        1.59267       0.012531
5382        1.59245      0.0125305
5383        1.59224      0.0125299
5384        1.59215      0.0125279
5385        1.59207      0.0125259
5386        1.59198      0.0125239
5387        1.59189      0.0125219
5388         1.5918      0.0125199
5389        1.59171      0.0125178
5390        1.59162      0.0125158
5391        1.59154      0.0125138
5392        1.59145      0.0125118
5393        1.59136      0.0125098
5394        1.59127      0.0125078
5395        1.59118      0.0125058
5396        1.59109      0.0125038
5397        1.59101      0.0125018
5398        1.59108      0.0124997
5399        1.59115      0.0124975
5400        1.59122      0.0124954
5401        1.59098      0.0124954
5402        1.59074      0.0124953
5403         1.5905      0.0124953
5404        1.59039      0.0124935
5405        1.59028      0.0124917
5406        1.59031      0.0124894
5407         1.5902      0.0124875
5408        1.59013      0.0124854
5409        1.59005      0.0124833
5410        1.58998      0.0124813
5411         1.5899      0.0124792
5412        1.58983      0.0124771
5413        1.58975       0.012475
5414        1.58968      0.0124729
5415        1.58965      0.0124707
5416        1.58954      0.0124688
5417        1.58954      0.0124665
5418        1.58946      0.0124645
5419        1.58938      0.0124625
5420         1.5893      0.0124604
5421        1.58921      0.0124584
5422        1.58917      0.0124562
5423        1.58913       0.012454
5424        1.58909      0.0124517
5425        1.58905      0.0124495
5426        1.58912      0.0124474
5427        1.58927      0.0124461
5428        1.58943      0.0124448
5429         1.5896      0.0124436
5430        1.58976      0.0124424
5431        1.58981      0.0124402
5432        1.58985       0.012438
5433        1.58989      0.0124357
5434        1.58993      0.0124335
5435        1.58997      0.0124313
5436        1.59001      0.0124291
5437        1.59004      0.0124268
5438        1.58998      0.0124247
5439        1.58987      0.0124229
5440        1.58975      0.0124212
5441        1.58961      0.0124197
5442        1.58948      0.0124181
5443        1.58934      0.0124166
5444        1.58925      0.0124147
5445        1.58915      0.0124128
5446        1.58932      0.0124116
5447        1.58948      0.0124103
5448        1.58963       0.012409
5449        1.58958      0.0124068
5450        1.58957      0.0124046
5451        1.58957      0.0124023
5452        1.58956         0.0124
5453        1.58963      0.0123979
5454        1.58969      0.0123958
5455        1.58976      0.0123937
5456        1.58982      0.0123916
5457        1.58986      0.0123894
5458        1.59013        0.01239
5459         1.5904      0.0123906
5460        1.59056      0.0123894
5461        1.59086      0.0123908
5462        1.59116      0.0123921
5463        1.59158       0.012397
5464          1.592      0.0124018
5465        1.59242      0.0124065
5466        1.59286      0.0124124
5467        1.59331      0.0124182
5468        1.59371      0.0124222
5469         1.5941      0.0124262
5470         1.5945      0.0124302
5471        1.59489      0.0124342
5472        1.59529      0.0124382
5473        1.59541      0.0124365
5474        1.59553      0.0124348
5475        1.59552      0.0124325
5476        1.59562      0.0124306
5477        1.59559      0.0124284
5478        1.59553      0.0124263
5479         1.5956      0.0124242
5480        1.59561       0.012422
5481        1.59566      0.0124198
5482         1.5957      0.0124176
5483        1.59573      0.0124154
5484        1.59575      0.0124131
5485        1.59574      0.0124109
5486        1.59588      0.0124095
5487        1.59603      0.0124081
5488        1.59618      0.0124067
5489        1.59611      0.0124046
5490        1.59605      0.0124025
5491        1.59599      0.0124004
5492        1.59591      0.0123984
5493        1.59581      0.0123965
5494        1.59572      0.0123946
5495        1.59562      0.0123927
5496        1.59553      0.0123908
5497        1.59543      0.0123889
5498        1.59534       0.012387
5499        1.59524      0.0123852
5500        1.59502      0.0123849
5501         1.5948      0.0123846
5502        1.59458      0.0123843
5503        1.59436       0.012384
5504        1.59414      0.0123838
5505        1.59392      0.0123835
5506         1.5937      0.0123832
5507        1.59351      0.0123824
5508        1.59332      0.0123816
5509        1.59314      0.0123807
5510        1.59295      0.0123799
5511        1.59276      0.0123791
5512        1.59257      0.0123782
5513        1.59239      0.0123774
5514         1.5922      0.0123766
5515        1.59207       0.012375
5516        1.59208      0.0123727
5517        1.59206      0.0123705
5518        1.59205      0.0123682
5519          1.592      0.0123661
5520        1.59197      0.0123639
5521        1.59194      0.0123617
5522        1.59191      0.0123595
5523        1.59187      0.0123573
5524        1.59185      0.0123551
5525        1.59171      0.0123536
5526        1.59157      0.0123522
5527        1.59148      0.0123503
5528        1.59139      0.0123484
5529        1.59134      0.0123463
5530         1.5913      0.0123441
5531        1.59126      0.0123419
5532        1.59117        0.01234
5533        1.59113      0.0123379
5534        1.59118      0.0123358
5535        1.59123      0.0123336
5536         1.5912      0.0123315
5537        1.59122      0.0123292
5538        1.59124       0.012327
5539        1.59126      0.0123248
5540        1.59129      0.0123226
5541        1.59121      0.0123206
5542        1.59114      0.0123186
5543        1.59106      0.0123167
5544        1.59097      0.0123148
5545        1.59088      0.0123128
5546         1.5908      0.0123109
5547        1.59085      0.0123088
5548        1.59093      0.0123068
5549          1.591      0.0123048
5550        1.59091      0.0123029
5551        1.59069      0.0123026
5552        1.59048      0.0123022
5553        1.59026      0.0123019
5554        1.59005      0.0123016
5555        1.58983      0.0123012
5556        1.58961       0.012301
5557        1.58939      0.0123008
5558        1.58916      0.0123006
5559        1.58903      0.0122991
5560         1.5889      0.0122976
5561        1.58877      0.0122961
5562        1.58864      0.0122946
5563        1.58851       0.012293
5564        1.58843      0.0122911
5565        1.58835      0.0122891
5566        1.58827      0.0122872
5567        1.58819      0.0122853
5568        1.58812      0.0122833
5569        1.58805      0.0122813
5570        1.58796      0.0122794
5571        1.58788      0.0122774
5572         1.5878      0.0122755
5573        1.58772      0.0122735
5574        1.58764      0.0122716
5575        1.58756      0.0122696
5576        1.58751      0.0122676
5577        1.58745      0.0122655
5578         1.5874      0.0122634
5579        1.58735      0.0122613
5580        1.58729      0.0122592
5581        1.58718      0.0122576
5582        1.58707      0.0122559
5583        1.58696      0.0122542
5584        1.58686      0.0122524
5585        1.58676      0.0122506
5586        1.58663      0.0122491
5587         1.5865      0.0122476
5588        1.58637      0.0122461
5589        1.58622      0.0122448
5590        1.58608      0.0122434
5591        1.58606      0.0122412
5592        1.58604      0.0122391
5593        1.58597      0.0122371
5594         1.5859      0.0122351
5595        1.58586       0.012233
5596        1.58582      0.0122309
5597        1.58577      0.0122288
5598        1.58573      0.0122267
5599        1.58562       0.012225
5600        1.58554       0.012223
5601        1.58546      0.0122211
5602        1.58536      0.0122193
5603        1.58534      0.0122172
5604        1.58528      0.0122151
5605        1.58529       0.012213
5606        1.58538      0.0122111
5607        1.58537      0.0122089
5608        1.58537      0.0122067
5609        1.58526       0.012205
5610        1.58505      0.0122047
5611        1.58484      0.0122044
5612        1.58462      0.0122041
5613        1.58441      0.0122038
5614         1.5842      0.0122035
5615        1.58398      0.0122032
5616        1.58377      0.0122029
5617        1.58355      0.0122025
5618        1.58334      0.0122022
5619        1.58313      0.0122019
5620        1.58292      0.0122016
5621        1.58288      0.0121995
5622        1.58283      0.0121974
5623        1.58273      0.0121957
5624        1.58262       0.012194
5625        1.58247      0.0121928
5626        1.58237       0.012191
5627        1.58227      0.0121893
5628        1.58216      0.0121876
5629        1.58206      0.0121858
5630        1.58196      0.0121841
5631        1.58184      0.0121825
5632        1.58171       0.012181
5633        1.58172      0.0121789
5634        1.58173      0.0121767
5635        1.58174      0.0121746
5636        1.58171      0.0121724
5637        1.58169      0.0121703
5638        1.58166      0.0121682
5639        1.58164       0.012166
5640        1.58161      0.0121639
5641        1.58159      0.0121618
5642         1.5816      0.0121596
5643        1.58161      0.0121575
5644        1.58164      0.0121553
5645        1.58167      0.0121532
5646        1.58152       0.012152
5647        1.58137      0.0121507
5648        1.58131      0.0121487
5649        1.58125      0.0121467
5650        1.58107       0.012146
5651        1.58088      0.0121453
5652        1.58069      0.0121446
5653        1.58051      0.0121438
5654        1.58032      0.0121431
5655        1.58014      0.0121423
5656        1.57995      0.0121416
5657        1.57977      0.0121409
5658        1.57966      0.0121392
5659         1.5795      0.0121382
5660        1.57933      0.0121371
5661        1.57917      0.0121361
5662        1.57907      0.0121343
5663        1.57896      0.0121327
5664        1.57886       0.012131
5665        1.57875      0.0121293
5666        1.57864      0.0121277
5667        1.57853       0.012126
5668        1.57842      0.0121244
5669        1.57832      0.0121227
5670        1.57816      0.0121216
5671        1.57809      0.0121197
5672        1.57802      0.0121177
5673        1.57795      0.0121158
5674        1.57786       0.012114
5675        1.57778      0.0121121
5676        1.57769      0.0121103
5677         1.5776      0.0121085
5678         1.5775      0.0121068
5679        1.57747      0.0121047
5680        1.57745      0.0121026
5681        1.57739      0.0121006
5682        1.57734      0.0120986
5683         1.5771      0.0120988
5684        1.57686       0.012099
5685        1.57663      0.0120992
5686        1.57639      0.0120993
5687        1.57615      0.0120995
5688        1.57602      0.0120982
5689        1.57588      0.0120968
5690        1.57575      0.0120954
5691        1.57562       0.012094
5692        1.57548      0.0120926
5693        1.57535      0.0120913
5694        1.57514       0.012091
5695        1.57493      0.0120906
5696        1.57483      0.0120889
5697        1.57473      0.0120872
5698        1.57462      0.0120855
5699        1.57465      0.0120834
5700        1.57468      0.0120814
5701        1.57475      0.0120794
5702        1.57464      0.0120777
