24057        5.03025      0.0141171
24058        5.03021      0.0141166
24059        5.03015      0.0141161
24060        5.03009      0.0141156
24061        5.03002      0.0141152
24062        5.02996      0.0141148
24063        5.02994      0.0141142
24064        5.02993      0.0141136
24065        5.02988      0.0141131
24066        5.02984      0.0141126
24067         5.0298       0.014112
24068        5.02976      0.0141115
24069        5.02972       0.014111
24070        5.02973      0.0141104
24071        5.02976      0.0141099
24072        5.02977      0.0141093
24073        5.02978      0.0141087
24074        5.02971      0.0141082
24075        5.02965      0.0141078
24076        5.02959      0.0141073
24077        5.02953      0.0141069
24078        5.02947      0.0141064
24079         5.0294       0.014106
24080        5.02931      0.0141057
24081        5.02928      0.0141052
24082        5.02925      0.0141046
24083        5.02922       0.014104
24084        5.02919      0.0141035
24085        5.02912      0.0141031
24086        5.02902      0.0141029
24087        5.02887       0.014103
24088        5.02872      0.0141032
24089        5.02858      0.0141034
24090        5.02855      0.0141029
24091        5.02853      0.0141023
24092        5.02851      0.0141017
24093         5.0285      0.0141012
24094         5.0284      0.0141009
24095        5.02831      0.0141006
24096        5.02825      0.0141002
24097         5.0282      0.0140997
24098        5.02818      0.0140991
24099        5.02817      0.0140985
24100        5.02815      0.0140979
24101        5.02814      0.0140974
24102        5.02818      0.0140969
24103        5.02827      0.0140965
24104        5.02829      0.0140959
24105        5.02831      0.0140954
24106        5.02834      0.0140948
24107        5.02838      0.0140943
24108        5.02842      0.0140938
24109        5.02838      0.0140933
24110        5.02826      0.0140932
24111        5.02815       0.014093
24112        5.02803      0.0140929
24113        5.02792      0.0140928
24114        5.02785      0.0140924
24115        5.02779      0.0140919
24116        5.02773      0.0140915
24117        5.02766      0.0140911
24118         5.0276      0.0140906
24119        5.02754      0.0140902
24120        5.02747      0.0140897
24121        5.02741      0.0140893
24122        5.02735      0.0140889
24123        5.02728      0.0140884
24124        5.02719      0.0140882
24125        5.02709      0.0140879
24126        5.02699      0.0140877
24127        5.02698      0.0140871
24128        5.02696      0.0140865
24129        5.02697      0.0140859
24130        5.02703      0.0140855
24131        5.02706      0.0140849
24132        5.02709      0.0140843
24133        5.02711      0.0140838
24134        5.02714      0.0140832
24135        5.02716      0.0140827
24136        5.02727      0.0140825
24137        5.02739      0.0140824
24138         5.0275      0.0140823
24139        5.02776       0.014084
24140        5.02801      0.0140857
24141        5.02827      0.0140874
24142        5.02848      0.0140884
24143        5.02862      0.0140886
24144         5.0287      0.0140882
24145        5.02877      0.0140878
24146        5.02881      0.0140873
24147        5.02884      0.0140868
24148        5.02888      0.0140862
24149         5.0289      0.0140856
24150        5.02892      0.0140851
24151        5.02893      0.0140845
24152        5.02895      0.0140839
24153        5.02896      0.0140833
24154         5.0289      0.0140829
24155        5.02884      0.0140824
24156        5.02878       0.014082
24157        5.02875      0.0140814
24158        5.02875      0.0140808
24159        5.02877      0.0140803
24160         5.0288      0.0140797
24161        5.02881      0.0140792
24162        5.02883      0.0140786
24163        5.02884       0.014078
24164        5.02881      0.0140774
24165        5.02882      0.0140769
24166        5.02877      0.0140764
24167        5.02872      0.0140759
24168        5.02872      0.0140753
24169        5.02872      0.0140747
24170        5.02873      0.0140741
24171        5.02885       0.014074
24172        5.02895      0.0140739
24173        5.02906      0.0140737
24174        5.02919      0.0140737
24175        5.02932      0.0140737
24176         5.0295      0.0140743
24177        5.02968      0.0140749
24178        5.02979      0.0140747
24179         5.0298      0.0140741
24180        5.02971      0.0140738
24181        5.02962      0.0140735
24182        5.02958       0.014073
24183        5.02954      0.0140725
24184        5.02953      0.0140719
24185        5.02958      0.0140714
24186        5.02963      0.0140709
24187        5.02961      0.0140703
24188         5.0296      0.0140698
24189        5.02954      0.0140693
24190        5.02943      0.0140692
24191        5.02931      0.0140691
24192        5.02915      0.0140694
24193        5.02899      0.0140698
24194        5.02883      0.0140701
24195        5.02867      0.0140705
24196        5.02851      0.0140708
24197        5.02833      0.0140713
24198        5.02816      0.0140718
24199        5.02798      0.0140723
24200         5.0278      0.0140728
24201        5.02765      0.0140731
24202         5.0275      0.0140733
24203        5.02744      0.0140729
24204        5.02734      0.0140726
24205        5.02725      0.0140724
24206        5.02722      0.0140718
24207        5.02714      0.0140714
24208        5.02713      0.0140709
24209        5.02712      0.0140703
24210        5.02704        0.01407
24211        5.02704      0.0140694
24212        5.02697       0.014069
24213        5.02688      0.0140686
24214         5.0268      0.0140683
24215        5.02672       0.014068
24216        5.02664      0.0140676
24217        5.02655      0.0140673
24218        5.02647       0.014067
24219        5.02639      0.0140666
24220        5.02635      0.0140661
24221        5.02631      0.0140656
24222        5.02625      0.0140651
24223        5.02629      0.0140646
24224        5.02629       0.014064
24225         5.0262      0.0140637
24226        5.02621      0.0140632
24227         5.0262      0.0140626
24228        5.02621       0.014062
24229        5.02623      0.0140614
24230        5.02625      0.0140609
24231        5.02627      0.0140603
24232        5.02621      0.0140598
24233        5.02614      0.0140594
24234        5.02608       0.014059
24235        5.02601      0.0140586
24236        5.02594      0.0140581
24237        5.02588      0.0140577
24238        5.02583      0.0140572
24239        5.02577      0.0140568
24240        5.02571      0.0140563
24241        5.02566      0.0140558
24242         5.0256      0.0140554
24243        5.02554      0.0140549
24244        5.02548      0.0140545
24245        5.02548      0.0140539
24246        5.02548      0.0140533
24247        5.02548      0.0140527
24248        5.02548      0.0140522
24249        5.02548      0.0140516
24250        5.02548       0.014051
24251        5.02552      0.0140505
24252        5.02555      0.0140499
24253        5.02558      0.0140494
24254        5.02555      0.0140488
24255        5.02552      0.0140483
24256        5.02549      0.0140478
24257        5.02545      0.0140472
24258        5.02542      0.0140467
24259        5.02542      0.0140461
24260        5.02543      0.0140455
24261        5.02543       0.014045
24262        5.02538      0.0140445
24263        5.02533       0.014044
24264         5.0252       0.014044
24265        5.02507       0.014044
24266        5.02498      0.0140437
24267        5.02489      0.0140434
24268         5.0248      0.0140431
24269        5.02471      0.0140429
24270        5.02462      0.0140426
24271        5.02453      0.0140423
24272        5.02444       0.014042
24273        5.02433      0.0140418
24274        5.02423      0.0140416
24275        5.02413      0.0140414
24276        5.02406       0.014041
24277          5.024      0.0140405
24278        5.02404        0.01404
24279        5.02407      0.0140394
24280         5.0241      0.0140389
24281        5.02429      0.0140395
24282        5.02448      0.0140402
24283        5.02467      0.0140409
24284        5.02492      0.0140426
24285        5.02517      0.0140442
24286        5.02539      0.0140455
24287        5.02562      0.0140467
24288        5.02584      0.0140479
24289        5.02598       0.014048
24290        5.02605      0.0140476
24291        5.02622      0.0140481
24292         5.0264      0.0140487
24293        5.02649      0.0140484
24294        5.02658      0.0140481
24295        5.02666      0.0140477
24296        5.02677      0.0140475
24297        5.02687      0.0140473
24298        5.02696      0.0140471
24299        5.02695      0.0140465
24300        5.02698      0.0140459
24301        5.02702      0.0140454
24302        5.02706      0.0140449
24303         5.0271      0.0140444
24304        5.02714      0.0140439
24305        5.02716      0.0140433
24306        5.02718      0.0140427
24307        5.02722      0.0140422
24308        5.02726      0.0140417
24309         5.0273      0.0140412
24310         5.0273      0.0140406
24311         5.0273        0.01404
24312        5.02734      0.0140395
24313        5.02737      0.0140389
24314         5.0274      0.0140384
24315        5.02727      0.0140384
24316        5.02714      0.0140385
24317        5.02706      0.0140381
24318        5.02703      0.0140376
24319        5.02699      0.0140371
24320        5.02696      0.0140365
24321        5.02692       0.014036
24322        5.02692      0.0140354
24323        5.02687      0.0140349
24324        5.02682      0.0140345
24325        5.02676       0.014034
24326        5.02671      0.0140335
24327        5.02666       0.014033
24328         5.0266      0.0140326
24329        5.02655      0.0140321
24330        5.02653      0.0140315
24331        5.02652      0.0140309
24332        5.02652      0.0140304
24333        5.02643      0.0140301
24334        5.02634      0.0140298
24335        5.02626      0.0140295
24336        5.02621      0.0140289
24337        5.02621      0.0140284
24338        5.02617      0.0140279
24339        5.02613      0.0140274
24340        5.02608      0.0140268
24341        5.02604      0.0140263
24342        5.02609      0.0140259
24343        5.02615      0.0140254
24344        5.02617      0.0140248
24345         5.0262      0.0140243
24346        5.02622      0.0140237
24347        5.02626      0.0140232
24348         5.0263      0.0140227
24349        5.02635      0.0140222
24350        5.02635      0.0140216
24351        5.02633      0.0140211
24352        5.02635      0.0140205
24353        5.02636      0.0140199
24354        5.02638      0.0140194
24355        5.02645       0.014019
24356        5.02648      0.0140184
24357        5.02661      0.0140185
24358        5.02677      0.0140188
24359        5.02696      0.0140195
24360        5.02709      0.0140195
24361        5.02711      0.0140189
24362         5.0272      0.0140187
24363         5.0273      0.0140184
24364        5.02732      0.0140179
24365        5.02734      0.0140173
24366        5.02727      0.0140169
24367        5.02725      0.0140164
24368        5.02712      0.0140164
24369          5.027      0.0140164
24370        5.02691       0.014016
24371        5.02683      0.0140157
24372        5.02674      0.0140154
24373        5.02666      0.0140151
24374        5.02658      0.0140148
24375        5.02649      0.0140145
24376         5.0264      0.0140142
24377        5.02625      0.0140144
24378        5.02609      0.0140147
24379        5.02594       0.014015
24380        5.02578      0.0140153
24381         5.0257      0.0140149
24382        5.02566      0.0140144
24383        5.02566      0.0140138
24384        5.02567      0.0140132
24385        5.02569      0.0140127
24386         5.0257      0.0140121
24387        5.02573      0.0140116
24388        5.02576       0.014011
24389        5.02579      0.0140105
24390        5.02588      0.0140102
24391        5.02587      0.0140096
24392        5.02587      0.0140091
24393        5.02583      0.0140086
24394        5.02575      0.0140082
24395        5.02569      0.0140077
24396        5.02563      0.0140073
24397        5.02556      0.0140069
24398         5.0255      0.0140064
24399        5.02537      0.0140065
24400        5.02523      0.0140066
24401        5.02504      0.0140073
24402        5.02491      0.0140074
24403        5.02477      0.0140075
24404        5.02465      0.0140074
24405        5.02452      0.0140075
24406        5.02438      0.0140075
24407        5.02425      0.0140076
24408        5.02412      0.0140076
24409        5.02398      0.0140077
24410        5.02385      0.0140078
24411        5.02372      0.0140078
24412        5.02366      0.0140074
24413        5.02364      0.0140068
24414        5.02363      0.0140062
24415        5.02368      0.0140058
24416        5.02374      0.0140053
24417        5.02372      0.0140047
24418        5.02371      0.0140042
24419        5.02369      0.0140036
24420        5.02368       0.014003
24421        5.02359      0.0140027
24422        5.02357      0.0140022
24423        5.02357      0.0140016
24424        5.02357       0.014001
24425        5.02353      0.0140005
24426         5.0236      0.0140002
24427        5.02365      0.0139997
24428        5.02371      0.0139992
24429        5.02378      0.0139988
24430        5.02385      0.0139984
24431        5.02394      0.0139981
24432          5.024      0.0139977
24433        5.02406      0.0139973
24434        5.02415       0.013997
24435        5.02416      0.0139964
24436        5.02416      0.0139958
24437         5.0242      0.0139953
24438        5.02426      0.0139949
24439        5.02438      0.0139948
24440        5.02446      0.0139945
24441        5.02455      0.0139942
24442        5.02458      0.0139936
24443        5.02466      0.0139933
24444        5.02468      0.0139927
24445        5.02481      0.0139927
24446        5.02491      0.0139925
24447        5.02497      0.0139921
24448        5.02501      0.0139916
24449        5.02505      0.0139911
24450        5.02512      0.0139907
24451        5.02506      0.0139902
24452        5.02501      0.0139897
24453        5.02495      0.0139893
24454         5.0249      0.0139888
24455        5.02485      0.0139883
24456        5.02481      0.0139878
24457        5.02491      0.0139876
24458        5.02504      0.0139876
24459        5.02513      0.0139873
24460         5.0252      0.0139869
24461        5.02514      0.0139865
24462        5.02509       0.013986
24463        5.02504      0.0139856
24464        5.02499      0.0139851
24465        5.02494      0.0139846
24466        5.02489      0.0139841
24467        5.02484      0.0139836
24468        5.02479      0.0139831
24469        5.02474      0.0139826
24470        5.02469      0.0139822
24471        5.02463      0.0139817
24472        5.02454      0.0139815
24473        5.02442      0.0139814
24474        5.02431      0.0139813
24475         5.0242      0.0139812
24476        5.02408       0.013981
24477        5.02397      0.0139809
24478        5.02396      0.0139804
24479        5.02396      0.0139798
24480        5.02385      0.0139796
24481        5.02373      0.0139796
24482        5.02361      0.0139795
24483        5.02349      0.0139795
24484        5.02341      0.0139791
24485        5.02333      0.0139788
24486        5.02326      0.0139784
24487        5.02318      0.0139781
24488         5.0231      0.0139777
24489        5.02302      0.0139774
24490        5.02299      0.0139768
24491        5.02293      0.0139764
24492        5.02287      0.0139759
24493        5.02281      0.0139755
24494        5.02275      0.0139751
24495        5.02274      0.0139745
24496        5.02274      0.0139739
24497        5.02269      0.0139735
24498        5.02271      0.0139729
24499        5.02283      0.0139728
24500        5.02295      0.0139728
24501        5.02309      0.0139729
24502        5.02324      0.0139732
24503        5.02338      0.0139733
24504        5.02351      0.0139734
24505         5.0236       0.013973
24506        5.02373      0.0139731
24507          5.024      0.0139752
24508        5.02422      0.0139763
24509        5.02453      0.0139791
24510        5.02483      0.0139819
24511        5.02514      0.0139848
24512        5.02545      0.0139876
24513        5.02576      0.0139904
24514        5.02607      0.0139932
24515        5.02637       0.013996
24516        5.02668      0.0139989
24517        5.02699      0.0140017
24518        5.02726      0.0140036
24519        5.02756      0.0140065
24520        5.02786      0.0140089
24521        5.02815      0.0140114
24522        5.02837      0.0140126
24523         5.0286      0.0140139
24524        5.02883      0.0140152
24525        5.02905      0.0140164
24526        5.02921      0.0140167
24527        5.02936       0.014017
24528        5.02952      0.0140173
24529        5.02973      0.0140182
24530        5.02996      0.0140197
24531         5.0302      0.0140211
24532        5.03049      0.0140234
24533        5.03077      0.0140257
24534        5.03106      0.0140281
24535        5.03134      0.0140304
24536        5.03163      0.0140327
24537        5.03187      0.0140343
24538        5.03202      0.0140345
24539        5.03218      0.0140348
24540        5.03223      0.0140343
24541        5.03233      0.0140341
24542        5.03238      0.0140337
24543        5.03242      0.0140331
24544        5.03245      0.0140326
24545        5.03248      0.0140321
24546        5.03251      0.0140315
24547        5.03254       0.014031
24548        5.03257      0.0140304
24549        5.03257      0.0140299
24550        5.03258      0.0140293
24551        5.03258      0.0140287
24552        5.03263      0.0140282
24553        5.03268      0.0140278
24554        5.03268      0.0140272
24555        5.03269      0.0140266
24556        5.03268      0.0140261
24557        5.03256       0.014026
24558        5.03243       0.014026
24559        5.03236      0.0140256
24560         5.0323      0.0140252
24561        5.03219       0.014025
24562        5.03208      0.0140249
24563        5.03207      0.0140243
24564         5.0321      0.0140238
24565        5.03212      0.0140232
24566        5.03217      0.0140227
24567        5.03216      0.0140222
24568        5.03226      0.0140219
24569        5.03236      0.0140217
24570        5.03246      0.0140215
24571        5.03256      0.0140213
24572        5.03255      0.0140208
24573        5.03267      0.0140206
24574        5.03278      0.0140205
24575        5.03289      0.0140204
24576         5.0329      0.0140198
24577         5.0329      0.0140193
24578        5.03291      0.0140187
24579        5.03293      0.0140181
24580        5.03293      0.0140176
24581        5.03294       0.014017
24582        5.03296      0.0140164
24583        5.03289       0.014016
24584        5.03282      0.0140156
24585        5.03275      0.0140152
24586        5.03265       0.014015
24587        5.03256      0.0140147
24588        5.03251      0.0140143
24589        5.03241       0.014014
24590        5.03232      0.0140138
24591        5.03222      0.0140135
24592        5.03223       0.014013
24593         5.0322      0.0140124
24594        5.03215       0.014012
24595         5.0321      0.0140115
24596        5.03207      0.0140109
24597        5.03204      0.0140104
24598        5.03201      0.0140099
24599        5.03198      0.0140093
24600        5.03195      0.0140088
24601        5.03192      0.0140082
24602        5.03189      0.0140077
24603         5.0319      0.0140071
24604        5.03185      0.0140066
24605        5.03181      0.0140062
24606        5.03181      0.0140056
24607        5.03181       0.014005
24608        5.03185      0.0140045
24609        5.03184      0.0140039
24610        5.03183      0.0140034
24611        5.03183      0.0140028
24612        5.03183      0.0140022
24613        5.03184      0.0140017
24614        5.03194      0.0140014
24615        5.03201      0.0140011
24616        5.03209      0.0140007
24617        5.03216      0.0140003
24618        5.03211      0.0139998
24619        5.03207      0.0139993
24620        5.03202      0.0139988
24621        5.03193      0.0139985
24622        5.03184      0.0139982
24623         5.0318      0.0139977
24624        5.03179      0.0139972
24625        5.03178      0.0139966
24626        5.03177       0.013996
24627        5.03172      0.0139956
24628        5.03167      0.0139951
24629        5.03161      0.0139947
24630        5.03156      0.0139942
24631        5.03151      0.0139937
24632        5.03147      0.0139932
24633        5.03147      0.0139926
24634        5.03147      0.0139921
24635        5.03149      0.0139915
24636         5.0315      0.0139909
24637        5.03152      0.0139904
24638        5.03153      0.0139898
24639        5.03157      0.0139893
24640        5.03162      0.0139888
24641        5.03158      0.0139883
24642        5.03144      0.0139884
24643        5.03131      0.0139885
24644        5.03117      0.0139886
24645        5.03104      0.0139887
24646         5.0309      0.0139888
24647        5.03076      0.0139889
24648        5.03063       0.013989
24649        5.03049      0.0139891
24650        5.03035      0.0139892
24651        5.03028      0.0139888
24652         5.0302      0.0139885
24653        5.03013      0.0139881
24654        5.03005      0.0139878
24655        5.02997      0.0139874
24656        5.02988      0.0139871
24657         5.0298      0.0139868
24658        5.02978      0.0139862
24659        5.02975      0.0139857
24660        5.02972      0.0139852
24661        5.02972      0.0139846
24662        5.02973       0.013984
24663        5.02974      0.0139835
24664        5.02975      0.0139829
24665        5.02983      0.0139826
24666        5.02991      0.0139823
24667           5.03       0.013982
24668        5.03008      0.0139817
24669        5.03018      0.0139814
24670        5.03028      0.0139812
24671        5.03037       0.013981
24672         5.0305      0.0139809
24673        5.03062      0.0139809
24674        5.03063      0.0139803
24675        5.03061      0.0139798
24676        5.03058      0.0139793
24677        5.03057      0.0139787
24678        5.03057      0.0139781
24679        5.03056      0.0139776
24680        5.03055       0.013977
24681        5.03055      0.0139764
24682        5.03059      0.0139759
24683        5.03063      0.0139754
24684        5.03067      0.0139749
24685        5.03065      0.0139744
24686        5.03054      0.0139742
24687        5.03044       0.013974
24688        5.03034      0.0139738
24689        5.03024      0.0139736
24690        5.03014      0.0139734
24691        5.03004      0.0139732
24692        5.02994       0.013973
24693        5.02985      0.0139727
24694        5.02977      0.0139724
24695        5.02968      0.0139721
24696        5.02959      0.0139718
24697        5.02951      0.0139715
24698        5.02944      0.0139711
24699        5.02938      0.0139706
24700        5.02932      0.0139702
24701        5.02925      0.0139698
24702        5.02919      0.0139694
24703        5.02912       0.013969
24704        5.02902      0.0139688
24705        5.02892      0.0139686
24706        5.02882      0.0139683
24707        5.02875       0.013968
24708        5.02868      0.0139676
24709        5.02861      0.0139672
24710        5.02858      0.0139666
24711        5.02855      0.0139661
24712        5.02847      0.0139658
24713        5.02839      0.0139654
24714        5.02838      0.0139649
24715        5.02836      0.0139643
24716        5.02826      0.0139641
24717        5.02817      0.0139638
24718        5.02809      0.0139635
24719        5.02804      0.0139631
24720        5.02798      0.0139626
24721        5.02794      0.0139621
24722        5.02787      0.0139617
24723        5.02782      0.0139613
24724        5.02776      0.0139608
24725        5.02771      0.0139604
24726        5.02762        0.01396
24727        5.02745      0.0139606
24728        5.02727      0.0139612
24729        5.02709      0.0139618
24730        5.02691      0.0139623
24731        5.02673       0.013963
24732        5.02665      0.0139626
24733        5.02657      0.0139623
24734        5.02649      0.0139619
24735        5.02656      0.0139615
24736        5.02657       0.013961
24737        5.02658      0.0139604
24738         5.0265      0.0139601
24739        5.02641      0.0139598
24740        5.02631      0.0139596
24741        5.02623      0.0139593
24742        5.02615      0.0139589
24743        5.02607      0.0139586
24744        5.02599      0.0139582
24745        5.02592      0.0139579
24746        5.02586      0.0139574
24747        5.02581       0.013957
24748        5.02576      0.0139565
24749        5.02569      0.0139561
24750        5.02562      0.0139557
24751        5.02555      0.0139553
24752        5.02548      0.0139549
24753        5.02541      0.0139546
24754        5.02534      0.0139542
24755        5.02527      0.0139538
24756         5.0252      0.0139534
24757        5.02513       0.013953
24758        5.02506      0.0139526
24759        5.02499      0.0139522
24760        5.02492      0.0139518
24761        5.02485      0.0139515
24762        5.02478      0.0139511
24763        5.02471      0.0139507
24764        5.02464      0.0139503
24765        5.02462      0.0139497
24766         5.0246      0.0139492
24767        5.02458      0.0139486
24768        5.02453      0.0139482
24769        5.02448      0.0139477
24770        5.02442      0.0139472
24771        5.02448      0.0139468
24772        5.02452      0.0139463
24773        5.02443       0.013946
24774        5.02439      0.0139455
24775        5.02434       0.013945
24776        5.02429      0.0139445
24777        5.02425       0.013944
24778        5.02421      0.0139435
24779        5.02417       0.013943
24780        5.02415      0.0139425
24781        5.02412      0.0139419
24782        5.02408      0.0139414
24783        5.02395      0.0139415
24784        5.02382      0.0139415
24785        5.02367      0.0139417
24786        5.02365      0.0139412
24787        5.02362      0.0139406
24788        5.02358      0.0139401
24789         5.0235      0.0139398
24790        5.02342      0.0139394
24791        5.02335      0.0139391
24792        5.02334      0.0139385
24793        5.02333       0.013938
24794        5.02332      0.0139374
24795        5.02336      0.0139369
24796        5.02342      0.0139365
24797        5.02349      0.0139361
24798        5.02356      0.0139357
24799        5.02363      0.0139353
24800         5.0237      0.0139349
24801        5.02377      0.0139345
24802        5.02382       0.013934
24803        5.02383      0.0139335
24804        5.02389      0.0139331
24805        5.02396      0.0139327
24806        5.02397      0.0139321
24807        5.02392      0.0139317
24808        5.02376       0.013932
24809        5.02372      0.0139315
24810        5.02367       0.013931
24811        5.02365      0.0139305
24812        5.02368        0.01393
24813        5.02367      0.0139294
24814        5.02366      0.0139288
24815        5.02366      0.0139283
24816        5.02366      0.0139277
24817        5.02366      0.0139272
24818        5.02366      0.0139266
24819        5.02365       0.013926
24820        5.02365      0.0139255
24821        5.02369       0.013925
24822        5.02367      0.0139244
24823        5.02361       0.013924
24824         5.0236      0.0139234
24825        5.02347      0.0139235
24826        5.02334      0.0139236
24827         5.0232      0.0139236
24828         5.0231      0.0139234
24829          5.023      0.0139233
24830        5.02289      0.0139231
24831        5.02279       0.013923
24832        5.02268      0.0139228
24833        5.02256      0.0139228
24834         5.0225      0.0139224
24835        5.02246      0.0139219
24836        5.02238      0.0139215
24837         5.0223      0.0139212
24838        5.02222      0.0139209
24839        5.02208      0.0139209
24840        5.02195       0.013921
24841        5.02182      0.0139211
24842        5.02168      0.0139212
24843        5.02161      0.0139208
24844        5.02154      0.0139204
24845        5.02147      0.0139201
24846        5.02136      0.0139199
24847        5.02126      0.0139198
24848        5.02122      0.0139193
24849        5.02122      0.0139187
24850        5.02124      0.0139181
24851        5.02127      0.0139176
24852        5.02138      0.0139175
24853        5.02134       0.013917
24854         5.0213      0.0139165
24855        5.02125       0.013916
24856        5.02124      0.0139154
24857        5.02122      0.0139149
24858         5.0212      0.0139143
24859        5.02118      0.0139138
24860        5.02111      0.0139134
24861        5.02108      0.0139129
24862        5.02104      0.0139124
24863        5.02101      0.0139119
24864        5.02098      0.0139113
24865        5.02103      0.0139109
24866        5.02107      0.0139104
24867        5.02105      0.0139098
24868        5.02095      0.0139096
24869        5.02098      0.0139091
24870        5.02101      0.0139086
24871        5.02104       0.013908
24872        5.02107      0.0139075
24873        5.02112      0.0139071
24874        5.02106      0.0139066
24875          5.021      0.0139062
24876        5.02094      0.0139058
24877        5.02083      0.0139057
24878        5.02071      0.0139056
24879         5.0206      0.0139055
24880        5.02049      0.0139054
24881        5.02039      0.0139052
24882        5.02034      0.0139047
24883        5.02029      0.0139043
24884        5.02023      0.0139038
24885        5.02017      0.0139034
24886        5.02014      0.0139029
24887        5.02006      0.0139025
24888         5.0201       0.013902
24889        5.02014      0.0139015
24890        5.02014      0.0139009
24891        5.02015      0.0139004
24892        5.02012      0.0138999
24893        5.02009      0.0138993
24894        5.02006      0.0138988
24895        5.02004      0.0138983
24896        5.02003      0.0138977
24897        5.02001      0.0138972
24898        5.01999      0.0138966
24899        5.02002      0.0138961
24900        5.02005      0.0138955
24901        5.02008       0.013895
24902         5.0201      0.0138945
24903        5.02012      0.0138939
24904        5.02007      0.0138935
24905        5.02009      0.0138929
24906        5.02016      0.0138925
24907        5.02022      0.0138921
24908        5.02027      0.0138916
24909        5.02033      0.0138912
24910        5.02038      0.0138908
24911        5.02044      0.0138903
24912        5.02042      0.0138898
24913        5.02033      0.0138895
24914        5.02027      0.0138891
24915        5.02021      0.0138887
24916        5.02014      0.0138883
24917        5.02008      0.0138879
24918        5.02011      0.0138873
24919        5.02015      0.0138868
24920        5.02014      0.0138863
24921        5.02014      0.0138857
24922        5.02014      0.0138851
24923        5.02004       0.013885
24924        5.01994      0.0138848
24925        5.01991      0.0138842
24926        5.01989      0.0138837
24927        5.01977      0.0138837
24928        5.01965      0.0138836
24929        5.01953      0.0138836
24930         5.0194      0.0138837
24931        5.01927      0.0138837
24932        5.01914      0.0138837
24933        5.01902      0.0138837
24934         5.0189      0.0138837
24935        5.01878      0.0138836
24936        5.01866      0.0138836
24937        5.01852      0.0138838
24938        5.01838      0.0138839
24939        5.01824      0.0138841
24940         5.0181      0.0138842
24941        5.01795      0.0138844
24942        5.01781      0.0138846
24943        5.01767      0.0138847
24944        5.01753      0.0138849
24945        5.01754      0.0138843
24946        5.01762       0.013884
24947        5.01768      0.0138836
24948        5.01775      0.0138832
24949        5.01776      0.0138826
24950        5.01778      0.0138821
24951         5.0178      0.0138815
24952        5.01782       0.013881
24953        5.01784      0.0138804
24954        5.01785      0.0138799
24955         5.0178      0.0138794
24956        5.01767      0.0138795
24957        5.01754      0.0138795
24958        5.01742      0.0138795
24959        5.01729      0.0138796
24960        5.01716      0.0138796
24961        5.01704      0.0138796
24962        5.01692      0.0138795
24963        5.01686      0.0138791
24964        5.01679      0.0138787
24965        5.01675      0.0138782
24966        5.01671      0.0138777
24967        5.01668      0.0138772
24968        5.01664      0.0138767
24969         5.0166      0.0138762
24970        5.01656      0.0138757
24971        5.01655      0.0138752
24972        5.01654      0.0138746
24973        5.01653       0.013874
24974        5.01649      0.0138736
24975        5.01644      0.0138731
24976        5.01644      0.0138725
24977         5.0164       0.013872
24978        5.01636      0.0138715
24979        5.01629      0.0138712
24980        5.01619       0.013871
24981        5.01609      0.0138708
24982          5.016      0.0138705
24983         5.0159      0.0138703
24984         5.0158      0.0138701
24985        5.01568      0.0138701
24986        5.01562      0.0138697
24987        5.01558      0.0138692
24988        5.01555      0.0138686
24989        5.01558      0.0138681
24990        5.01561      0.0138676
24991        5.01565      0.0138671
24992        5.01568      0.0138666
24993        5.01572      0.0138661
24994         5.0158      0.0138657
24995        5.01588      0.0138654
24996        5.01596      0.0138651
24997        5.01604      0.0138648
24998        5.01607      0.0138642
24999        5.01607      0.0138637
25000         5.0161      0.0138631
25001        5.01609      0.0138626
25002        5.01609       0.013862
25003        5.01599      0.0138618
25004        5.01589      0.0138616
25005        5.01579      0.0138614
25006         5.0157      0.0138612
25007         5.0157      0.0138606
25008         5.0157      0.0138601
25009         5.0157      0.0138595
25010        5.01571       0.013859
25011        5.01572      0.0138584
25012        5.01573      0.0138579
25013        5.01574      0.0138573
25014        5.01575      0.0138568
25015        5.01584      0.0138565
25016        5.01586      0.0138559
25017        5.01589      0.0138554
25018        5.01597      0.0138551
25019        5.01607      0.0138549
25020        5.01617      0.0138547
25021        5.01626      0.0138545
25022        5.01635      0.0138542
25023        5.01644      0.0138539
25024         5.0164      0.0138534
25025        5.01637      0.0138529
25026        5.01639      0.0138523
25027        5.01641      0.0138518
25028        5.01643      0.0138513
25029        5.01653      0.0138511
25030        5.01662      0.0138508
25031        5.01672      0.0138506
25032        5.01684      0.0138506
25033        5.01701      0.0138511
25034        5.01721       0.013852
25035        5.01736      0.0138523
25036        5.01751      0.0138526
25037        5.01764      0.0138526
25038        5.01777      0.0138526
25039        5.01777      0.0138521
25040        5.01778      0.0138515
25041        5.01779       0.013851
25042        5.01784      0.0138505
25043        5.01781        0.01385
25044        5.01779      0.0138495
25045        5.01777      0.0138489
25046        5.01776      0.0138484
25047        5.01765      0.0138482
25048        5.01755      0.0138481
25049        5.01742      0.0138481
25050        5.01732      0.0138479
25051        5.01732      0.0138474
25052        5.01732      0.0138468
25053        5.01732      0.0138463
25054        5.01724       0.013846
25055        5.01715      0.0138457
25056        5.01724      0.0138454
25057        5.01733      0.0138451
25058        5.01741      0.0138449
25059         5.0175      0.0138446
25060        5.01752       0.013844
25061         5.0175      0.0138435
25062        5.01738      0.0138434
25063        5.01727      0.0138433
