54869        1.48771     0.00366547
54870         1.4877     0.00366541
54871         1.4877     0.00366535
54872        1.48771     0.00366528
54873        1.48771     0.00366522
54874        1.48772     0.00366516
54875        1.48772     0.00366509
54876        1.48772     0.00366503
54877        1.48771     0.00366498
54878        1.48769     0.00366494
54879        1.48768      0.0036649
54880        1.48766     0.00366487
54881        1.48765     0.00366483
54882        1.48763      0.0036648
54883        1.48761     0.00366478
54884         1.4876     0.00366475
54885         1.4876     0.00366469
54886        1.48759     0.00366464
54887        1.48758     0.00366459
54888        1.48757     0.00366454
54889        1.48755     0.00366448
54890        1.48754     0.00366443
54891        1.48754     0.00366437
54892        1.48753     0.00366431
54893        1.48753     0.00366425
54894        1.48752     0.00366418
54895        1.48752     0.00366411
54896        1.48752     0.00366405
54897        1.48753     0.00366399
54898        1.48755     0.00366395
54899        1.48756     0.00366392
54900        1.48756     0.00366385
54901        1.48755     0.00366379
54902        1.48755     0.00366372
54903        1.48754     0.00366366
54904        1.48754      0.0036636
54905        1.48753     0.00366353
54906        1.48752     0.00366348
54907        1.48752     0.00366342
54908        1.48754     0.00366339
54909        1.48755     0.00366336
54910        1.48759     0.00366344
54911        1.48762     0.00366352
54912        1.48765     0.00366362
54913        1.48769     0.00366372
54914        1.48772     0.00366383
54915        1.48776     0.00366393
54916         1.4878     0.00366408
54917        1.48782     0.00366409
54918        1.48784     0.00366406
54919        1.48785     0.00366403
54920        1.48787       0.003664
54921        1.48788     0.00366395
54922         1.4879     0.00366391
54923        1.48791     0.00366386
54924        1.48792     0.00366381
54925        1.48793     0.00366377
54926        1.48794     0.00366372
54927        1.48796     0.00366367
54928        1.48798     0.00366368
54929        1.48799     0.00366362
54930        1.48797     0.00366357
54931        1.48796     0.00366352
54932        1.48795     0.00366347
54933        1.48794     0.00366342
54934        1.48793     0.00366336
54935        1.48792     0.00366333
54936         1.4879      0.0036633
54937        1.48789     0.00366327
54938        1.48787     0.00366323
54939        1.48786     0.00366319
54940        1.48785     0.00366314
54941        1.48784     0.00366309
54942        1.48783     0.00366303
54943        1.48782     0.00366297
54944        1.48782      0.0036629
54945        1.48781     0.00366284
54946         1.4878     0.00366278
54947         1.4878     0.00366272
54948         1.4878     0.00366266
54949         1.4878     0.00366259
54950         1.4878     0.00366252
54951         1.4878     0.00366246
54952         1.4878     0.00366239
54953         1.4878     0.00366233
54954         1.4878     0.00366226
54955        1.48779      0.0036622
54956        1.48778     0.00366214
54957        1.48777     0.00366209
54958        1.48777     0.00366202
54959        1.48777     0.00366196
54960        1.48778     0.00366189
54961        1.48778     0.00366183
54962        1.48778     0.00366177
54963        1.48778      0.0036617
54964        1.48776     0.00366166
54965        1.48775     0.00366163
54966        1.48773     0.00366159
54967        1.48772     0.00366156
54968         1.4877     0.00366152
54969         1.4877     0.00366146
54970        1.48769     0.00366141
54971        1.48768     0.00366136
54972        1.48767     0.00366131
54973        1.48765     0.00366126
54974        1.48764     0.00366121
54975        1.48763     0.00366116
54976        1.48763      0.0036611
54977        1.48764     0.00366103
54978        1.48764     0.00366096
54979        1.48764      0.0036609
54980        1.48764     0.00366083
54981        1.48763     0.00366079
54982        1.48762     0.00366073
54983        1.48761     0.00366066
54984        1.48761      0.0036606
54985         1.4876     0.00366054
54986        1.48759      0.0036605
54987        1.48758     0.00366045
54988         1.4876     0.00366046
54989        1.48761     0.00366041
54990        1.48762     0.00366036
54991        1.48763      0.0036603
54992        1.48764     0.00366025
54993        1.48766     0.00366021
54994        1.48767     0.00366017
54995        1.48769     0.00366016
54996         1.4877      0.0036601
54997         1.4877     0.00366003
54998        1.48771     0.00365997
54999        1.48771     0.00365991
55000        1.48773     0.00365987
55001        1.48774     0.00365983
55002        1.48775     0.00365978
55003        1.48776     0.00365973
55004        1.48775     0.00365968
55005        1.48774     0.00365962
55006        1.48773     0.00365957
55007        1.48773      0.0036595
55008        1.48773     0.00365944
55009        1.48772     0.00365937
55010        1.48772     0.00365931
55011        1.48771     0.00365925
55012        1.48771     0.00365918
55013        1.48771     0.00365912
55014        1.48771     0.00365905
55015        1.48771     0.00365899
55016        1.48773     0.00365895
55017        1.48774     0.00365892
55018        1.48773     0.00365886
55019        1.48774      0.0036588
55020        1.48773     0.00365875
55021        1.48771     0.00365871
55022         1.4877     0.00365867
55023        1.48769     0.00365863
55024        1.48767     0.00365859
55025        1.48766     0.00365853
55026        1.48766     0.00365847
55027        1.48765     0.00365841
55028        1.48765     0.00365835
55029        1.48763     0.00365833
55030        1.48762     0.00365827
55031        1.48761     0.00365821
55032        1.48761     0.00365815
55033         1.4876     0.00365809
55034        1.48759     0.00365803
55035        1.48759     0.00365797
55036        1.48758     0.00365791
55037        1.48757     0.00365785
55038        1.48755     0.00365783
55039        1.48754     0.00365778
55040        1.48753     0.00365773
55041        1.48752     0.00365768
55042         1.4875     0.00365765
55043        1.48749     0.00365761
55044        1.48747     0.00365757
55045        1.48746     0.00365754
55046        1.48744      0.0036575
55047        1.48743     0.00365745
55048        1.48742      0.0036574
55049        1.48741     0.00365735
55050        1.48742     0.00365729
55051        1.48742     0.00365723
55052        1.48741     0.00365718
55053        1.48739     0.00365713
55054        1.48738     0.00365709
55055        1.48737     0.00365705
55056        1.48735     0.00365701
55057        1.48734     0.00365697
55058        1.48733     0.00365692
55059        1.48731     0.00365689
55060        1.48729     0.00365688
55061        1.48727     0.00365686
55062        1.48726     0.00365683
55063        1.48723     0.00365685
55064        1.48721     0.00365687
55065        1.48718     0.00365689
55066        1.48716     0.00365691
55067        1.48713     0.00365693
55068        1.48712     0.00365688
55069        1.48711     0.00365684
55070        1.48709     0.00365679
55071        1.48708     0.00365675
55072        1.48707     0.00365672
55073        1.48705     0.00365668
55074        1.48704     0.00365664
55075        1.48702      0.0036566
55076        1.48701     0.00365658
55077        1.48699     0.00365655
55078        1.48698     0.00365649
55079        1.48697     0.00365643
55080        1.48697     0.00365637
55081        1.48697      0.0036563
55082        1.48697     0.00365623
55083        1.48698     0.00365617
55084        1.48698     0.00365611
55085        1.48699     0.00365604
55086        1.48699     0.00365598
55087        1.48699     0.00365592
55088        1.48701     0.00365588
55089        1.48701     0.00365581
55090        1.48701     0.00365574
55091        1.48702     0.00365569
55092        1.48702     0.00365563
55093        1.48703     0.00365557
55094        1.48704     0.00365552
55095        1.48705     0.00365546
55096        1.48706      0.0036554
55097        1.48708     0.00365541
55098         1.4871     0.00365542
55099        1.48713     0.00365543
55100        1.48716     0.00365548
55101        1.48718     0.00365553
55102        1.48721     0.00365558
55103        1.48725     0.00365568
55104        1.48728     0.00365574
55105        1.48731     0.00365578
55106        1.48733     0.00365581
55107        1.48736     0.00365585
55108        1.48738     0.00365584
55109         1.4874     0.00365584
55110        1.48743     0.00365589
55111        1.48746     0.00365594
55112        1.48749     0.00365599
55113        1.48749     0.00365592
55114        1.48749     0.00365585
55115        1.48749     0.00365579
55116        1.48748     0.00365574
55117        1.48747     0.00365569
55118        1.48746     0.00365564
55119        1.48745     0.00365559
55120        1.48744     0.00365555
55121        1.48743      0.0036555
55122        1.48741     0.00365545
55123         1.4874      0.0036554
55124        1.48739     0.00365535
55125        1.48738      0.0036553
55126        1.48737     0.00365525
55127        1.48737     0.00365519
55128        1.48736     0.00365512
55129        1.48736     0.00365506
55130        1.48735     0.00365502
55131        1.48733     0.00365498
55132        1.48732     0.00365494
55133        1.48731     0.00365489
55134         1.4873     0.00365484
55135        1.48728      0.0036548
55136        1.48727     0.00365475
55137        1.48726     0.00365471
55138        1.48724     0.00365467
55139        1.48724      0.0036546
55140        1.48724     0.00365454
55141        1.48724     0.00365447
55142        1.48725     0.00365444
55143        1.48728     0.00365448
55144        1.48731      0.0036545
55145        1.48733     0.00365452
55146        1.48736     0.00365455
55147        1.48738     0.00365457
55148        1.48741     0.00365459
55149        1.48743     0.00365461
55150        1.48746     0.00365463
55151        1.48749     0.00365466
55152        1.48751     0.00365465
55153        1.48753     0.00365465
55154        1.48755     0.00365465
55155        1.48757     0.00365466
55156         1.4876     0.00365472
55157        1.48763     0.00365477
55158        1.48768     0.00365501
55159        1.48773     0.00365522
55160        1.48777     0.00365542
55161        1.48782      0.0036557
55162        1.48787     0.00365598
55163        1.48793     0.00365648
55164          1.488     0.00365692
55165        1.48806     0.00365734
55166        1.48811     0.00365776
55167        1.48817     0.00365818
55168        1.48823     0.00365855
55169        1.48829     0.00365891
55170        1.48834     0.00365923
55171        1.48839     0.00365953
55172        1.48844     0.00365983
55173         1.4885      0.0036602
55174        1.48856     0.00366056
55175        1.48862       0.003661
55176        1.48867      0.0036613
55177        1.48872     0.00366161
55178        1.48877     0.00366189
55179        1.48883     0.00366224
55180        1.48887      0.0036624
55181         1.4889     0.00366252
55182        1.48894     0.00366264
55183        1.48898     0.00366277
55184        1.48902     0.00366289
55185        1.48905       0.003663
55186        1.48909     0.00366312
55187        1.48913     0.00366328
55188        1.48917     0.00366343
55189        1.48921     0.00366358
55190        1.48923     0.00366357
55191        1.48925     0.00366359
55192        1.48927     0.00366356
55193        1.48929     0.00366352
55194        1.48929     0.00366347
55195         1.4893     0.00366341
55196        1.48931     0.00366336
55197        1.48933     0.00366332
55198        1.48933     0.00366326
55199        1.48933     0.00366319
55200        1.48933     0.00366313
55201        1.48934     0.00366306
55202        1.48934     0.00366299
55203        1.48934     0.00366293
55204        1.48934     0.00366286
55205        1.48934      0.0036628
55206        1.48933     0.00366273
55207        1.48931      0.0036627
55208         1.4893     0.00366266
55209         1.4893     0.00366259
55210        1.48929     0.00366253
55211        1.48928     0.00366248
55212        1.48927     0.00366242
55213        1.48926     0.00366239
55214        1.48924     0.00366236
55215        1.48922     0.00366233
55216        1.48921      0.0036623
55217        1.48919     0.00366227
55218        1.48918     0.00366224
55219        1.48917     0.00366218
55220        1.48915     0.00366215
55221        1.48914     0.00366212
55222        1.48914     0.00366205
55223        1.48914     0.00366199
55224        1.48915     0.00366193
55225        1.48914     0.00366187
55226        1.48914     0.00366182
55227        1.48914     0.00366175
55228        1.48914     0.00366168
55229        1.48914     0.00366162
55230        1.48914     0.00366155
55231        1.48914     0.00366148
55232        1.48914     0.00366142
55233        1.48914     0.00366135
55234        1.48914     0.00366129
55235        1.48914     0.00366122
55236        1.48914     0.00366115
55237        1.48914     0.00366109
55238        1.48913     0.00366103
55239        1.48913     0.00366096
55240        1.48914      0.0036609
55241        1.48913     0.00366083
55242        1.48914     0.00366076
55243        1.48914      0.0036607
55244        1.48914     0.00366064
55245        1.48915     0.00366058
55246        1.48915     0.00366052
55247        1.48914     0.00366046
55248        1.48914      0.0036604
55249        1.48913     0.00366034
55250        1.48912     0.00366028
55251        1.48912     0.00366022
55252        1.48911     0.00366016
55253         1.4891     0.00366011
55254        1.48909     0.00366006
55255        1.48908     0.00366001
55256        1.48906     0.00365998
55257        1.48905     0.00365994
55258        1.48903     0.00365991
55259        1.48901     0.00365988
55260          1.489     0.00365984
55261        1.48899     0.00365979
55262        1.48899     0.00365973
55263        1.48899     0.00365967
55264        1.48901     0.00365963
55265        1.48902     0.00365959
55266        1.48903     0.00365955
55267        1.48904     0.00365948
55268        1.48905     0.00365943
55269        1.48907     0.00365941
55270        1.48908     0.00365939
55271         1.4891     0.00365936
55272        1.48912     0.00365933
55273        1.48913     0.00365929
55274        1.48913     0.00365922
55275        1.48914     0.00365916
55276        1.48914      0.0036591
55277        1.48915     0.00365903
55278        1.48915     0.00365897
55279        1.48915      0.0036589
55280        1.48914     0.00365885
55281        1.48913     0.00365879
55282        1.48912     0.00365874
55283        1.48911     0.00365868
55284        1.48912     0.00365863
55285        1.48913     0.00365858
55286        1.48914     0.00365853
55287        1.48916     0.00365849
55288        1.48917     0.00365845
55289        1.48917     0.00365838
55290        1.48917     0.00365832
55291        1.48917     0.00365825
55292        1.48915     0.00365826
55293        1.48912     0.00365827
55294         1.4891     0.00365828
55295        1.48908     0.00365829
55296        1.48905      0.0036583
55297        1.48903     0.00365831
55298          1.489     0.00365832
55299        1.48899     0.00365827
55300        1.48899     0.00365821
55301        1.48898     0.00365816
55302        1.48897      0.0036581
55303        1.48895     0.00365807
55304        1.48894     0.00365802
55305        1.48893     0.00365796
55306        1.48894     0.00365791
55307        1.48893     0.00365785
55308        1.48892     0.00365779
55309        1.48892     0.00365773
55310         1.4889     0.00365769
55311        1.48888     0.00365768
55312        1.48886     0.00365767
55313        1.48884     0.00365767
55314        1.48882     0.00365766
55315        1.48881      0.0036576
55316        1.48881     0.00365754
55317         1.4888     0.00365748
55318         1.4888     0.00365742
55319        1.48879     0.00365736
55320        1.48878     0.00365731
55321        1.48877     0.00365725
55322        1.48876      0.0036572
55323        1.48875     0.00365715
55324        1.48874     0.00365709
55325        1.48874     0.00365703
55326        1.48874     0.00365696
55327        1.48873     0.00365692
55328        1.48871     0.00365687
55329         1.4887     0.00365682
55330        1.48869     0.00365678
55331        1.48868     0.00365673
55332        1.48867     0.00365667
55333        1.48868     0.00365661
55334        1.48868     0.00365655
55335        1.48867     0.00365649
55336        1.48867     0.00365642
55337        1.48867     0.00365636
55338        1.48867     0.00365629
55339        1.48867     0.00365623
55340        1.48867     0.00365616
55341        1.48867      0.0036561
55342        1.48867     0.00365603
55343        1.48866     0.00365597
55344        1.48866      0.0036559
55345        1.48865     0.00365584
55346        1.48865     0.00365577
55347        1.48866     0.00365571
55348        1.48866     0.00365565
55349        1.48868     0.00365563
55350         1.4887     0.00365561
55351        1.48872     0.00365559
55352        1.48874     0.00365558
55353        1.48876     0.00365556
55354        1.48878     0.00365556
55355        1.48879     0.00365552
55356        1.48881     0.00365548
55357        1.48882     0.00365544
55358        1.48882     0.00365537
55359        1.48881     0.00365531
55360         1.4888     0.00365525
55361         1.4888      0.0036552
55362        1.48879     0.00365514
55363        1.48878     0.00365508
55364        1.48877     0.00365502
55365        1.48877     0.00365496
55366        1.48876      0.0036549
55367        1.48876     0.00365483
55368        1.48873     0.00365485
55369        1.48872     0.00365483
55370        1.48871     0.00365478
55371         1.4887     0.00365472
55372        1.48869     0.00365467
55373        1.48868     0.00365461
55374        1.48868     0.00365454
55375        1.48868     0.00365448
55376        1.48868     0.00365441
55377        1.48867     0.00365435
55378        1.48867     0.00365428
55379        1.48867     0.00365422
55380        1.48866     0.00365415
55381        1.48867     0.00365409
55382        1.48867     0.00365403
55383        1.48867     0.00365396
55384        1.48865     0.00365393
55385        1.48863     0.00365391
55386        1.48862     0.00365389
55387         1.4886     0.00365387
55388        1.48858     0.00365383
55389        1.48857     0.00365379
55390        1.48856     0.00365373
55391        1.48855     0.00365368
55392        1.48855     0.00365361
55393        1.48857      0.0036536
55394        1.48858     0.00365353
55395        1.48858     0.00365347
55396        1.48858      0.0036534
55397        1.48857     0.00365334
55398        1.48857     0.00365328
55399        1.48858     0.00365322
55400        1.48858     0.00365316
55401        1.48859     0.00365312
55402         1.4886     0.00365306
55403        1.48861     0.00365302
55404        1.48864     0.00365303
55405        1.48866     0.00365304
55406        1.48869     0.00365305
55407        1.48872     0.00365315
55408        1.48874     0.00365316
55409        1.48876     0.00365313
55410        1.48878      0.0036531
55411        1.48879     0.00365307
55412        1.48881     0.00365306
55413        1.48883     0.00365306
55414        1.48885     0.00365305
55415        1.48886     0.00365298
55416        1.48886     0.00365292
55417        1.48885     0.00365286
55418        1.48885      0.0036528
55419        1.48884     0.00365274
55420        1.48883     0.00365268
55421        1.48883     0.00365262
55422        1.48882     0.00365256
55423        1.48882     0.00365249
55424        1.48882     0.00365243
55425        1.48881     0.00365237
55426        1.48881     0.00365231
55427         1.4888     0.00365224
55428         1.4888     0.00365218
55429        1.48879     0.00365215
55430        1.48877     0.00365212
55431        1.48877     0.00365205
55432        1.48877     0.00365199
55433        1.48878     0.00365192
55434        1.48879     0.00365188
55435         1.4888     0.00365182
55436         1.4888     0.00365176
55437         1.4888      0.0036517
55438        1.48879     0.00365164
55439        1.48878      0.0036516
55440        1.48877     0.00365155
55441        1.48876     0.00365149
55442        1.48876     0.00365142
55443        1.48875     0.00365136
55444        1.48875      0.0036513
55445        1.48874     0.00365123
55446        1.48874     0.00365117
55447        1.48874     0.00365111
55448        1.48874     0.00365105
55449        1.48875     0.00365098
55450        1.48875     0.00365092
55451        1.48874     0.00365086
55452        1.48874     0.00365079
55453        1.48873     0.00365074
55454        1.48872     0.00365069
55455        1.48871     0.00365064
55456         1.4887     0.00365059
55457        1.48869     0.00365055
55458        1.48868      0.0036505
55459        1.48866     0.00365046
55460        1.48865     0.00365042
55461        1.48864     0.00365037
55462        1.48863     0.00365032
55463        1.48861      0.0036503
55464         1.4886     0.00365024
55465         1.4886     0.00365018
55466        1.48859     0.00365011
55467        1.48859     0.00365005
55468        1.48858     0.00364999
55469        1.48858     0.00364992
55470        1.48856     0.00364992
55471        1.48855     0.00364987
55472        1.48854     0.00364982
55473        1.48852      0.0036498
55474        1.48852     0.00364974
55475        1.48851     0.00364967
55476        1.48851     0.00364961
55477         1.4885     0.00364957
55478        1.48848     0.00364952
55479        1.48847     0.00364948
55480        1.48846     0.00364942
55481        1.48845     0.00364937
55482        1.48845     0.00364931
55483        1.48844     0.00364925
55484        1.48844     0.00364918
55485        1.48844     0.00364912
55486        1.48845     0.00364909
55487        1.48845     0.00364902
55488        1.48845     0.00364895
55489        1.48845     0.00364889
55490        1.48845     0.00364882
55491        1.48844     0.00364879
55492        1.48842     0.00364876
55493        1.48841     0.00364872
55494        1.48839     0.00364869
55495        1.48838     0.00364866
55496        1.48835     0.00364866
55497        1.48833     0.00364866
55498        1.48831     0.00364866
55499        1.48829     0.00364867
55500        1.48826     0.00364867
55501        1.48824     0.00364867
55502        1.48822     0.00364867
55503         1.4882     0.00364867
55504        1.48818     0.00364867
55505        1.48815     0.00364868
55506        1.48813     0.00364868
55507        1.48811     0.00364868
55508        1.48809     0.00364868
55509        1.48806     0.00364868
55510        1.48804     0.00364868
55511        1.48802     0.00364869
55512        1.48801     0.00364864
55513        1.48799      0.0036486
55514        1.48798     0.00364856
55515        1.48796     0.00364854
55516        1.48795     0.00364851
55517        1.48793     0.00364849
55518        1.48791     0.00364847
55519        1.48789     0.00364845
55520        1.48788     0.00364839
55521        1.48789     0.00364833
55522        1.48788     0.00364827
55523        1.48787     0.00364821
55524        1.48787     0.00364815
55525        1.48786     0.00364808
55526        1.48786     0.00364802
55527        1.48785     0.00364796
55528        1.48785      0.0036479
55529        1.48785     0.00364784
55530        1.48786     0.00364777
55531        1.48786     0.00364771
55532        1.48786     0.00364764
55533        1.48785     0.00364758
55534        1.48785     0.00364752
55535        1.48784     0.00364746
55536        1.48782     0.00364744
55537         1.4878     0.00364743
55538        1.48778     0.00364741
55539        1.48776     0.00364739
55540        1.48775     0.00364738
55541        1.48773     0.00364734
55542        1.48772     0.00364729
55543        1.48771     0.00364724
55544         1.4877      0.0036472
55545        1.48768     0.00364715
55546        1.48768     0.00364709
55547        1.48769     0.00364704
55548        1.48771     0.00364701
55549        1.48773     0.00364699
55550        1.48774     0.00364697
55551        1.48776     0.00364694
55552        1.48778     0.00364693
55553        1.48779     0.00364688
55554         1.4878     0.00364684
55555        1.48781     0.00364677
55556        1.48781     0.00364671
55557        1.48779     0.00364669
55558        1.48778     0.00364667
55559        1.48776     0.00364664
55560        1.48774     0.00364662
55561        1.48773     0.00364659
55562        1.48771     0.00364656
55563        1.48769     0.00364653
55564        1.48768     0.00364649
55565        1.48767     0.00364644
55566        1.48766     0.00364639
55567        1.48766     0.00364633
55568        1.48767     0.00364627
55569        1.48767     0.00364621
55570         1.4877     0.00364625
55571        1.48773     0.00364629
55572        1.48776     0.00364636
55573         1.4878     0.00364644
55574        1.48783     0.00364653
55575        1.48788     0.00364677
55576        1.48792     0.00364697
55577        1.48796     0.00364717
55578          1.488     0.00364727
55579        1.48802     0.00364729
55580        1.48805     0.00364732
55581        1.48808     0.00364734
55582         1.4881     0.00364737
55583        1.48813     0.00364745
55584        1.48816     0.00364746
55585        1.48819     0.00364758
55586        1.48823     0.00364774
55587        1.48828      0.0036479
55588        1.48831     0.00364797
55589        1.48834     0.00364803
55590        1.48837     0.00364809
55591         1.4884     0.00364816
55592        1.48843     0.00364822
55593        1.48846     0.00364829
55594        1.48848     0.00364828
55595         1.4885     0.00364827
55596        1.48852     0.00364826
55597        1.48854     0.00364825
55598        1.48856     0.00364823
55599        1.48858      0.0036482
55600        1.48859     0.00364815
55601         1.4886     0.00364812
55602        1.48861     0.00364807
55603        1.48862     0.00364802
55604        1.48862     0.00364796
55605        1.48861      0.0036479
55606        1.48859     0.00364789
55607        1.48857     0.00364787
55608        1.48855     0.00364785
55609        1.48854     0.00364783
55610        1.48852     0.00364782
55611         1.4885      0.0036478
55612        1.48849     0.00364774
55613         1.4885     0.00364768
55614        1.48852     0.00364767
55615        1.48854     0.00364766
55616        1.48856     0.00364765
55617        1.48857     0.00364759
55618        1.48858     0.00364753
55619        1.48859     0.00364748
55620        1.48858     0.00364741
55621        1.48858     0.00364735
55622        1.48857     0.00364729
55623        1.48857     0.00364722
55624        1.48858     0.00364716
55625        1.48858     0.00364709
55626        1.48858     0.00364703
55627        1.48857     0.00364697
55628        1.48856     0.00364691
55629        1.48855     0.00364686
55630        1.48854      0.0036468
55631        1.48854     0.00364674
55632        1.48853     0.00364668
55633        1.48854     0.00364663
55634        1.48855     0.00364657
55635        1.48855     0.00364651
55636        1.48856     0.00364645
55637        1.48855      0.0036464
55638        1.48853     0.00364635
55639        1.48852     0.00364631
55640        1.48851     0.00364626
55641         1.4885     0.00364621
55642        1.48849     0.00364616
55643        1.48848     0.00364611
55644        1.48847     0.00364606
55645        1.48846     0.00364602
55646        1.48844     0.00364597
55647        1.48843     0.00364593
55648        1.48842     0.00364588
55649         1.4884     0.00364584
55650        1.48839      0.0036458
55651        1.48838     0.00364576
55652        1.48838     0.00364569
55653        1.48837     0.00364563
55654        1.48839     0.00364558
55655         1.4884     0.00364553
55656         1.4884     0.00364547
55657        1.48839     0.00364541
55658         1.4884     0.00364534
55659         1.4884     0.00364528
55660        1.48841     0.00364522
55661        1.48841     0.00364516
55662        1.48842     0.00364509
55663        1.48842     0.00364503
55664        1.48843     0.00364497
55665        1.48843     0.00364491
55666        1.48844     0.00364484
55667        1.48843     0.00364478
55668        1.48843     0.00364471
55669        1.48843     0.00364465
55670        1.48845     0.00364461
55671        1.48846     0.00364457
55672        1.48847     0.00364452
55673        1.48848     0.00364448
55674         1.4885     0.00364446
55675        1.48852     0.00364444
55676        1.48853     0.00364438
55677        1.48853     0.00364432
55678        1.48853     0.00364426
55679        1.48855     0.00364422
55680        1.48856     0.00364418
55681         1.4886     0.00364434
55682        1.48864     0.00364449
55683        1.48867     0.00364451
55684        1.48868     0.00364447
55685        1.48871     0.00364452
55686        1.48873     0.00364454
55687        1.48876     0.00364456
55688        1.48878     0.00364458
55689        1.48881     0.00364459
55690        1.48883     0.00364462
55691        1.48886     0.00364467
55692        1.48889     0.00364472
55693        1.48893     0.00364481
55694        1.48896     0.00364491
55695        1.48898     0.00364491
55696          1.489     0.00364491
55697          1.489     0.00364485
55698        1.48901     0.00364479
55699          1.489     0.00364474
55700        1.48898     0.00364473
55701        1.48896     0.00364472
55702        1.48894     0.00364472
55703        1.48892     0.00364471
55704         1.4889      0.0036447
55705        1.48888     0.00364469
55706        1.48886     0.00364465
55707        1.48885     0.00364461
55708        1.48884     0.00364456
55709        1.48883     0.00364452
55710        1.48882     0.00364447
55711        1.48882     0.00364441
55712        1.48882     0.00364434
55713        1.48881     0.00364428
55714        1.48881     0.00364421
55715        1.48881     0.00364415
55716        1.48881     0.00364408
55717         1.4888     0.00364402
55718         1.4888     0.00364396
55719         1.4888     0.00364389
55720         1.4888     0.00364383
55721         1.4888     0.00364376
55722        1.48879      0.0036437
55723        1.48878     0.00364365
55724        1.48877      0.0036436
55725        1.48876     0.00364355
55726        1.48875      0.0036435
55727        1.48874     0.00364346
55728        1.48873     0.00364341
55729        1.48871     0.00364336
55730        1.48871      0.0036433
55731        1.48871     0.00364323
55732        1.48874     0.00364323
55733        1.48876     0.00364322
55734        1.48877     0.00364317
55735        1.48877      0.0036431
55736        1.48877     0.00364304
55737        1.48878     0.00364298
55738        1.48878     0.00364292
55739        1.48877     0.00364286
55740        1.48877      0.0036428
55741        1.48876     0.00364275
55742        1.48875     0.00364269
55743        1.48876     0.00364264
55744        1.48877     0.00364258
55745        1.48877     0.00364252
55746        1.48877     0.00364245
55747        1.48877     0.00364239
55748        1.48877     0.00364232
55749        1.48878     0.00364228
55750        1.48879     0.00364223
55751         1.4888     0.00364218
55752        1.48881     0.00364214
55753        1.48883     0.00364209
55754        1.48883     0.00364203
55755        1.48884     0.00364197
55756        1.48884     0.00364191
55757        1.48885     0.00364185
55758        1.48884     0.00364178
55759        1.48884     0.00364172
55760        1.48884     0.00364165
55761        1.48884     0.00364159
55762        1.48884     0.00364152
55763        1.48882     0.00364148
55764        1.48881     0.00364145
55765         1.4888     0.00364141
55766        1.48879     0.00364136
55767        1.48878      0.0036413
55768        1.48877     0.00364125
55769        1.48876     0.00364119
55770        1.48875     0.00364114
55771        1.48874     0.00364108
55772        1.48873     0.00364103
55773        1.48872     0.00364098
55774        1.48871     0.00364092
55775        1.48871     0.00364087
55776         1.4887     0.00364082
55777        1.48869     0.00364077
55778        1.48868     0.00364071
55779        1.48867     0.00364065
55780        1.48866     0.00364059
55781        1.48866     0.00364053
55782        1.48865     0.00364047
55783        1.48865     0.00364041
55784        1.48864     0.00364035
55785        1.48864     0.00364029
55786        1.48863     0.00364022
55787        1.48863     0.00364016
55788        1.48864      0.0036401
55789        1.48864     0.00364003
55790        1.48864     0.00363997
55791        1.48863     0.00363991
55792        1.48863     0.00363986
55793        1.48862     0.00363981
55794        1.48861     0.00363975
55795         1.4886     0.00363969
55796        1.48859     0.00363964
55797        1.48859     0.00363958
55798        1.48858     0.00363952
55799        1.48857     0.00363946
55800        1.48856     0.00363941
55801        1.48855     0.00363937
55802        1.48853     0.00363934
55803        1.48852     0.00363931
55804         1.4885     0.00363927
55805        1.48849     0.00363923
55806        1.48847     0.00363921
55807        1.48845     0.00363919
55808        1.48844     0.00363916
55809        1.48843      0.0036391
55810        1.48841     0.00363909
55811        1.48839     0.00363907
55812        1.48838     0.00363904
55813        1.48837     0.00363898
55814        1.48836     0.00363893
55815        1.48835     0.00363887
55816        1.48834     0.00363882
55817        1.48833     0.00363876
55818        1.48831     0.00363878
55819        1.48829      0.0036388
55820        1.48826     0.00363882
55821        1.48824     0.00363884
55822        1.48821     0.00363886
55823        1.48819     0.00363887
55824        1.48816     0.00363889
55825        1.48814     0.00363891
55826        1.48811     0.00363893
55827        1.48809     0.00363895
55828        1.48806     0.00363897
55829        1.48804     0.00363899
55830        1.48801       0.003639
55831        1.48799     0.00363902
55832        1.48796     0.00363904
55833        1.48795       0.003639
55834        1.48794     0.00363896
55835        1.48793     0.00363891
55836        1.48793     0.00363885
55837        1.48793     0.00363878
55838        1.48792     0.00363872
55839        1.48792     0.00363865
55840        1.48792     0.00363859
55841        1.48791     0.00363853
55842        1.48791     0.00363847
55843         1.4879      0.0036384
55844        1.48791     0.00363835
55845        1.48792     0.00363829
55846        1.48793     0.00363824
55847        1.48794     0.00363819
55848        1.48796     0.00363816
55849        1.48798     0.00363817
55850          1.488     0.00363817
55851        1.48803     0.00363824
55852        1.48806     0.00363831
55853         1.4881     0.00363838
55854        1.48813     0.00363845
55855        1.48813     0.00363839
55856        1.48814     0.00363833
55857        1.48814     0.00363827
55858        1.48815     0.00363821
55859        1.48816     0.00363815
55860        1.48815     0.00363809
55861        1.48814     0.00363804
55862        1.48813     0.00363798
55863        1.48812     0.00363793
55864        1.48812     0.00363787
55865        1.48811     0.00363781
55866         1.4881     0.00363776
55867        1.48809     0.00363771
55868        1.48808     0.00363767
