1.72058            0.510221            0.648851           -0.225164
1.72087            0.984701             0.92574           0.0292226
1.72117           0.0307154            0.541378             5.31871
1.72147            0.133767          0.00418433             1.47432
1.72176            0.133767          0.00418433             71.5963
1.72206            0.133767          0.00418433             1.13559
1.72236            0.133767          0.00418433             0.42436
1.72265            0.133767          0.00418433             18.0467
1.72295            0.133767          0.00418433            -1035.53
1.72325            0.133767          0.00418433            0.265032
1.72354            0.133767          0.00418433            0.772586
1.72384            0.133767          0.00418433             122.279
1.72414            0.133767          0.00418433             1.32648
1.72444            0.133767          0.00418433              1.4524
1.72473            0.133767          0.00418433            0.789003
1.72503            0.133767          0.00418433             5.95646
1.72533            0.133767          0.00418433             49.1202
1.72563            0.133767          0.00418433             1.05866
1.72592            0.133767          0.00418433            0.513569
1.72622            0.133767          0.00418433             11.8434
1.72652            0.133767          0.00418433             1.66742
1.72682            0.133767          0.00418433             82.1797
1.72712            0.133767          0.00418433             4.26419
1.72741            0.133767          0.00418433             4.84339
1.72771            0.133767          0.00418433           0.0435285
1.72801            0.133767          0.00418433            0.910654
1.72831            0.133767          0.00418433            -11517.1
1.72861            0.133767          0.00418433             3.66011
1.72891            0.133767          0.00418433             30.7661
1.72921            0.133767          0.00418433           -0.262776
1.72951            0.133767          0.00418433            0.670385
1.7298            0.133767          0.00418433             1.00517
1.7301            0.133767          0.00418433             5.74127
1.7304            0.133767          0.00418433             1.22011
1.7307            0.133767          0.00418433             4.61081
1.731            0.133767          0.00418433            0.969211
1.7313            0.295853           0.0158421             8.81618
1.7316            0.771812            0.725713            0.563486
1.7319            0.201676             1.15662              1.4407
1.7322             0.80162            0.590611            0.565418
1.7325            0.393736             1.07395          -0.0274926
1.7328             0.85799            0.525373            -0.27155
1.7331            0.640158             1.15387             1.42574
1.7334             2.14287           0.0312496            -627.955
1.7337             2.14287           0.0312496             4.16608
1.734             1.79041             0.30758             4.36542
1.7343            0.969396           0.0437045            0.637167
1.73461            0.323329            0.873503           -0.234088
1.73491            0.365134             1.04521             1.14451
1.73521            0.851624             0.95133          -0.0860517
1.73551            0.490807            0.989656            -0.24749
1.73581            0.954935             1.19522             1.54593
1.73611            0.221606           0.0263818            -166.871
1.73641            0.497745             1.04869           -0.137244
1.73671            0.393631            0.654676          -0.0429287
1.73702            0.137406            0.694061          -0.0286336
1.73732             1.00343            0.286379             18.0147
1.73762            0.851537            0.702681            0.602614
1.73792             0.29539             1.21355             1.55897
1.73822            0.256677             1.06377           -0.212605
1.73853            0.249971            0.955368          -0.0247542
1.73883            0.609521            0.500168             14.6422
1.73913            0.136751            0.959827           -0.359247
1.73943            0.210939            0.751075          -0.0343978
1.73974            0.847323            0.977901           -0.169428
1.74004            0.486176             0.67209           -0.160885
1.74034            0.927549            0.939196            0.278083
1.74064             1.10565           0.0271175             27.8501
1.74095            0.364955            0.822891           -0.166092
1.74125            0.184775           0.0216467             1.35037
1.74155              1.2292             0.74867             2.57197
1.74186            0.677108            0.987256             3.03049
1.74216             0.25959            0.588859            0.183735
1.74246            0.810982            0.934432             1.88837
1.74277            0.750061             0.84583           -0.151423
1.74307            0.522305             1.04266             1.32519
1.74338            0.628797            0.374901             4.81795
1.74368            0.520161             1.05744            0.112886
1.74398            0.813241            0.991953           -0.241881
1.74429            0.594794            0.680168             3.32009
1.74459            0.384453             0.59262             10.5775
1.7449            0.520528             1.24092             4.84707
1.7452            0.741196                 1.1             0.32674
1.74551            0.469379            0.794176           -0.255356
1.74581            0.712884             1.12936            0.328983
1.74611           0.0546983             1.25714            0.203393
1.74642            0.778468            0.464788             1.00283
1.74672            0.517252              1.1321           -0.188933
1.74703            0.480564             1.24649             0.21909
1.74734            0.933858             1.26892             10.9165
1.74764            0.634635             1.08233            0.905197
1.74795               1.287            0.580321             11.2147
1.74825             1.11538            0.701187             1.90437
1.74856             1.17734            0.530822              152.17
1.74886            0.561124             1.03408           -0.235288
1.74917            0.417519              1.3633            0.652924
1.74948             0.84599            0.706291            -0.17974
1.74978             0.26942             1.09187            0.564545
1.75009            0.724151            0.547662            0.470772
1.75039            0.277468            0.461507             0.48958
1.7507            0.798552            0.558287              14.136
1.75101            0.700859              1.0205             0.10601
1.75131            0.221245             1.04858           -0.296007
1.75162             1.23688            0.580042             2.29489
1.75193            0.296182            0.968385           -0.203605
1.75223            0.276871            0.691088            0.316563
1.75254            0.200437            0.867955            0.172166
1.75285            0.412287             1.11383           0.0724252
1.75316             0.63947            0.421758             2.44632
1.75346            0.582194             1.63617             7.52252
1.75377           0.0050799            0.636288            0.196898
1.75408            0.573947            0.777548           -0.307053
1.75439            0.552107             1.04082          -0.0491127
1.75469             1.08448             1.00353             2.46742
1.755            0.911544             1.07046             10.7892
1.75531            0.472827             1.18061             2.38487
1.75562            0.259216            0.914213           -0.214994
1.75593           0.0859175            0.674253              2.3081
1.75623            0.573026            0.841271           -0.241259
1.75654            0.823502            0.601726            0.797578
1.75685            0.118949             1.29908            0.396804
1.75716            0.215961             1.11652          -0.0011859
1.75747            0.960113            0.476572            0.278952
1.75778            0.762782            0.976725            0.201068
1.75809            0.220624            0.589385             1.58726
1.7584            0.868506            0.833604          -0.0743445
1.75871             1.00837             1.03971             3.09561
1.75901            0.364076            0.793195            0.849658
1.75932            0.671006            0.449071                10.4
1.75963             0.35422            0.666729          -0.0339719
1.75994            0.860737            0.748522           -0.180396
1.76025            0.458362            0.516836             3.94491
1.76056            0.997237             1.08512             3.37365
1.76087             0.34237            0.708621          -0.0700809
1.76118            0.920848            0.798502              3.9246
1.76149            0.807825            0.644931           -0.482539
1.7618              1.0585            0.112441             92.1297
1.76211             1.06786            0.354135            0.611374
1.76243             1.03792            0.839684            0.102671
1.76274             0.90496            0.786382           -0.337373
1.76305            0.673447            0.584032           -0.310853
1.76336            0.486004            0.893142           -0.329365
1.76367           0.0883238            0.641262            0.264054
1.76398            0.378049             1.02003           -0.270703
1.76429            0.701943             1.14088          -0.0255508
1.7646            0.378709             1.15197             1.59759
1.76491              1.0292            0.715748            0.729515
1.76523             1.02524            0.677899             5.31772
1.76554            0.166799            0.388408             1.22419
1.76585             0.68832            0.641634           -0.438379
1.76616             0.36029             1.50107            0.754886
1.76647            0.941686              1.0284             2.92512
1.76678            0.655526            0.388685             0.34023
1.7671            0.550992            0.982449           -0.186778
1.76741            0.506197             1.08664           -0.209743
1.76772            0.609231            0.767955           -0.336998
1.76803            0.566001            0.533222             2.41055
1.76835            0.507786            0.833007           -0.321939
1.76866            0.503589              1.1892            0.210506
1.76897            0.923226            0.506749             1.23628
1.76929            0.788115            0.663124             2.09228
1.7696             0.50097            0.896323           -0.233885
1.76991             0.28329            0.392175            0.664953
1.77022            0.344398            0.922989            0.053475
1.77054           0.0140909             1.27913            0.113074
1.77085            0.455002             0.57145          -0.0755879
1.77117             1.26283            0.403245            0.706523
1.77148            0.921075            0.347722            0.897215
1.77179             1.15022           0.0271862             20.5148
1.77211            0.417546              1.0032           -0.298525
1.77242            0.172598            0.927873           -0.212066
1.77274            0.720968            0.850884           -0.367369
1.77305           0.0180716            0.774947          0.00746096
1.77336            0.684882            0.731644            0.412707
1.77368            0.127645             1.22602            0.448018
1.77399             0.74721            0.596208          -0.0948668
1.77431            0.531605            0.887763           -0.238075
1.77462            0.632186            0.769871           -0.294639
1.77494            0.729072            0.966697          -0.0375822
1.77525            0.807074            0.653554             1.36789
1.77557           0.0934176             1.10031           0.0759587
1.77588            0.527996            0.372102             48.6813
1.7762               1.109            0.888258            0.487835
1.77651            0.192355            0.825859            0.795782
1.77683            0.384269             1.34734             4.37871
1.77715            0.578946            0.896148           -0.207855
1.77746            0.885953            0.583303             2.36421
1.77778             1.15237            0.527544            0.100017
1.77809            0.236254              1.0446            -0.35244
1.77841            0.334655            0.815408            0.579786
1.77873            0.402752             1.13877           -0.316103
1.77904            0.685057            0.691175           -0.255437
1.77936            0.295191             1.26765           -0.191534
1.77968            0.200783             1.21975             1.47381
1.77999            0.797452            0.724173            0.491631
1.78031            0.621313              0.4292          -0.0426656
1.78063             0.86875            0.685556              1.2542
1.78094            0.701642             0.99019           -0.234164
1.78126            0.199585             1.10906           -0.263234
1.78158            0.782213             0.72111          -0.0250289
1.7819             1.29301           0.0130996             4.13924
1.78221             1.29301           0.0130996            0.789516
1.78253              1.3253            0.523982             0.64542
1.78285            0.745203            0.508222           -0.439974
1.78317            0.377585            0.796798           -0.201338
1.78348             1.11095            0.547633           -0.094395
1.7838            0.689685             0.65419           -0.428222
1.78412             0.29006             1.07621          -0.0117223
1.78444            0.413623            0.585259          -0.0959773
1.78476            0.239682             1.05498           -0.217827
1.78508             1.00471            0.834124            0.248853
1.7854            0.829411            0.432992           0.0559004
1.78571              1.2546            0.737311             1.25988
1.78603            0.944554            0.636403             1.28885
1.78635            0.204854            0.811482           0.0880459
1.78667            0.913094            0.699674              4.2066
1.78699            0.581989            0.846982           -0.330933
1.78731            0.268359             1.01719           -0.206237
1.78763            0.911671            0.577006             4.18061
1.78795            0.218346            0.807589          -0.0601568
1.78827             1.10172            0.753894            0.437989
1.78859            0.317271             1.20679            0.138808
1.78891            0.479375             1.06893          0.00919453
1.78923            0.964649            0.453101          -0.0531188
1.78955            0.830302            0.997336             2.00933
1.78987            0.196992             1.02242           -0.351939
1.79019              1.0673            0.440711            0.150553
1.79051           0.0441938             1.23296             1.00578
1.79083           0.0134106             1.27831          -0.0100034
1.79115            0.345512             1.03759           -0.194427
1.79147            0.874478            0.696006           -0.229768
1.79179            0.271812             1.18085            0.523924
1.79211             0.88951            0.676749           -0.351547
1.79244            0.598313           0.0162523            -27898.7
1.79276            0.744352            0.153963             9.41062
1.79308            0.474217            0.722305           -0.231695
1.7934           0.0913911             1.27157             2.18309
1.79372            0.872672              1.2154             0.58883
1.79404            0.433067            0.534683           -0.138668
1.79437             0.60266            0.789453            0.351309
1.79469           0.0745016             1.01617           0.0528283
1.79501            0.237867             0.63817           0.0948334
1.79533            0.239487            0.865698            0.329771
1.79565            0.559905             1.10491             3.35254
1.79598             0.25307            0.992717           -0.252123
1.7963            0.752466             0.92594           0.0327431
1.79662            0.904599            0.689494             3.31887
1.79695            0.437121             1.00885           -0.330288
1.79727            0.971106            0.707267             1.61603
1.79759            0.984504            0.433226           0.0927953
1.79791             1.42599             0.37405             1.35306
1.79824            0.967712            0.630469            0.416934
1.79856            0.748653            0.625289            -0.11687
1.79888            0.438145             1.11296           -0.256175
1.79921            0.403992            0.858076           0.0539144
1.79953            0.659047            0.649533            -0.35856
1.79986            0.997548            0.687462             1.51325
1.80018             0.51702             1.06198             3.94956
1.8005            0.314268             1.55638            0.946946
1.80083            0.852361            0.512828             58.1238
1.80115             0.70597            0.506193           -0.329005
1.80148           0.0332118            0.906949            -0.26758
1.8018           0.0128488              1.1678          -0.0494544
1.80213           0.0387341             1.12481          -0.0143094
1.80245             0.70836             0.48235           -0.246792
1.80278            0.708996             1.18304            0.621301
1.8031             1.29009            0.482021             4.65161
1.80343            0.464812             1.00143           -0.307819
1.80375            0.290982            0.752731            -0.16253
1.80408            0.399339             0.68024           -0.109247
1.8044            0.660518            0.565509           -0.375507
1.80473            0.477941            0.902323           -0.154717
1.80505             0.27412             1.24791            0.493538
1.80538            0.792959            0.406914            0.295583
1.80571            0.977921             0.54161             4.94563
1.80603             1.22411            0.511754            0.308019
1.80636            0.813221             0.85474           -0.227741
1.80668            0.470164            0.948439           -0.247511
1.80701            0.983772              0.6125             2.45543
1.80734            0.328378             1.20256              7.1574
1.80766            0.434782            0.566434         -0.00309964
1.80799             1.09948            0.490117             1.11455
1.80832            0.603143            0.422264          -0.0350857
1.80865           0.0368849             1.03736           -0.250668
1.80897             0.77897            0.529922             1.34369
1.8093            0.294859            0.771759          -0.0494993
1.80963             0.53063             1.05958           -0.176608
1.80995            0.491472              0.9246           -0.263826
1.81028             1.27062            0.454982            0.580065
1.81061             0.31631             1.36833           0.0886587
1.81094            0.109786             1.12723          -0.0956304
1.81127            0.461468            0.801715           -0.310835
1.81159            0.696542            0.564981            -0.34831
1.81192            0.140516             1.29871          -0.0648311
1.81225            0.405297             1.52048            0.209513
1.81258            0.691663             0.87423           -0.337287
1.81291            0.548139            0.694349           -0.331857
1.81324           0.0391126             1.71459             1.96511
1.81357            0.344959            0.713959           0.0174701
1.81389            0.221509            0.566381            0.285461
1.81422            0.188766              1.0828           -0.205547
1.81455            0.945671            0.495329           0.0400094
1.81488            0.508193            0.757852             1.39305
1.81521             1.13715            0.637847             6.98051
1.81554            0.536097             1.18211          -0.0717137
1.81587              0.9157             1.04582             2.77109
1.8162            0.646474             1.22725            0.248294
1.81653             1.10712            0.760763              2.0312
1.81686            0.828573            0.747578           -0.129365
1.81719              0.6088             1.22781            0.823822
1.81752             1.31954            0.988464             2.48349
1.81785           0.0397139             1.24375           -0.126369
1.81818            0.291905             1.21984           -0.319455
1.81851            0.564551             0.63531            0.545604
1.81884            0.310513            0.972623           -0.285252
1.81917            0.351362             0.84791           -0.327592
1.81951            0.629663            0.540005             5.57097
1.81984             0.35961            0.555487            0.190515
1.82017            0.390539           0.0252359            0.133822
1.8205            0.454474            0.477641           0.0131559
1.82083            0.312595            0.784109           -0.163995
1.82116            0.542021            0.438421             1.40698
1.82149            0.912216            0.698432           -0.371589
1.82183            0.336492              1.1373           -0.231615
1.82216            0.792108             1.10433             1.07591
1.82249            0.111182            0.953288           -0.277596
1.82282           0.0322554             1.00833           -0.282256
1.82315            0.732232            0.487009           -0.302602
1.82349            0.657045            0.787139             1.49533
1.82382             0.34048             1.04394           -0.180425
1.82415            0.813979             0.64971              6.4611
1.82448            0.384904             1.23152          -0.0359991
1.82482            0.253568             0.25691             21.1115
1.82515            0.872958            0.562077            0.809991
1.82548           0.0606713             1.00408            -0.24222
1.82582            0.372026             1.42388            0.508023
1.82615             0.46944            0.993346             1.51396
1.82648            0.243467            0.538352            0.435266
1.82682            0.841882            0.551353           -0.320309
1.82715             1.01246           0.0553691             7.82653
1.82749            0.538752            0.339999             0.90367
1.82782            0.610752            0.769103           -0.284662
1.82815            0.534282             1.25663             1.12929
1.82849            0.250045            0.995573           -0.251561
1.82882            0.959578            0.842187             1.39471
1.82916             0.34842            0.768108           -0.309369
1.82949            0.519955             1.09229          -0.0709383
1.82983            0.286259            0.367809            0.577771
1.83016            0.162732             1.32636           0.0111595
1.8305            0.573048            0.475044           -0.207584
1.83083            0.758307            0.571424           -0.439796
1.83117            0.383193            0.896623            0.341115
1.8315            0.890264            0.565895           0.0396776
1.83184            0.224568            0.868914           -0.339366
1.83217           0.0950596            0.852081           -0.190749
1.83251            0.951964            0.673542            0.150737
1.83284            0.145966           0.0142452             11.6222
1.83318            0.269324           0.0247047            0.253189
1.83352            0.333289           0.0185552            0.133868
1.83385            0.482752            0.180509             6.28015
1.83419            0.114977             1.25226            0.171328
1.83453             1.02047            0.634602             3.00549
1.83486            0.641032            0.604915           -0.202732
1.8352            0.427352            0.710056           -0.222293
1.83554            0.366737            0.327495            0.604782
1.83587            0.671405            0.988993           0.0235527
1.83621            0.618165           0.0246785            0.620124
1.83655              1.8838           0.0528294             18.3797
1.83688             1.37603            0.803751             2.35643
1.83722            0.946514             1.20296            0.625078
1.83756           0.0450782            0.488974             12.9353
1.8379             0.89425            0.490528            -0.24648
1.83824             1.31702            0.432304            0.796648
1.83857             1.01583            0.937243            0.402306
1.83891            0.844277             0.69289           -0.425609
1.83925            0.393189            0.789053            0.615896
1.83959            0.734212            0.692989           -0.440075
1.83993            0.580516              0.6145           -0.372291
1.84026            0.859241            0.279476             2.22605
1.8406             2.39248          0.00769695                -nan
1.84094             2.39248          0.00769695            -10.3353
1.84128             2.06481            0.128312             29.8084
1.84162             1.05489             0.70767             5.11287
1.84196            0.345425            0.875451           -0.191719
1.8423            0.870201            0.629477             4.33954
1.84264            0.699624             1.27777            0.461853
1.84298             1.22054            0.446717              1.9543
1.84332            0.454631            0.924763           -0.180919
1.84366            0.587353            0.467676          -0.0353374
1.844             1.05213            0.890411            0.300304
1.84434           0.0252637             1.42503             2.27484
1.84468            0.745315           0.0161713            0.440273
1.84502            0.745315           0.0161713             5.16916
1.84536            0.745315           0.0161713             3.23359
1.8457            0.422127             0.84758           -0.177049
1.84604             1.06506             1.45246             2.93819
1.84638            0.946331             1.05957            0.793037
1.84672            0.912117             1.05381            0.398758
1.84706            0.858558            0.496086             2.17839
1.8474             1.32305            0.372968             1.10004
1.84775            0.852418            0.613135          0.00626359
1.84809            0.852418            0.613135             4.03579
1.84843             0.42437            0.016887            0.791279
1.84877            0.328383             1.27095            0.437466
1.84911            0.250589             1.03936            0.572387
1.84945            0.429277            0.609767           -0.171584
1.8498             0.11774             1.02529           -0.233889
1.85014             1.04065            0.492608           -0.065257
1.85048            0.890215            0.736647           -0.289019
1.85082            0.347128             1.08596            0.496272
1.85117            0.749615            0.956906             2.17643
1.85151            0.395424             1.03035             -0.2542
1.85185             1.08204            0.458852             180.121
1.85219             1.55317           0.0689328             14.0543
1.85254              1.3831            0.457176             4.44186
1.85288             1.05061            0.692044             4.70319
1.85322            0.808128            0.981795          -0.0868138
1.85357            0.620897            0.384998            0.473024
1.85391            0.817226            0.782329             1.10491
1.85426             1.04618            0.877613             0.24015
1.8546            0.838875            0.626873            0.616484
1.85494            0.699055            0.505369             2.07772
1.85529            0.365123             1.00324           -0.184788
1.85563             0.59189             0.86056            0.551534
1.85598             1.07961            0.522742             2.72269
1.85632             1.00787            0.668329            0.870431
1.85667            0.758916            0.628243           -0.443112
1.85701            0.504215            0.639403           0.0264707
1.85736            0.580802            0.527671           -0.311703
1.8577            0.979809             0.50887             2.34365
1.85805            0.777188            0.708699           -0.451158
1.85839            0.398479           0.0215377             1.36409
1.85874             0.45554             0.64429           -0.113275
1.85908            0.323186             1.15777            0.064228
1.85943            0.458308             1.15773            0.200408
1.85977            0.635988            0.755649            0.889609
1.86012            0.468688            0.431605             64.4534
1.86047            0.614379            0.430829             1.48555
1.86081            0.931983            0.772621            0.315559
1.86116            0.436453            0.983523           -0.282249
1.8615            0.793056            0.809091             2.93938
1.86185             1.38129            0.255569             3.04844
1.8622             1.16486            0.675403             1.56558
1.86254            0.925879            0.686781           -0.281299
1.86289            0.119055              1.0814            -0.20597
1.86324            0.133003            0.819961           -0.166143
1.86359           0.0378365            0.873723           -0.261988
1.86393            0.812508            0.824049           -0.205633
1.86428            0.332328            0.647673            0.209613
1.86463            0.853785            0.621407             2.16335
1.86498              1.3537            0.027645             -168.05
1.86532              1.3537            0.027645             22.5682
1.86567            0.927906            0.995229            0.922316
1.86602             1.16133            0.322705             1.02196
1.86637              0.4885            0.504718          -0.0474547
1.86672            0.774394            0.650346             1.10103
1.86706            0.737053            0.801504           -0.291026
1.86741             1.26276            0.746336             1.06065
1.86776             1.03069            0.487973             1.87527
1.86811             0.52774            0.987813           -0.252232
1.86846            0.456026             1.04555           -0.188056
1.86881            0.496546            0.413997            0.077471
1.86916            0.607256            0.478418           -0.258984
1.86951             1.03015            0.569773             3.47926
1.86986            0.435661            0.884841           -0.224069
1.87021            0.333702             1.00361           -0.226654
1.87056            0.529949            0.715587           -0.279663
1.87091            0.778306            0.374714            0.582028
1.87126            0.530049            0.820186           -0.316077
1.87161            0.644873             0.88008            0.892416
1.87196            0.564613            0.950135           0.0966743
1.87231            0.880139            0.350413             10.2586
1.87266            0.443879            0.705036             1.85595
1.87301            0.269878            0.461159             35.1486
1.87336            0.277819             1.07862           -0.264262
1.87371            0.134007             1.19324            0.501963
1.87406             0.41472             1.10561           -0.249812
1.87441            0.466976            0.726978           -0.328754
1.87477            0.387338             1.09547           -0.153061
1.87512             0.58218             1.29438              0.4038
1.87547             0.33707             1.03958           -0.268049
1.87582            0.411456             1.00251            0.895448
1.87617            0.137726            0.792863           -0.211692
1.87652            0.157289            0.890076           -0.320014
1.87688            0.461584             1.53496             1.58845
1.87723            0.955135            0.910606           0.0425289
1.87758            0.299574            0.831527           -0.234168
1.87793            0.442224            0.984605           -0.127611
1.87829            0.208474             1.03402            0.096785
1.87864            0.963326            0.651755             1.39192
1.87899           0.0737341             1.31576           0.0156901
1.87935             0.43872            0.950537            0.531503
1.8797            0.666571            0.409264           -0.132883
1.88005             0.80374            0.772849             2.06987
1.88041           0.0678885             1.11453           -0.114818
1.88076            0.880415            0.662407          -0.0343839
1.88111            0.315981            0.859073           -0.204482
1.88147            0.454797            0.996786           -0.213674
1.88182            0.436908            0.765522           0.0992349
1.88218            0.825219            0.988892            0.108923
1.88253            0.805263             1.34358            0.863373
1.88288            0.711661            0.637503             6.33104
1.88324            0.586429            0.579449           -0.315784
1.88359            0.458148             0.67498           -0.154678
1.88395           0.0226178             1.08749             1.56001
1.8843            0.139431              1.0293           -0.249944
1.88466            0.200307             0.94847           0.0281581
1.88501           0.0539537             1.06151            0.425502
1.88537            0.432369            0.520192             1.94765
1.88573            0.267724            0.975461           -0.303858
1.88608             1.26599            0.402204             0.73693
1.88644             0.47328            0.758092           -0.210221
1.88679            0.807002            0.906112           -0.160763
1.88715            0.524315            0.534462            -0.12726
1.8875            0.610293            0.801258           -0.312172
1.88786            0.278037               1.038            -0.30859
1.88822            0.703792            0.647773           -0.391363
1.88857             1.17166             0.52274             6.34024
1.88893             1.07876            0.478563             2.50758
1.88929            0.826987            0.783671             1.13472
1.88964            0.885143            0.758977           -0.335352
1.89            0.769105            0.705994             1.74666
1.89036             0.30188             1.34352          -0.0741235
1.89072            0.784465            0.534629            -0.36625
1.89107            0.477937            0.398089             2.51233
1.89143            0.164227             1.33862            0.461233
1.89179           0.0931343             1.08899            0.273985
1.89215            0.499962            0.727058             1.30125
1.89251             1.12281            0.623501            0.218089
1.89286             1.06879            0.754824           -0.153987
1.89322           0.0734192            0.530866            0.719794
1.89358            0.186231             0.53499              3.1177
1.89394           0.0422461            0.825916          -0.0548974
1.8943             1.03199            0.410526            0.388386
1.89466             1.36233            0.892078             16.4334
1.89502            0.829404            0.427824           -0.189236
1.89538            0.325528            0.760906           -0.119684
1.89573            0.912476            0.917518             1.90145
1.89609              1.2592             0.50279             4.02517
1.89645            0.435116            0.575417          -0.0176807
1.89681            0.781706            0.524625           -0.430617
1.89717             0.87556            0.795557             0.50982
1.89753            0.758655            0.768411           -0.357398
1.89789            0.678227            0.963097           -0.182655
1.89825            0.552189            0.663167           0.0784827
1.89861            0.174234            0.728735          -0.0101787
1.89897            0.748455            0.391667            0.457986
1.89934            0.602865            0.562949           -0.200102
1.8997            0.374781            0.889651           -0.246849
1.90006            0.224563             1.13406           -0.203513
1.90042            0.232636            0.648789             0.11901
1.90078            0.348594            0.984508           -0.354618
1.90114            0.047274            0.854608           -0.201297
1.9015              0.1827            0.740455           -0.141536
1.90186            0.261111            0.405105             1.39323
1.90223            0.752704            0.768809            0.662892
1.90259            0.399205            0.943524            0.786357
1.90295            0.991092            0.823407          -0.0429925
1.90331            0.380263            0.729755           -0.129239
1.90367            0.555277            0.767617            -0.38155
1.90404             1.04033            0.650753           -0.275665
1.9044             0.79795             1.06641             4.90771
1.90476            0.630584             1.11427           0.0228441
1.90512            0.569446            0.437016         -0.00691659
1.90549            0.185615             1.00454            0.260838
1.90585             1.12595             1.03761             5.46727
1.90621            0.958362            0.729799           -0.037594
1.90658             0.43749           0.0182481             3.82396
1.90694             1.06394              0.6781             1.45403
1.9073            0.872151            0.624436           -0.443949
1.90767            0.720731            0.725331           -0.283788
1.90803             0.67651             1.22567             2.28191
1.9084            0.530899            0.659676             2.00678
1.90876             0.81071            0.653413           -0.441224
1.90913            0.891319            0.526526             4.29271
1.90949             1.51893           0.0350229             3.77089
1.90985             1.20076            0.366862             0.14558
1.91022            0.945145            0.882522            0.884341
1.91058           0.0151787             1.04645           -0.138171
1.91095            0.130097             1.47777            0.558565
1.91131            0.614476            0.746403             1.04595
1.91168            0.866605            0.520492           -0.242396
1.91205             1.44667            0.493817             3.44536
1.91241            0.697512             0.48175            0.318146
1.91278            0.608208            0.971609             3.16163
1.91314            0.990794            0.621207            -0.29782
1.91351            0.600499             1.13352            0.263482
1.91388            0.793718            0.964928          -0.0881409
1.91424            0.408952            0.789626            0.217725
1.91461            0.872964            0.621097             1.44166
1.91498            0.280226             1.35093            0.268464
1.91534            0.338098            0.585729            0.106664
1.91571            0.442547             1.26844            0.558619
1.91608            0.528934             1.19003            0.468492
1.91644           0.0534795             1.17279            0.546072
1.91681            0.428181            0.580057          -0.0998417
1.91718            0.905941            0.644597           -0.293073
1.91755            0.813982             1.04081             0.28713
1.91791            0.475643             1.18579            0.359234
1.91828             1.03306            0.682519           -0.187662
1.91865            0.018018            0.636619            0.155452
1.91902             1.23727             0.42088            0.437105
1.91939             1.54553           0.0215136            0.626192
1.91975             1.54553           0.0215136             2.24845
1.92012            0.966659            0.818053          -0.0396781
1.92049            0.430361            0.834574             1.95751
1.92086            0.649559             0.78461            0.343873
1.92123            0.389245              0.9909           -0.222695
1.9216            0.662441            0.926321             2.29807
1.92197            0.694088            0.970605          -0.0571778
1.92234            0.347501            0.990435             2.36028
1.92271          0.00689077            0.837807          -0.0980766
1.92308            0.404584             1.53429             2.97918
1.92345            0.131702            0.821672           -0.265164
1.92382            0.353889              1.3074            -0.12174
1.92419            0.850698            0.828956           -0.219678
1.92456             0.69053            0.815513          -0.0814563
1.92493            0.480113            0.990992             4.11054
1.9253            0.684742             1.11322             1.26807
1.92567             1.03937            0.521289           -0.149756
1.92604             1.08743            0.621085           -0.053468
1.92641             1.02962           0.0221723             3.38625
1.92678             1.02962           0.0221723          0.00763399
1.92715            0.495207            0.806295            -0.25155
1.92753            0.735736              1.0762             1.02404
1.9279            0.674766             1.07359           -0.158071
1.92827             1.08499            0.583459            0.585769
1.92864            0.202062            0.883547              1.1012
1.92901            0.916914              0.6423           -0.428004
1.92938            0.617582            0.757122           -0.213993
1.92976           0.0127215            0.923642           -0.172995
1.93013            0.109056             1.34159            0.463256
1.9305            0.296732             1.18415           -0.130756
1.93087            0.159397             1.01497           -0.246926
1.93125            0.172063             1.32066             2.60463
1.93162            0.192385            0.767716             3.47844
1.93199            0.215633            0.556838             1.20012
1.93237            0.227177            0.939869           -0.176293
1.93274            0.817546            0.431561          -0.0191704
1.93311            0.775517             0.59658           -0.456581
1.93349             0.74897            0.445279          -0.0395845
1.93386            0.142373             0.89605           -0.161006
1.93424            0.479165             1.09775          -0.0260595
1.93461             0.30574             1.08405            0.417912
1.93498             0.58255            0.970133          -0.0531969
1.93536           0.0717061             1.44191             1.57057
1.93573             1.01428            0.525441           -0.100136
1.93611            0.221796             1.73474             1.81872
1.93648            0.619375            0.810934           -0.380681
1.93686             1.13149            0.307871            0.877579
1.93723             1.30434              0.7838             3.07821
1.93761             1.06104            0.548439           -0.177223
1.93798             0.90299             1.17018             5.40271
1.93836             1.02519            0.525986             1.61852
1.93874            0.900893            0.613059           -0.465969
1.93911            0.781683            0.884402             1.25591
1.93949           0.0810954            0.819714          -0.0896196
1.93986            0.273197             1.37876             1.96048
1.94024            0.317333             1.02141           -0.210154
1.94062            0.860147            0.812574            0.177308
1.94099           0.0109237            0.960982           -0.206396
1.94137            0.301273            0.813498           0.0918611
1.94175            0.254514           0.0106135             39.6927
